Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
x65NjF2B,PERU 1,APERTURA,2025-06-01,17:00,Los Chankas,Alianza Atl.,2.63,2.05,4.75,1.53,2.35,3.25,1.3,7.1,1.06,1.95,3.25,3.9,1.09,6.0,1.42,2.65,2.25,1.57,3.9,1.21,6.8,1.07,2.0,1.73,1.25,1.33,1.8,7.5,9.5,19.0,41.0,6.0,6.5,15.0,34.0,8.5,9.0,19.0,41.0,17.0,19.0,34.0,67.0,301.0,1,1,1,2,[21],"[18, 69]",1.42,3.26
pW02Qil3,PERU 2,ROUND 9,2025-06-01,17:00,Tacna Heroica,Deportivo Coopsol,2.1,2.2,5.0,1.37,2.5,2.4,1.4,0.0,0.0,1.57,3.75,4.85,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.22,2.3,11.0,11.5,23.0,65.0,6.2,6.5,13.0,37.0,6.6,6.9,13.0,37.0,9.75,10.25,19.5,55.0,350.0,1,0,2,0,"[1, 86]",[],0,0
hd4AOVIF,PERU 2,ROUND 9,2025-06-01,17:00,Union Comercio,U. San Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[90],"[34, 90]",0,0
AN1m7Eo4,VENEZUELA 2,ROUND 10,2025-06-01,17:00,Urena,Puerto Cabello B,3.25,2.0,3.15,1.44,2.47,3.05,1.29,7.1,1.04,2.57,3.2,2.47,0.0,0.0,1.33,2.8,2.05,1.62,3.55,1.21,0.0,0.0,1.82,1.78,1.5,1.29,1.47,8.5,7.5,11.75,26.0,7.6,6.3,9.75,22.0,12.0,10.0,15.5,35.0,28.0,23.0,37.0,80.0,700.0,1,0,2,0,"[43, 90]",[],0,0
6mdN2ldd,PERU 2,ROUND 9,2025-06-01,17:15,FC Cajamarca,Cesar Vallejo,2.18,2.18,4.8,1.37,2.52,2.47,1.37,0.0,0.0,1.62,3.7,4.55,0.0,0.0,0.0,0.0,1.78,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.22,2.22,10.5,10.75,21.0,60.0,5.9,6.4,12.5,35.0,6.4,7.0,13.5,37.0,10.0,10.75,21.0,55.0,400.0,0,0,1,0,[86],[],0,0
6RSK2vCU,ECUADOR 1,ROUND 15,2025-06-01,17:30,Dep. Cuenca,U. Catolica,3.4,2.1,3.25,1.5,2.5,3.05,1.35,7.0,1.08,2.75,3.1,2.63,1.08,6.8,1.37,2.95,2.07,1.7,3.55,1.27,6.4,1.1,1.83,1.83,1.44,1.36,1.4,8.5,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,3,1,3,1,"[5, 43, 45]",[29],0.93,0.70
Ei2zIs8e,URUGUAY 1,TORNEO INTERMEDIO,2025-06-01,17:30,Cerro Largo,Penarol,4.75,2.05,2.63,1.5,2.5,3.15,1.33,7.2,1.07,3.9,3.25,1.91,1.1,6.3,1.45,2.65,2.3,1.57,4.15,1.21,7.4,1.07,2.1,1.67,1.83,1.33,1.25,7.5,6.0,8.0,17.0,9.5,6.5,9.0,19.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,1250.0,1,1,1,1,[29],[27],0,0
EJzMZsSF,BRAZIL 2,ROUND 10,2025-06-01,18:00,CRB,Remo,2.88,1.95,4.75,1.6,2.27,3.55,1.27,8.0,1.06,2.05,3.1,4.0,1.11,5.8,1.5,2.47,2.47,1.5,4.5,1.18,8.0,1.06,2.2,1.62,1.22,1.36,1.73,6.5,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,67.0,1250.0,1,0,2,0,"[10, 62]",[],1.17,3.04
0URLTEJ8,COLOMBIA 1,APERTURA,2025-06-01,18:05,Santa Fe,Millonarios,3.75,1.95,3.2,1.57,2.3,3.35,1.3,7.7,1.06,3.1,3.0,2.45,1.11,6.0,1.44,2.65,2.3,1.57,4.05,1.22,7.3,1.07,2.0,1.73,1.53,1.36,1.36,7.0,6.5,11.0,23.0,8.0,6.0,10.0,23.0,15.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,0,1,0,1,[],[44],0.64,0.32
Ol2Hg0RG,BRAZIL 1,ROUND 11,2025-06-01,18:30,Ceara,Atletico-MG,3.6,1.83,3.75,1.7,2.12,3.9,1.24,9.5,1.05,2.75,2.9,2.9,1.15,5.7,1.6,2.35,2.8,1.44,5.4,1.15,10.5,1.05,2.25,1.57,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.0,6.0,12.0,29.0,11.0,11.0,21.0,41.0,29.0,29.0,41.0,81.0,501.0,0,0,0,1,[],[78],0.75,0.47
tnnXeVjm,BRAZIL 1,ROUND 11,2025-06-01,18:30,Corinthians,Vitoria,2.4,2.0,6.5,1.53,2.4,3.45,1.28,8.5,1.05,1.7,3.25,5.75,1.1,6.5,1.52,2.47,2.57,1.5,5.1,1.16,9.5,1.05,2.38,1.53,1.14,1.33,2.1,6.0,11.0,26.0,67.0,4.75,6.5,21.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,501.0,0,0,0,0,[],[],1.05,0.39
pQ3FwlyJ,BRAZIL 1,ROUND 11,2025-06-01,18:30,Flamengo RJ,Fortaleza,1.8,2.4,9.0,1.42,2.82,2.8,1.42,6.4,1.11,1.33,5.0,9.0,1.06,9.25,1.3,3.6,1.88,1.93,3.15,1.37,5.8,1.14,2.25,1.57,1.07,1.17,3.25,11.0,19.0,41.0,126.0,6.0,9.5,26.0,67.0,6.0,8.5,26.0,67.0,8.0,12.0,34.0,81.0,501.0,1,0,5,0,"[30, 48, 56, 71, 74]",[],2.43,0.38
UJUE437t,CHILE 1,ROUND 13,2025-06-01,18:30,Union La Calera,Colo Colo,5.0,2.05,2.5,1.5,2.57,3.15,1.35,7.5,1.08,4.33,3.5,1.83,1.1,7.1,1.47,2.72,2.35,1.6,4.35,1.22,8.5,1.07,2.2,1.62,1.91,1.29,1.2,7.5,5.5,7.5,15.0,9.5,7.0,9.0,17.0,21.0,15.0,21.0,34.0,51.0,41.0,51.0,67.0,1000.0,0,1,0,1,[],[45],1.04,0.85
fcUWtzIl,CHILE 2,ROUND 12,2025-06-01,18:30,D. Concepcion,S. Wanderers,2.72,2.12,3.75,1.42,2.75,2.8,1.4,6.3,1.1,2.15,3.35,3.3,1.07,7.3,1.35,3.05,2.02,1.75,3.45,1.28,6.2,1.1,1.82,1.88,1.35,1.3,1.72,7.3,9.25,18.0,45.0,6.9,6.7,12.5,32.0,10.5,9.5,16.0,40.0,21.0,19.5,35.0,80.0,700.0,0,0,0,0,[],[],0,0
6oXMSo1T,USA 1,-,2025-06-01,19:00,Seattle Sounders,Minnesota United,2.6,2.2,4.33,1.44,2.72,2.92,1.39,6.8,1.09,1.95,3.5,3.9,1.07,8.75,1.33,3.35,1.98,1.83,3.4,1.32,6.4,1.12,1.8,1.95,1.25,1.29,1.8,9.5,11.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,2,3,"[55, 83]","[51, 54, 58]",0.82,2.19
4Q4FDBsf,VENEZUELA 1,APERTURA,2025-06-01,19:00,Puerto Cabello,Carabobo,4.7,2.02,2.42,1.42,2.45,0.0,0.0,0.0,0.0,4.4,3.15,1.85,0.0,0.0,1.37,2.65,2.07,1.6,3.4,1.23,0.0,0.0,1.88,1.72,1.91,1.3,1.21,7.7,6.0,8.0,15.5,10.5,6.2,8.25,16.0,24.0,14.5,16.0,32.0,80.0,50.0,55.0,90.0,800.0,0,2,1,3,[54],"[28, 38, 83]",0.21,2.15
GQ5LZvzo,BRAZIL 1,ROUND 11,2025-06-01,19:30,Cruzeiro,Palmeiras,3.75,1.95,3.4,1.62,2.25,3.6,1.28,8.75,1.06,3.0,2.88,2.7,1.13,6.1,1.52,2.55,2.55,1.52,4.75,1.19,9.25,1.06,2.0,1.75,1.44,1.4,1.36,6.5,7.0,11.0,26.0,7.5,5.5,11.0,23.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,451.0,2,0,2,1,"[2, 5]",[86],1.24,0.68
OQ1taZ0N,URUGUAY 1,TORNEO INTERMEDIO,2025-06-01,20:00,CA Cerro,Wanderers,4.0,1.91,3.25,1.57,2.3,3.4,1.29,7.9,1.06,3.25,2.9,2.38,1.13,5.4,1.55,2.35,2.57,1.47,4.8,1.16,8.5,1.05,2.2,1.62,1.53,1.4,1.33,6.0,6.0,10.0,23.0,7.5,6.0,11.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,0.0,1,1,1,2,[14],"[7, 68]",0,0
nPCJ40sI,ECUADOR 1,ROUND 15,2025-06-01,20:00,Aucas,Barcelona SC,2.6,2.2,4.33,1.44,2.65,2.87,1.38,6.5,1.09,1.91,3.4,3.8,1.07,7.5,1.32,3.2,1.95,1.8,3.25,1.31,5.8,1.12,1.8,1.91,1.25,1.3,1.83,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.0,9.0,15.0,41.0,17.0,15.0,26.0,51.0,251.0,1,0,2,0,"[40, 66]",[],1.02,0.59
4zUXPzw2,COLOMBIA 2,APERTURA,2025-06-01,20:10,Huila,Cucuta,2.57,1.91,4.8,1.52,2.22,0.0,0.0,0.0,0.0,1.91,3.05,4.2,0.0,0.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.98,1.65,1.2,1.31,1.85,7.1,9.25,22.0,75.0,5.7,6.1,14.5,50.0,8.0,8.5,17.5,60.0,16.5,17.5,35.0,110.0,0.0,2,0,3,0,"[24, 45, 90]",[],0,0
f9A0crSi,BRAZIL 1,ROUND 11,2025-06-01,20:30,Internacional,Fluminense,2.88,1.95,4.33,1.55,2.42,3.4,1.31,8.0,1.07,2.15,3.2,3.6,1.12,6.4,1.53,2.52,2.55,1.52,4.85,1.18,9.5,1.06,2.1,1.67,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,41.0,67.0,501.0,0,1,0,2,[],"[11, 84]",0.61,0.62
CEI8Qwk2,BRAZIL 2,ROUND 10,2025-06-01,20:30,Volta Redonda,America MG,3.5,1.95,3.5,1.52,2.42,3.2,1.32,7.3,1.07,2.75,3.0,2.75,1.11,5.9,1.47,2.55,2.4,1.53,4.35,1.19,7.8,1.06,2.1,1.67,1.4,1.36,1.4,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,1250.0,0,0,1,0,[90],[],0.46,0.45
8zuz6BR1,COLOMBIA 1,APERTURA,2025-06-01,22:15,Atl. Nacional,Once Caldas,1.73,2.63,7.5,1.31,3.3,2.35,1.55,5.0,1.15,1.33,5.0,8.5,1.03,9.75,1.19,4.4,1.57,2.3,2.4,1.53,4.0,1.22,1.83,1.83,1.08,1.17,3.25,15.0,23.0,41.0,101.0,8.0,10.0,23.0,51.0,7.0,8.5,19.0,51.0,9.0,11.0,23.0,51.0,251.0,0,0,0,0,[],[],2.18,0.21
