Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IcSq5nro,ITALY 4,GROUP B,2025-03-23,10:30,Fanfulla,Pro Sesto,3.9,1.85,3.0,1.52,2.12,0.0,0.0,0.0,0.0,3.2,2.85,2.25,0.0,0.0,1.47,2.5,2.46,1.49,4.5,1.16,0.0,0.0,2.08,1.67,1.6,1.34,1.29,6.7,5.3,8.25,18.0,6.7,5.0,7.8,17.0,12.5,9.5,13.0,29.0,32.0,25.0,35.0,65.0,450.0,1,1,1,1,[20],[44],0,0
p4KVSkzh,ITALY 4,GROUP B,2025-03-23,10:30,Folgore Caratese,Ospitaletto,3.1,1.98,3.35,1.44,2.3,0.0,0.0,0.0,0.0,2.4,3.15,2.65,0.0,0.0,1.38,2.85,2.15,1.63,3.8,1.22,0.0,0.0,1.89,1.81,1.39,1.3,1.53,8.0,6.5,10.25,23.0,6.1,5.4,8.75,19.5,9.25,8.25,13.0,29.0,19.5,17.0,27.0,60.0,450.0,1,1,2,2,"[18, 85]","[41, 57]",0,0
QDSwRT44,ITALY 4,GROUP B,2025-03-23,10:30,Pro Palazzolo,Magenta,1.85,2.27,6.7,0.0,0.0,2.45,1.38,0.0,0.0,1.36,4.3,7.1,0.0,0.0,1.27,3.45,1.81,1.9,3.05,1.33,0.0,0.0,2.2,1.6,1.09,1.17,3.0,10.5,14.0,35.0,120.0,5.4,7.5,19.0,65.0,5.2,7.3,18.5,65.0,7.0,10.0,25.0,90.0,101.0,1,0,2,0,"[30, 90]",[],0,0
hSrK6aJk,ITALY 4,GROUP B,2025-03-23,10:30,Sant'Angelo,Crema,2.75,1.98,3.85,1.44,2.3,0.0,0.0,0.0,0.0,2.1,3.15,3.2,0.0,0.0,0.0,0.0,2.15,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.3,1.7,8.0,7.2,13.0,32.0,5.7,5.4,9.75,24.0,7.9,7.5,13.0,32.0,15.5,15.0,25.0,60.0,450.0,2,0,3,0,"[5, 9, 58]",[],0,0
0hnS4wl2,ITALY 4,GROUP B,2025-03-23,10:30,Varesina,Ciliverghe Mazzano,1.9,2.32,5.9,0.0,0.0,2.35,1.42,0.0,0.0,1.4,4.25,6.2,0.0,0.0,1.22,3.8,1.7,2.04,2.75,1.4,0.0,0.0,1.97,1.75,1.11,1.17,2.8,11.75,14.0,30.0,100.0,6.0,7.4,16.5,50.0,5.7,7.1,15.5,50.0,7.7,9.5,21.0,65.0,450.0,3,0,5,2,"[2, 22, 23, 67, 76]","[68, 74]",0,0
hbRRwwn2,ITALY 4,GROUP C,2025-03-23,10:30,Ciserano-Bergamo,Brusaporto,2.87,2.0,3.5,1.39,2.42,0.0,0.0,0.0,0.0,2.3,3.05,2.87,0.0,0.0,1.28,3.3,1.9,1.8,3.15,1.31,0.0,0.0,1.72,2.0,1.39,1.31,1.57,9.25,7.6,12.5,28.0,7.2,5.3,8.75,20.0,10.0,7.6,10.5,25.0,19.5,14.5,20.0,40.0,250.0,0,0,0,1,[],[55],0,0
UeEyTLXq,ITALY 4,GROUP C,2025-03-23,10:30,Este,Chions,2.27,2.1,4.7,1.38,2.47,0.0,0.0,0.0,0.0,1.7,3.45,4.35,0.0,0.0,0.0,0.0,1.89,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.25,2.07,9.5,10.0,20.0,55.0,5.8,5.9,12.0,35.0,6.8,6.9,12.5,35.0,11.0,11.25,21.0,55.0,350.0,0,1,2,1,"[65, 85]",[44],0,0
IHfWl3f3,ITALY 4,GROUP C,2025-03-23,10:30,Mestre,Luparense,2.95,1.85,3.95,1.52,2.12,0.0,0.0,0.0,0.0,2.25,2.87,3.2,0.0,0.0,1.48,2.49,2.45,1.49,4.6,1.16,0.0,0.0,2.09,1.66,1.29,1.34,1.6,6.6,6.4,12.5,32.0,5.4,5.0,9.75,27.0,8.25,7.7,13.5,37.0,17.5,16.5,28.0,70.0,500.0,1,2,1,2,[14],"[22, 26]",0,0
QsbvmsPF,ITALY 4,GROUP C,2025-03-23,10:30,Montecchio Maggiore,Dolomiti Bellunesi,4.1,2.1,2.45,0.0,0.0,2.5,1.37,0.0,0.0,3.7,3.2,1.9,0.0,0.0,1.32,3.1,2.0,1.72,3.4,1.27,0.0,0.0,1.85,1.86,1.83,1.28,1.23,8.75,5.7,7.4,13.5,8.5,5.5,7.2,13.0,16.0,10.5,12.5,22.0,40.0,27.0,32.0,55.0,400.0,0,3,1,3,[69],"[23, 34, 42]",0,0
dWXIuaHk,ITALY 4,GROUP C,2025-03-23,10:30,Villa Valle,Brian Lignano,2.27,2.07,4.85,1.4,2.4,0.0,0.0,0.0,0.0,1.7,3.45,4.4,0.0,0.0,1.32,3.1,1.98,1.74,3.4,1.27,0.0,0.0,1.92,1.79,1.17,1.25,2.1,9.0,9.5,19.5,55.0,5.5,5.9,12.5,37.0,6.5,6.9,13.5,40.0,10.75,11.25,22.0,60.0,450.0,0,3,1,4,[90],"[17, 31, 37, 60]",0,0
4QKA5dME,ITALY 4,GROUP D,2025-03-23,10:30,Cittadella Vis Modena,Sammaurese,3.2,1.78,3.95,1.62,2.07,3.8,1.2,7.9,1.03,2.37,2.67,3.2,1.09,6.0,1.49,2.45,2.48,1.48,3.75,1.23,0.0,0.0,2.16,1.62,1.29,1.38,1.53,5.0,6.8,15.0,50.0,5.4,5.6,12.5,40.0,10.0,10.5,20.0,65.0,26.0,28.0,55.0,150.0,450.0,0,1,0,1,[],[21],0,0
xvJI3ziR,ITALY 4,GROUP D,2025-03-23,10:30,Corticella,Fiorenzuola,2.7,2.0,3.9,1.44,2.32,0.0,0.0,0.0,0.0,2.02,3.2,3.3,0.0,0.0,1.4,2.75,2.23,1.58,4.0,1.2,0.0,0.0,1.99,1.73,1.28,1.29,1.72,8.25,7.5,13.5,35.0,5.7,5.5,10.0,25.0,7.7,7.5,13.0,32.0,14.5,14.0,25.0,60.0,450.0,1,0,2,1,"[2, 75]",[63],0,0
dOakbEEl,ITALY 4,GROUP D,2025-03-23,10:30,Forli,Ravenna,3.45,1.82,3.45,1.47,2.2,0.0,0.0,0.0,0.0,2.85,2.47,2.82,1.11,5.6,1.48,2.48,2.5,1.46,4.5,1.16,0.0,0.0,2.03,1.7,1.4,1.44,1.4,5.8,6.0,11.5,29.0,6.0,4.4,8.5,22.0,11.5,8.5,11.0,29.0,29.0,22.0,30.0,55.0,450.0,1,0,3,2,"[42, 49, 84]","[78, 88]",0,0
2L2cdhq1,ITALY 4,GROUP D,2025-03-23,10:30,Imolese,Sasso Marconi,2.25,2.15,4.55,1.37,2.52,2.5,1.37,0.0,0.0,1.7,3.5,4.2,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.88,1.82,1.19,1.25,2.07,9.25,9.25,18.5,50.0,5.5,6.0,12.0,32.0,6.4,7.1,14.0,37.0,10.75,11.75,23.0,65.0,450.0,0,0,0,0,[],[],0,0
Ozi6fWDD,ITALY 4,GROUP D,2025-03-23,10:30,Piacenza,Pistoiese,3.85,1.85,3.05,1.55,2.07,0.0,0.0,0.0,0.0,3.15,2.9,2.25,1.11,5.6,1.53,2.34,2.6,1.43,0.0,0.0,0.0,0.0,2.19,1.6,1.6,1.34,1.34,6.3,5.0,7.9,17.5,6.2,5.1,8.25,18.5,12.0,9.75,14.5,32.0,32.0,26.0,40.0,80.0,101.0,0,1,0,1,[],[8],0,0
ARPOCDTs,ITALY 4,GROUP D,2025-03-23,10:30,Tau,SCD Progresso,2.3,1.95,5.4,1.5,2.18,0.0,0.0,0.0,0.0,1.65,3.3,4.9,0.0,0.0,1.37,2.85,2.13,1.64,3.75,1.23,0.0,0.0,2.06,1.68,1.15,1.27,2.12,7.1,8.5,21.0,70.0,4.55,5.8,14.0,50.0,5.7,7.2,16.5,55.0,10.0,12.5,29.0,90.0,101.0,0,0,1,1,[90],[76],0,0
lhgX8VS6,ITALY 4,GROUP D,2025-03-23,10:30,Zenith Prato,Lentigione,3.5,2.05,2.8,1.37,2.5,2.5,1.37,0.0,0.0,3.0,3.05,2.22,0.0,0.0,1.33,3.05,2.03,1.7,3.45,1.26,0.0,0.0,1.8,1.9,1.6,1.31,1.32,8.5,6.2,9.0,18.0,7.7,5.2,7.6,15.5,13.0,9.0,11.25,23.0,30.0,21.0,26.0,50.0,350.0,1,1,1,2,[15],"[1, 75]",0,0
OOOXMpvq,ITALY 4,GROUP E,2025-03-23,10:30,Fezzanese,Ostiamare,3.7,1.98,2.85,1.39,2.42,2.5,1.37,0.0,0.0,3.15,2.92,2.22,0.0,0.0,1.26,3.5,1.85,1.85,2.95,1.35,0.0,0.0,1.64,2.12,1.6,1.33,1.3,9.25,7.1,10.0,19.0,8.5,5.1,7.3,14.0,14.5,9.0,9.75,19.0,35.0,21.0,23.0,35.0,200.0,0,0,0,1,[],[90],0,0
KjItLO8e,ITALY 4,GROUP E,2025-03-23,10:30,Figline,Ghiviborgo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,3,[],"[2, 34, 58]",0,0
QmLlJ2w8,ITALY 4,GROUP E,2025-03-23,10:30,Flaminia,Grosseto,3.35,1.98,3.1,1.44,2.3,0.0,0.0,0.0,0.0,2.7,3.1,2.4,0.0,0.0,1.39,2.8,2.2,1.6,3.9,1.21,0.0,0.0,1.9,1.81,1.53,1.3,1.44,8.0,6.2,9.25,19.5,6.5,5.3,8.0,17.0,10.5,8.75,12.5,27.0,24.0,19.5,29.0,60.0,450.0,0,0,0,0,[],[],0,0
8CpZQEdE,ITALY 4,GROUP E,2025-03-23,10:30,Follonica Gavorrano,Montevarchi,2.6,2.0,4.1,1.42,2.35,0.0,0.0,0.0,0.0,1.93,3.25,3.55,0.0,0.0,1.37,2.85,2.14,1.63,3.8,1.22,0.0,0.0,1.94,1.77,1.25,1.29,1.8,8.25,8.0,15.0,37.0,5.5,5.6,10.25,27.0,7.2,7.3,13.0,35.0,13.5,13.5,25.0,60.0,450.0,1,0,1,1,[2],[66],0,0
GxlsPhRQ,ITALY 4,GROUP E,2025-03-23,10:30,Fulgens Foligno,Siena,2.95,2.07,3.3,0.0,0.0,2.47,1.38,0.0,0.0,2.37,3.05,2.77,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.77,1.95,1.36,1.31,1.55,8.5,7.4,11.75,26.0,6.5,5.2,8.5,19.0,9.75,7.8,11.0,25.0,20.0,16.5,24.0,45.0,300.0,0,0,2,0,"[68, 79]",[],0,0
zNUDJWll,ITALY 4,GROUP E,2025-03-23,10:30,Livorno,Poggibonsi,1.75,2.45,6.8,0.0,0.0,2.2,1.47,0.0,0.0,1.3,4.7,7.7,0.0,0.0,0.0,0.0,1.58,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.14,2.65,13.5,18.0,40.0,150.0,6.5,8.5,20.0,65.0,5.7,7.3,17.0,55.0,7.0,9.0,21.0,70.0,450.0,0,0,0,1,[],[47],0,0
8zTLHAJ0,ITALY 4,GROUP E,2025-03-23,10:30,Sangiovannese,Orvietana,3.05,1.93,3.5,1.47,2.22,0.0,0.0,0.0,0.0,2.37,3.05,2.77,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.31,1.55,7.4,6.3,10.5,25.0,5.8,5.3,9.0,21.0,8.75,8.0,13.5,32.0,19.0,17.5,29.0,65.0,500.0,0,0,1,2,[86],"[52, 90]",0,0
fqy9whtK,ITALY 4,GROUP E,2025-03-23,10:30,Terranuova Traiana,Seravezza Pozzi,3.95,2.1,2.5,0.0,0.0,2.35,1.42,0.0,0.0,3.65,3.25,1.9,0.0,0.0,0.0,0.0,1.71,2.03,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.28,1.24,11.25,7.0,8.5,14.5,11.0,5.7,7.0,12.0,19.0,10.0,10.0,17.0,45.0,24.0,23.0,35.0,175.0,1,0,1,1,[3],[90],0,0
SxqNFllD,ITALY 4,GROUP E,2025-03-23,10:30,Trestina,San Donato,3.4,1.91,3.2,1.5,2.15,0.0,0.0,0.0,0.0,2.67,3.05,2.47,0.0,0.0,0.0,0.0,2.43,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.31,1.39,6.9,5.5,9.0,20.0,5.8,5.3,8.5,19.5,9.75,9.0,14.5,32.0,23.0,21.0,35.0,80.0,0.0,0,0,1,0,[53],[],0,0
j3lSvuBC,ITALY 4,GROUP F,2025-03-23,10:30,Atletico Ascoli,Isernia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,3,[81],"[12, 54, 90]",0,0
CAppUrEi,ITALY 4,GROUP F,2025-03-23,10:30,Civitanovese,Teramo,6.4,2.02,2.07,1.47,2.22,0.0,0.0,0.0,0.0,6.0,3.65,1.5,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.22,1.11,7.4,4.3,4.9,7.9,10.0,6.5,7.5,12.0,27.0,17.5,20.0,32.0,100.0,65.0,75.0,120.0,0.0,0,1,0,1,[],[22],0,0
pOrhSMr4,ITALY 4,GROUP F,2025-03-23,10:30,Fermana,Fossombrone,4.45,1.95,2.55,1.47,2.2,0.0,0.0,0.0,0.0,3.8,3.2,1.87,0.0,0.0,0.0,0.0,2.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.28,1.22,7.3,4.85,6.5,12.0,7.4,5.6,7.5,14.0,15.0,11.5,15.5,29.0,45.0,32.0,45.0,80.0,0.0,0,0,0,1,[],[78],0,0
tjx1Q0DG,ITALY 4,GROUP F,2025-03-23,10:30,L Aquila,Ancona,2.52,1.95,4.55,1.47,2.2,0.0,0.0,0.0,0.0,1.83,3.25,3.9,0.0,0.0,0.0,0.0,2.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.28,1.9,7.2,7.5,15.5,45.0,4.8,5.6,11.75,35.0,6.4,7.5,15.5,45.0,11.75,14.0,29.0,90.0,0.0,0,0,0,0,[],[],0,0
YmHuJI5j,ITALY 4,GROUP F,2025-03-23,10:30,Recanatese,Vigor Senigallia,2.52,2.18,3.7,1.42,2.35,2.45,1.39,0.0,0.0,1.93,3.55,3.2,0.0,0.0,1.26,3.55,1.81,1.9,2.95,1.35,0.0,0.0,1.7,2.03,1.29,1.25,1.8,11.25,9.0,14.5,32.0,6.9,6.1,9.75,22.0,8.25,7.3,11.5,26.0,14.0,12.5,19.5,45.0,300.0,0,0,1,0,[90],[],0,0
vo4RtMcc,ITALY 4,GROUP F,2025-03-23,10:30,Roma City,Avezzano,2.8,1.95,3.9,1.47,2.2,0.0,0.0,0.0,0.0,2.1,3.15,3.2,0.0,0.0,0.0,0.0,2.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.3,1.7,7.3,6.7,12.5,32.0,5.2,5.4,10.0,26.0,7.5,7.8,14.5,37.0,15.0,15.5,29.0,75.0,0.0,0,0,1,1,[81],[62],0,0
lGu9OvrT,ITALY 4,GROUP F,2025-03-23,10:30,S. N. Notaresco,Castelfidardo,2.75,2.02,3.7,1.42,2.35,0.0,0.0,0.0,0.0,2.12,3.15,3.1,0.0,0.0,1.41,2.7,2.28,1.56,4.1,1.2,0.0,0.0,1.98,1.74,1.34,1.3,1.65,7.8,6.9,12.5,30.0,5.6,5.4,9.75,24.0,8.0,7.7,13.5,35.0,16.0,15.5,26.0,65.0,500.0,0,0,1,0,[90],[],0,0
d2GaMWfo,ITALY 4,GROUP F,2025-03-23,10:30,Termoli,Sora,3.1,1.82,3.9,1.55,2.07,0.0,0.0,0.0,0.0,2.32,2.77,3.15,1.12,5.4,1.52,2.36,2.65,1.43,4.3,1.18,0.0,0.0,2.14,1.63,1.33,1.36,1.57,6.2,6.3,12.5,32.0,5.2,4.85,9.5,26.0,8.5,8.0,13.5,37.0,19.0,18.5,32.0,70.0,101.0,1,1,2,1,"[37, 70]",[31],0,0
SzWzIUG5,ITALY 4,GROUP G,2025-03-23,10:30,Anzio Calcio 1924,Ilvamaddalena,2.67,2.02,3.85,1.42,2.35,0.0,0.0,0.0,0.0,2.0,3.25,3.3,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,1.85,1.85,1.31,1.28,1.75,8.5,7.7,13.5,32.0,5.7,5.6,9.75,24.0,7.6,7.4,13.0,32.0,14.5,14.0,24.0,60.0,450.0,1,3,1,6,[41],"[18, 27, 32, 52, 64, 90]",0,0
z1ZrG8oI,ITALY 4,GROUP G,2025-03-23,10:30,Atl. Lodigiani,Terracina,2.0,2.18,6.0,1.38,2.47,2.45,1.39,0.0,0.0,1.45,3.9,6.0,0.0,0.0,1.3,3.2,1.94,1.77,3.3,1.29,0.0,0.0,2.13,1.64,1.11,1.2,2.62,9.75,12.0,28.0,90.0,5.2,6.8,16.0,55.0,5.4,7.1,16.5,55.0,7.9,10.5,25.0,80.0,500.0,1,2,3,3,"[6, 76, 81]","[4, 17, 90]",0,0
UaSiEnGU,ITALY 4,GROUP G,2025-03-23,10:30,Cassino,Atletico Uri,2.18,1.93,6.4,1.52,2.12,0.0,0.0,0.0,0.0,1.55,3.4,5.9,0.0,0.0,1.47,2.32,2.5,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.25,2.35,6.4,9.0,25.0,100.0,4.0,6.2,17.5,70.0,4.9,7.7,21.0,80.0,8.5,13.0,37.0,150.0,0.0,0,0,1,0,[90],[],0,0
tvdAWTVb,ITALY 4,GROUP G,2025-03-23,10:30,Guidonia,Latte Dolce,1.93,2.22,6.1,0.0,0.0,2.42,1.4,0.0,0.0,1.44,3.95,6.3,0.0,0.0,0.0,0.0,1.75,1.96,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.2,2.67,10.5,13.0,32.0,100.0,5.8,6.9,16.5,55.0,5.9,6.9,15.0,50.0,8.25,9.5,21.0,65.0,450.0,1,1,4,2,"[25, 55, 59, 75]","[42, 88]",0,0
l4aIU70B,ITALY 4,GROUP G,2025-03-23,10:30,Olbia,Savoia,3.0,2.0,3.4,1.4,2.42,0.0,0.0,0.0,0.0,2.4,3.05,2.75,0.0,0.0,0.0,0.0,1.92,1.79,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.31,1.53,9.25,7.5,11.75,26.0,7.3,5.3,8.5,19.0,10.5,7.7,10.5,24.0,21.0,15.5,21.0,40.0,250.0,0,1,0,1,[],[45],0,0
8hCjCapp,ITALY 4,GROUP G,2025-03-23,10:30,Paganese,Cynthialbalonga,2.95,2.0,3.4,1.42,2.37,0.0,0.0,0.0,0.0,2.32,3.05,2.85,0.0,0.0,1.42,2.7,2.27,1.56,4.1,1.2,0.0,0.0,1.97,1.75,1.35,1.31,1.57,7.5,6.6,11.25,26.0,5.7,5.3,9.0,21.0,8.75,8.0,13.0,30.0,18.5,17.0,28.0,65.0,500.0,3,0,4,0,"[3, 21, 24, 49]",[],0,0
pC21Yk1n,ITALY 4,GROUP G,2025-03-23,10:30,Puteolana,Sarrabus Ogliastra,2.15,2.12,5.2,1.39,2.42,0.0,0.0,0.0,0.0,1.57,3.65,4.9,0.0,0.0,1.34,3.0,2.02,1.71,3.55,1.26,0.0,0.0,2.07,1.68,1.15,1.23,2.27,9.25,10.0,21.0,65.0,5.2,6.3,13.5,40.0,5.9,7.1,15.0,45.0,9.25,11.25,24.0,75.0,600.0,1,0,3,3,"[13, 54, 87]","[62, 66, 77]",0,0
tKPcAwFd,ITALY 4,GROUP G,2025-03-23,10:30,Real Monterotondo,Gelbison,4.35,2.05,2.42,1.39,2.45,0.0,0.0,0.0,0.0,4.0,3.25,1.82,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.28,1.21,9.5,5.9,7.3,12.5,9.75,5.6,6.9,12.0,18.5,11.0,11.75,20.0,50.0,29.0,32.0,50.0,300.0,0,0,0,3,[],"[59, 75, 85]",0,0
befrIkY2,ITALY 4,GROUP G,2025-03-23,10:30,Trastevere Calcio,Sarnese,3.4,2.15,2.67,0.0,0.0,2.45,1.39,0.0,0.0,2.9,3.45,2.1,0.0,0.0,1.25,3.6,1.78,1.93,2.9,1.36,0.0,0.0,1.68,2.06,1.7,1.26,1.38,11.25,7.2,9.0,16.0,8.5,6.0,7.5,13.5,13.0,9.0,11.25,20.0,27.0,19.0,24.0,45.0,250.0,0,0,0,1,[],[87],0,0
tQSm3gAD,ITALY 4,GROUP H,2025-03-23,10:30,Brindisi,Angri,2.25,2.07,4.9,1.4,2.4,0.0,0.0,0.0,0.0,1.65,3.5,4.5,0.0,0.0,1.31,3.2,1.95,1.77,3.3,1.29,0.0,0.0,1.91,1.8,1.17,1.25,2.12,9.0,9.5,20.0,60.0,5.4,6.0,12.5,37.0,6.3,7.0,14.0,40.0,10.25,11.5,23.0,65.0,500.0,1,1,3,1,"[30, 52, 85]",[43],0,0
n3kFJEff,ITALY 4,GROUP H,2025-03-23,10:30,Costa Amalfi,Virtus Francavilla,4.7,2.0,2.4,1.42,2.35,0.0,0.0,0.0,0.0,4.2,3.15,1.8,0.0,0.0,1.41,2.7,2.25,1.58,4.0,1.2,0.0,0.0,2.06,1.68,1.93,1.29,1.19,7.5,5.1,6.6,12.0,8.25,5.5,7.1,13.0,17.5,12.0,14.0,25.0,55.0,37.0,45.0,70.0,101.0,0,2,0,2,[],"[33, 40]",0,0
fThNHhP6,ITALY 4,GROUP H,2025-03-23,10:30,Ischia,Fidelis Andria,3.45,1.93,3.1,1.47,2.22,0.0,0.0,0.0,0.0,2.75,3.05,2.4,0.0,0.0,0.0,0.0,2.3,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.31,1.37,7.4,5.9,9.0,19.5,6.2,5.2,8.25,17.5,10.5,8.75,13.0,29.0,25.0,21.0,32.0,65.0,500.0,0,1,1,1,[66],[45],0,0
tQAlYD9m,ITALY 4,GROUP H,2025-03-23,10:30,Palmese 1914,ASD Ugento,2.87,1.98,3.6,1.44,2.3,0.0,0.0,0.0,0.0,2.18,3.2,2.95,0.0,0.0,0.0,0.0,2.18,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.29,1.62,8.0,6.8,11.5,28.0,5.7,5.5,9.25,22.0,8.25,7.8,13.5,32.0,16.5,16.0,27.0,65.0,500.0,0,0,2,0,"[56, 78]",[],0,0
EsRRHQ7M,ITALY 3,GROUP A,2025-03-23,11:00,FeralpiSalo,Trento,2.52,2.0,4.6,1.42,2.65,3.0,1.34,6.6,1.08,1.88,3.2,3.95,1.08,6.5,1.34,3.1,2.04,1.72,3.55,1.27,6.1,1.09,1.88,1.82,1.24,1.3,1.9,6.5,9.75,21.0,65.0,6.5,6.3,13.5,45.0,8.5,8.25,16.0,50.0,16.0,15.5,29.0,80.0,700.0,1,0,2,0,"[37, 62]",[],0,0
AkUAL88c,ITALY 3,GROUP A,2025-03-23,11:00,Novara,Padova,5.0,1.98,2.47,1.51,2.4,3.35,1.28,7.4,1.06,4.3,3.3,1.78,1.1,6.0,1.45,2.6,2.38,1.54,4.4,1.19,7.3,1.06,2.2,1.6,2.02,1.28,1.21,6.0,5.3,7.1,13.5,9.25,6.7,9.0,17.0,22.0,15.5,21.0,40.0,75.0,55.0,70.0,150.0,1000.0,1,0,2,1,"[5, 49]",[70],0,0
8AFvfjt4,ITALY 3,GROUP B,2025-03-23,11:00,Gubbio,Entella,4.6,1.9,2.72,1.56,2.3,3.5,1.26,7.8,1.05,3.8,3.0,1.98,1.1,6.0,1.51,2.45,2.55,1.47,4.9,1.16,7.9,1.05,2.2,1.6,1.8,1.32,1.26,5.4,5.3,8.0,17.5,8.25,6.2,9.25,20.0,18.5,14.5,20.0,45.0,60.0,45.0,70.0,150.0,101.0,0,2,0,2,[],"[12, 45]",0,0
YXU23C3B,ITALY 3,GROUP B,2025-03-23,11:00,Sestri Levante,Pescara,5.2,2.05,2.3,1.42,2.65,3.05,1.33,6.7,1.08,4.7,3.5,1.65,1.08,6.6,1.36,3.0,2.1,1.68,3.7,1.25,6.2,1.09,2.02,1.72,2.15,1.26,1.19,6.6,5.9,7.2,12.5,11.0,6.9,8.25,14.5,26.0,16.5,18.5,32.0,90.0,55.0,65.0,110.0,900.0,2,1,3,1,"[18, 44, 51]",[19],0,0
Q7Rf5YYb,ITALY 3,GROUP B,2025-03-23,11:00,Ternana,Perugia,2.25,2.05,5.7,1.44,2.6,3.1,1.32,6.9,1.07,1.6,3.5,5.2,1.08,6.4,1.38,2.9,2.15,1.65,3.85,1.23,6.5,1.08,2.15,1.62,1.16,1.26,2.27,6.4,11.5,29.0,110.0,5.5,7.0,18.5,70.0,6.6,8.5,21.0,80.0,11.5,14.5,35.0,120.0,101.0,0,0,0,0,[],[],0,0
zqYEQRA5,ITALY 3,GROUP C,2025-03-23,11:00,Giugliano,ACR Messina,2.57,2.02,4.5,1.43,2.65,2.6,1.44,6.5,1.08,1.91,3.2,3.8,1.08,6.6,1.34,3.1,2.05,1.72,3.6,1.27,5.9,1.1,1.83,1.87,1.26,1.3,1.85,6.6,9.75,20.0,60.0,6.8,6.3,13.0,40.0,9.0,8.25,15.0,50.0,17.0,15.5,28.0,75.0,700.0,1,0,2,3,"[20, 66]","[51, 84, 90]",0,0
zsge6cPj,ITALY 3,GROUP C,2025-03-23,11:00,Monopoli,Casertana,2.8,1.87,4.6,1.58,2.26,3.4,1.27,7.5,1.06,2.05,2.77,3.95,1.11,5.8,1.53,2.41,2.6,1.45,5.0,1.15,8.25,1.04,2.18,1.6,1.24,1.37,1.75,5.1,8.5,21.0,70.0,5.1,5.7,14.0,50.0,8.25,9.5,19.0,65.0,19.5,22.0,45.0,120.0,900.0,0,0,1,0,[90],[],0,0
OS2FwYdm,ITALY 4,GROUP A,2025-03-23,11:00,Bra,Vogherese,1.88,2.12,7.9,1.44,2.3,2.35,1.42,0.0,0.0,1.35,4.05,8.25,0.0,0.0,1.39,2.8,2.16,1.62,3.9,1.21,0.0,0.0,2.75,1.4,1.07,1.18,3.05,7.8,12.5,40.0,175.0,4.2,7.4,23.0,100.0,4.4,7.8,24.0,110.0,6.5,11.5,37.0,150.0,101.0,1,0,1,2,[29],"[53, 61]",0,0
