Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Yiy5gdFa,ITALY 4,GROUP D,2025-01-05,10:30,Tuttocuoio,Lentigione,3.75,1.85,3.1,1.52,2.12,0.0,0.0,0.0,0.0,3.05,2.75,2.4,0.0,0.0,1.46,2.5,2.41,1.5,4.5,1.17,0.0,0.0,2.06,1.68,1.53,1.37,1.32,5.9,5.1,8.75,20.0,5.9,4.85,8.25,19.5,11.5,9.5,14.0,32.0,30.0,26.0,40.0,80.0,450.0,0,1,1,1,[76],[24],0,0
hfi6izpC,ITALY 4,GROUP D,2025-01-05,10:30,United Riccione,Zenith Prato,4.0,2.15,2.42,1.37,2.5,2.52,1.36,0.0,0.0,3.55,3.45,1.85,0.0,0.0,1.2,4.0,1.63,2.15,2.6,1.43,0.0,0.0,1.65,2.11,1.88,1.25,1.27,9.5,6.0,7.3,12.5,8.75,5.9,7.2,12.5,15.5,10.5,13.0,22.0,37.0,26.0,32.0,55.0,400.0,1,1,1,3,[45],"[16, 75, 77]",0,0
IeRReaM0,ITALY 4,GROUP E,2025-01-05,10:30,Ghiviborgo,Ostiamare,2.82,2.12,3.3,1.4,2.4,2.5,1.37,0.0,0.0,2.22,3.4,2.72,0.0,0.0,1.25,3.55,1.79,1.92,2.95,1.35,0.0,0.0,1.68,2.07,1.37,1.26,1.6,10.75,8.0,11.75,24.0,7.1,5.9,8.75,18.0,9.5,7.7,11.5,24.0,17.5,14.5,21.0,45.0,300.0,1,1,3,2,"[16, 51, 72]","[3, 48]",0,0
OhUZgwiD,ITALY 4,GROUP E,2025-01-05,10:30,Livorno,Follonica Gavorrano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,5,0,"[24, 25, 41, 88, 90]",[],0,0
MTXIcLil,ITALY 4,GROUP E,2025-01-05,10:30,Montevarchi,Flaminia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,"[66, 76]",[40],0,0
4l7MHtqK,ITALY 4,GROUP E,2025-01-05,10:30,Orvietana,Grosseto,4.15,1.85,2.85,1.53,2.1,0.0,0.0,0.0,0.0,3.4,2.8,2.18,1.09,6.0,1.49,2.44,2.5,1.47,4.5,1.16,0.0,0.0,2.21,1.59,1.62,1.35,1.26,5.7,4.75,7.6,16.5,6.0,5.0,8.0,17.5,13.0,10.75,15.5,32.0,37.0,32.0,45.0,90.0,101.0,0,0,2,1,"[74, 79]",[63],0,0
zXchCK6s,ITALY 4,GROUP E,2025-01-05,10:30,Poggibonsi,Trestina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,"[66, 87]",[20],0,0
APK96GzJ,ITALY 4,GROUP E,2025-01-05,10:30,Siena,San Donato,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,"[55, 83]",[],0,0
xWCeUJSP,ITALY 4,GROUP E,2025-01-05,10:30,Terranuova Traiana,Fulgens Foligno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[65],[45],0,0
dY0LDggU,ITALY 4,GROUP F,2025-01-05,10:30,Calcio Chieti,Avezzano,2.12,2.18,5.0,1.36,2.52,0.0,0.0,0.0,0.0,1.6,3.6,4.75,0.0,0.0,1.35,2.95,2.07,1.68,3.65,1.24,0.0,0.0,1.99,1.73,1.16,1.23,2.22,9.0,9.75,21.0,60.0,5.2,6.2,13.0,40.0,5.9,7.1,15.0,45.0,9.5,11.25,24.0,75.0,500.0,2,0,2,1,"[8, 29]",[86],0,0
2BNnUEwB,ITALY 4,GROUP F,2025-01-05,10:30,Civitanovese,L Aquila,5.9,2.1,2.07,1.42,2.37,0.0,0.0,0.0,0.0,5.8,3.75,1.5,0.0,0.0,1.35,2.95,2.06,1.68,3.6,1.24,0.0,0.0,2.2,1.6,2.5,1.21,1.12,8.5,4.75,5.3,8.25,10.5,6.5,7.2,11.25,26.0,16.0,18.0,28.0,90.0,55.0,60.0,100.0,101.0,0,0,0,0,[],[],0,0
UPwT9phd,ITALY 4,GROUP F,2025-01-05,10:30,Fermana,Recanatese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[56],0,0
YVVVXdvn,ITALY 4,GROUP F,2025-01-05,10:30,Isernia,Ancona,4.9,2.18,2.15,1.42,2.37,2.52,1.36,0.0,0.0,4.7,3.65,1.6,0.0,0.0,1.39,2.8,2.18,1.61,3.95,1.21,0.0,0.0,2.14,1.63,2.22,1.23,1.16,9.5,5.5,6.1,9.5,10.25,6.3,7.0,11.0,21.0,13.0,14.5,23.0,60.0,37.0,40.0,65.0,500.0,0,1,0,2,[],"[24, 79]",0,0
MXuEXmp3,ITALY 4,GROUP F,2025-01-05,10:30,Sambenedettese,Atletico Ascoli,2.05,2.07,6.4,1.44,2.3,2.47,1.38,0.0,0.0,1.5,3.6,6.2,0.0,0.0,1.4,2.75,2.21,1.59,4.0,1.2,0.0,0.0,2.28,1.56,1.11,1.23,2.5,7.2,10.0,27.0,100.0,4.2,6.5,18.0,70.0,4.9,7.5,21.0,80.0,7.9,12.5,35.0,120.0,101.0,2,0,4,0,"[15, 31, 53, 61]",[],0,0
IaZMVREF,ITALY 4,GROUP F,2025-01-05,10:30,Sora,Roma City,3.6,1.83,3.25,1.55,2.07,0.0,0.0,0.0,0.0,2.8,2.8,2.52,1.1,5.8,1.52,2.36,2.6,1.44,4.6,1.16,0.0,0.0,2.17,1.62,1.47,1.35,1.4,5.8,5.2,9.0,22.0,5.4,5.0,8.75,21.0,10.0,9.5,15.5,37.0,26.0,25.0,40.0,90.0,450.0,0,0,0,1,[],[90],0,0
6qUwWz9b,ITALY 4,GROUP F,2025-01-05,10:30,Teramo,Fossombrone,2.85,1.93,3.85,1.45,2.25,0.0,0.0,0.0,0.0,2.2,3.0,3.1,0.0,0.0,1.37,2.85,2.14,1.63,3.8,1.23,0.0,0.0,1.9,1.81,1.3,1.32,1.62,7.6,6.9,12.5,32.0,6.0,5.2,9.5,24.0,8.75,7.5,12.0,32.0,17.5,15.0,24.0,55.0,400.0,0,0,1,0,[89],[],0,0
l8cDFFOH,ITALY 4,GROUP F,2025-01-05,10:30,Termoli,S. N. Notaresco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,"[64, 70]",[65],0,0
WxU90ZXA,ITALY 4,GROUP G,2025-01-05,10:30,Anzio Calcio 1924,Atl. Lodigiani,3.35,1.95,3.15,1.45,2.27,0.0,0.0,0.0,0.0,2.67,2.95,2.52,0.0,0.0,1.43,2.65,2.32,1.54,4.2,1.19,0.0,0.0,1.98,1.74,1.5,1.33,1.44,7.0,5.9,9.5,22.0,6.0,5.1,8.25,19.0,10.25,8.75,13.0,30.0,24.0,21.0,32.0,65.0,500.0,1,1,2,2,"[8, 70]","[24, 55]",0,0
v3XHbD2N,ITALY 4,GROUP G,2025-01-05,10:30,Atletico Uri,Savoia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[88],[],0,0
rVSmgiQp,ITALY 4,GROUP G,2025-01-05,10:30,Cassino,Trastevere Calcio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,"[57, 82, 90]",[],0,0
Wj9rFYn4,ITALY 4,GROUP G,2025-01-05,10:30,Gelbison,Terracina,1.91,2.22,6.4,1.36,2.52,2.5,1.37,0.0,0.0,1.4,4.1,6.6,0.0,0.0,1.28,3.35,1.87,1.83,3.15,1.31,0.0,0.0,2.16,1.62,1.1,1.18,2.82,9.75,12.5,32.0,110.0,5.1,7.1,18.0,60.0,5.2,7.2,18.0,65.0,7.3,10.25,26.0,90.0,600.0,2,0,2,0,"[17, 28]",[],0,0
vHCjDCHG,ITALY 4,GROUP G,2025-01-05,10:30,Guidonia,Paganese,2.35,2.02,4.8,1.44,2.32,0.0,0.0,0.0,0.0,1.75,3.2,4.4,0.0,0.0,1.38,2.85,2.16,1.62,3.85,1.22,0.0,0.0,1.97,1.75,1.2,1.28,2.0,7.3,8.25,18.5,55.0,4.75,5.6,12.5,37.0,6.2,7.2,15.0,45.0,11.0,13.5,27.0,80.0,450.0,0,1,1,1,[90],[33],0,0
QDUHTX1c,ITALY 4,GROUP G,2025-01-05,10:30,Latte Dolce,Sarrabus Ogliastra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[35, 57]",[],0,0
zPFZGfIi,ITALY 4,GROUP G,2025-01-05,10:30,Puteolana,Real Monterotondo,2.4,2.12,4.2,1.37,2.5,2.45,1.38,0.0,0.0,1.85,3.3,3.75,0.0,0.0,1.33,3.05,2.01,1.72,3.45,1.26,0.0,0.0,1.94,1.77,1.23,1.27,1.88,8.25,8.0,15.5,40.0,5.4,5.7,11.0,30.0,6.9,7.3,14.0,37.0,12.5,13.0,25.0,65.0,500.0,0,0,2,0,"[53, 90]",[],0,0
A5nV5U9j,ITALY 4,GROUP G,2025-01-05,10:30,Sarnese,Cynthialbalonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,4,3,"[16, 34, 58, 89]","[22, 32, 73]",0,0
4jMUEde5,ITALY 4,GROUP H,2025-01-05,10:30,ASD Ugento,Nocerina,6.6,2.22,1.9,1.38,2.45,2.5,1.37,0.0,0.0,7.0,3.9,1.4,0.0,0.0,1.33,3.05,2.02,1.71,3.55,1.25,0.0,0.0,2.29,1.55,2.77,1.2,1.09,9.0,4.85,5.0,7.4,12.5,6.9,7.2,10.5,32.0,18.5,18.0,27.0,120.0,70.0,65.0,90.0,101.0,0,2,1,2,[58],"[9, 24]",0,0
ravP1k0J,ITALY 4,GROUP H,2025-01-05,10:30,Costa Amalfi,Casarano,5.8,2.22,1.98,1.37,2.5,2.47,1.38,0.0,0.0,5.9,3.8,1.47,0.0,0.0,1.29,3.3,1.89,1.81,3.2,1.3,0.0,0.0,2.07,1.68,2.55,1.21,1.12,9.25,5.1,5.5,8.25,11.5,6.6,7.1,10.5,27.0,15.5,16.0,25.0,90.0,50.0,55.0,80.0,600.0,0,3,0,7,[],"[8, 28, 44, 73, 80, 84, 89]",0,0
fwfu4usm,ITALY 4,GROUP H,2025-01-05,10:30,Francavilla,Matera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,"[75, 86, 90]",[],0,0
61Ve1O8F,ITALY 4,GROUP H,2025-01-05,10:30,Gravina,Martina Calcio,3.25,1.95,3.25,1.47,2.22,0.0,0.0,0.0,0.0,2.55,3.05,2.57,0.0,0.0,1.43,2.6,2.32,1.54,4.3,1.18,0.0,0.0,2.01,1.72,1.47,1.31,1.47,6.8,5.6,9.5,22.0,5.6,5.3,8.75,21.0,9.25,8.75,14.5,35.0,22.0,20.0,35.0,80.0,450.0,0,0,0,1,[],[73],0,0
bVjd0ctC,ITALY 4,GROUP H,2025-01-05,10:30,Ischia,Brindisi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,2,"[27, 45]","[77, 84]",0,0
2VJyO0SE,ENGLAND 1,ROUND 20,2025-01-05,11:00,Fulham,Ipswich,2.1,2.3,6.0,1.33,3.25,2.63,1.44,7.0,1.1,1.53,4.2,6.0,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.91,1.91,1.13,1.22,2.38,12.0,17.0,34.0,67.0,8.0,8.5,21.0,51.0,8.0,9.0,19.0,51.0,12.0,13.0,29.0,51.0,351.0,0,1,2,2,"[69, 90]","[38, 71]",1.34,1.47
YeeTFQcf,FRANCE 1,ROUND 16,2025-01-05,11:00,Angers,Brest,4.0,1.95,3.1,1.53,2.38,3.5,1.29,11.0,1.05,3.25,3.2,2.3,1.08,8.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.0,1.75,1.57,1.36,1.33,7.5,6.5,10.0,21.0,8.0,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,451.0,1,0,2,0,"[6, 90]",[],1.56,0.87
tbGlN85K,FRANCE 1,ROUND 16,2025-01-05,11:00,Lens,Toulouse,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.5,3.9,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.75,2.0,1.25,1.29,1.8,11.0,12.0,21.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,0,0,0,1,[],[73],1.42,2.19
SEvWZokQ,FRANCE 1,ROUND 16,2025-01-05,11:00,Strasbourg,Auxerre,2.38,2.38,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.8,3.9,4.1,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.62,2.2,1.22,1.25,1.95,15.0,15.0,23.0,41.0,9.5,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,151.0,1,1,3,1,"[45, 59, 87]",[14],2.31,1.32
O2NXN7tT,ITALY 1,ROUND 19,2025-01-05,11:00,Lecce,Genoa,3.6,1.95,3.5,1.57,2.25,3.75,1.25,11.0,1.05,2.88,3.0,2.7,1.11,6.5,1.5,2.63,2.5,1.53,5.0,1.17,11.0,1.05,2.0,1.75,1.44,1.36,1.4,6.5,7.0,12.0,29.0,7.0,5.5,11.0,26.0,13.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,451.0,0,0,0,0,[],[],0.47,1.08
WYaDkXI7,PORTUGAL 2,ROUND 17,2025-01-05,11:00,Torreense,Mafra,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.1,3.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.33,1.53,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,1,0,[90],[],0,0
nXKieQZH,ITALY 3,GROUP B,2025-01-05,11:00,Legnago Salus,Campobasso,4.6,1.93,2.67,1.53,2.38,3.05,1.33,6.7,1.07,3.95,2.82,2.02,1.11,5.6,1.44,2.65,2.34,1.56,4.3,1.19,7.1,1.06,1.98,1.75,1.75,1.36,1.25,5.6,6.0,9.0,19.5,8.75,5.7,8.75,18.5,21.0,14.0,16.0,35.0,70.0,45.0,60.0,100.0,900.0,0,0,0,0,[],[],0,0
Qw8J9PlB,ITALY 3,GROUP B,2025-01-05,11:00,Torres,Pescara,3.05,1.98,3.6,1.48,2.45,2.9,1.36,6.4,1.08,2.4,2.92,2.92,1.09,6.2,1.38,2.9,2.17,1.64,3.85,1.23,6.4,1.08,1.83,1.88,1.39,1.35,1.55,6.2,8.0,14.5,37.0,7.2,5.7,10.5,28.0,11.5,9.25,14.0,37.0,26.0,21.0,32.0,75.0,700.0,1,0,1,0,[40],[],0,0
x2PvKhIG,ITALY 3,GROUP C,2025-01-05,11:00,ACR Messina,Audace Cerignola,4.75,2.1,2.35,1.44,2.6,2.75,1.4,6.0,1.1,4.35,3.25,1.78,1.07,6.7,1.34,3.1,2.05,1.72,3.55,1.27,6.0,1.1,1.88,1.82,2.0,1.29,1.21,6.7,6.2,7.9,14.5,11.25,6.5,8.25,15.0,25.0,14.5,16.0,29.0,75.0,45.0,50.0,80.0,700.0,0,1,1,3,[51],"[4, 60, 64]",0,0
zci5zE2c,ITALY 3,GROUP C,2025-01-05,11:00,Benevento,Catania,2.27,2.1,5.2,1.45,2.55,2.82,1.38,6.1,1.09,1.7,3.3,4.7,1.08,6.5,1.36,3.0,2.11,1.68,3.75,1.25,6.1,1.09,1.98,1.75,1.19,1.28,2.1,6.5,11.25,26.0,90.0,6.0,6.6,16.0,55.0,7.5,8.25,17.5,60.0,13.5,14.5,30.0,100.0,900.0,1,1,3,2,"[21, 76, 78]","[28, 48]",0,0
UJS0Pmfd,ITALY 3,GROUP C,2025-01-05,11:00,Latina,Taranto,1.62,2.42,12.0,1.4,2.75,2.6,1.44,5.9,1.1,1.18,5.5,14.0,1.05,8.0,1.25,3.7,1.78,1.97,2.95,1.37,4.85,1.14,2.95,1.35,1.03,1.11,4.85,8.0,29.0,120.0,800.0,5.6,13.0,55.0,350.0,4.75,11.0,50.0,300.0,5.8,13.5,60.0,400.0,900.0,2,0,3,1,"[42, 45, 59]",[81],0,0
xMmMWV1M,ITALY 3,GROUP C,2025-01-05,11:00,Sorrento,Monopoli,4.0,1.9,3.0,1.57,2.28,3.25,1.29,7.2,1.06,3.3,2.82,2.25,1.1,6.2,1.49,2.5,2.48,1.5,4.7,1.17,7.5,1.06,2.02,1.7,1.62,1.36,1.33,5.5,6.0,9.75,23.0,7.8,5.7,9.5,23.0,16.0,12.0,17.0,40.0,50.0,35.0,50.0,100.0,101.0,0,1,1,2,[72],"[30, 90]",0,0
fP05bpct,ITALY 4,GROUP A,2025-01-05,11:00,Ligorna,Imperia,2.55,2.07,3.95,1.37,2.5,2.47,1.38,0.0,0.0,2.0,3.2,3.4,0.0,0.0,1.32,3.1,2.0,1.72,3.45,1.27,0.0,0.0,1.84,1.86,1.26,1.28,1.75,8.5,7.9,14.5,37.0,6.0,5.5,10.0,26.0,7.9,7.2,12.0,32.0,14.5,13.5,22.0,55.0,400.0,0,1,1,1,[65],[13],0,0
8AkKB6Nq,ITALY 4,GROUP F,2025-01-05,11:00,Vigor Senigallia,Castelfidardo,2.77,2.05,3.55,1.38,2.47,0.0,0.0,0.0,0.0,2.15,3.2,3.0,0.0,0.0,1.38,2.85,2.16,1.62,3.85,1.22,0.0,0.0,1.91,1.8,1.32,1.29,1.65,9.5,8.25,13.0,30.0,6.6,5.5,9.0,20.0,9.0,7.5,11.0,25.0,17.0,14.5,21.0,45.0,300.0,0,2,0,2,[],"[29, 42]",0,0
0W0aBjnT,ITALY 4,GROUP G,2025-01-05,11:00,Ilvamaddalena,Olbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,4,2,"[19, 36, 41, 82]","[54, 88]",0,0
Wni196rn,ITALY 4,GROUP H,2025-01-05,11:00,A.C.D. Nardo,Angri,1.95,2.25,5.7,1.38,2.47,2.47,1.38,0.0,0.0,1.45,4.05,5.8,0.0,0.0,1.23,3.7,1.74,1.98,2.8,1.38,0.0,0.0,1.9,1.81,1.12,1.19,2.65,10.75,12.5,28.0,90.0,5.7,7.0,15.5,50.0,5.7,7.1,15.5,50.0,8.0,10.0,22.0,70.0,500.0,0,0,4,0,"[56, 62, 77, 80]",[],0,0
Kpu5byBO,ITALY 4,GROUP H,2025-01-05,11:00,Manfredonia,Virtus Francavilla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
69y0sloJ,GREECE 1,ROUND 17,2025-01-05,11:30,Aris,OFI Crete,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.7,4.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.95,1.8,1.18,1.29,2.1,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,0,0,2,[],"[58, 71]",0.58,1.12
KQEENtEN,SCOTLAND 1,ROUND 22,2025-01-05,11:30,Motherwell,Aberdeen,3.4,2.1,3.25,1.4,2.75,3.0,1.36,9.0,1.07,2.75,3.25,2.6,1.06,10.0,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.75,2.0,1.5,1.33,1.4,9.5,8.5,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,0,2,0,"[34, 45]",[],1.11,0.83
b78991JP,ITALY 4,GROUP H,2025-01-05,11:30,Fidelis Andria,Citta di Fasano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[44],[],0,0
4bpSqkH8,SAUDI ARABIA 2,ROUND 15,2025-01-05,11:45,Al Adalah,Al Batin,2.15,2.12,5.5,1.39,2.55,2.65,1.42,0.0,0.0,1.6,3.65,5.3,0.0,0.0,1.27,3.45,1.84,1.86,3.05,1.33,0.0,0.0,1.8,1.8,1.14,1.24,2.3,10.0,14.0,32.0,110.0,6.7,7.1,17.5,60.0,7.4,7.9,16.5,60.0,11.75,12.5,26.0,80.0,700.0,1,0,4,0,"[32, 57, 85, 90]",[],0,0
tnYXsfQs,ENGLAND 2,ROUND 26,2025-01-05,12:00,Sunderland,Portsmouth,2.05,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.5,4.5,5.5,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.8,1.91,1.14,1.18,2.5,15.0,15.0,29.0,67.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,1,0,[7],[],1.98,0.36
EkyePzOE,ENGLAND 4,ROUND 25,2025-01-05,12:00,Crewe,Bromley,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.35,3.3,2.9,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.4,1.33,1.57,9.5,9.0,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,3,1,4,1,"[28, 32, 38, 82]",[36],1.88,0.26
xrPHaV0m,GREECE 1,ROUND 17,2025-01-05,12:00,Volos,AEK Athens FC,11.0,2.4,1.73,1.36,3.0,2.75,1.4,7.0,1.1,12.0,5.5,1.27,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.5,1.5,3.75,1.14,1.05,10.0,5.5,5.5,7.0,23.0,11.0,9.5,13.0,51.0,34.0,29.0,41.0,201.0,101.0,101.0,101.0,501.0,0,1,2,4,"[70, 90]","[18, 52, 54, 86]",0.70,2.05
