Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0SUa5CM6,SPAIN 2,ROUND 35,2025-04-14,15:30,Huesca,Malaga,2.88,1.91,5.0,1.6,2.22,3.7,1.24,8.5,1.06,2.05,3.1,4.0,1.12,5.6,1.56,2.34,2.7,1.43,5.2,1.14,10.25,1.05,2.38,1.53,1.22,1.36,1.73,6.0,8.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,10.0,21.0,51.0,19.0,21.0,41.0,81.0,101.0,0,0,1,0,[90],[],0.68,0.36
GjBJtz7t,ITALY 3,GROUP B,2025-04-14,15:30,Carpi,Legnago Salus,2.62,2.02,4.2,1.45,2.55,3.0,1.34,6.6,1.08,1.95,3.25,3.55,1.08,6.7,1.37,2.95,2.13,1.67,3.75,1.24,6.2,1.09,1.88,1.82,1.29,1.29,1.82,6.7,9.5,18.5,50.0,6.6,6.4,12.5,35.0,8.75,8.75,16.0,45.0,17.0,17.0,32.0,80.0,700.0,0,0,0,0,[],[],0,0
0nyABANi,ITALY 3,GROUP C,2025-04-14,15:30,Crotone,Foggia,2.05,2.18,6.0,1.42,2.67,2.65,1.42,6.1,1.09,1.5,3.85,5.9,1.06,7.3,1.3,3.3,1.93,1.82,3.25,1.31,5.5,1.11,2.05,1.7,1.12,1.22,2.57,7.3,14.0,35.0,120.0,6.1,7.8,20.0,75.0,6.5,8.25,20.0,75.0,10.0,13.0,32.0,110.0,900.0,1,1,3,2,"[9, 55, 57]","[34, 75]",0,0
044rf6sB,FRANCE 2,ROUND 30,2025-04-14,15:45,Bastia,Laval,2.25,2.2,5.5,1.4,2.75,2.8,1.38,6.7,1.1,1.6,3.7,5.0,1.07,8.5,1.32,3.15,2.0,1.76,3.45,1.28,6.6,1.11,2.0,1.73,1.14,1.25,2.2,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,1000.0,2,1,5,2,"[13, 45, 60, 69, 83]","[16, 81]",2.24,0.74
tntq0msg,ITALY 1,ROUND 32,2025-04-14,15:45,Napoli,Empoli,2.0,2.25,7.0,1.4,3.0,2.9,1.4,7.5,1.08,1.45,4.33,7.5,1.05,12.0,1.32,3.4,1.98,1.83,3.6,1.3,7.0,1.1,2.1,1.67,1.1,1.2,2.63,10.0,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,501.0,1,0,3,0,"[18, 56, 61]",[],1.97,1.16
6RUTEYCc,CHILE 1,ROUND 7,2025-04-14,16:00,Palestino,Union La Calera,2.63,2.1,4.33,1.41,2.7,2.8,1.38,6.8,1.09,1.91,3.5,3.7,1.07,8.75,1.32,3.3,1.99,1.8,3.4,1.3,6.3,1.12,1.83,1.83,1.29,1.29,1.83,10.0,11.0,19.0,41.0,7.0,7.0,13.0,29.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,0,1,0,[84],[],0.57,0.49
nmaFB5Db,COLOMBIA 2,APERTURA,2025-04-14,16:00,Atletico F.C.,Real Santander,3.25,2.0,3.2,1.42,2.65,0.0,0.0,0.0,0.0,2.62,3.1,2.6,0.0,0.0,1.33,3.15,2.03,1.73,3.5,1.28,0.0,0.0,1.65,1.98,1.47,1.31,1.4,9.25,8.5,13.5,30.0,8.5,6.0,9.5,22.0,13.5,9.75,13.0,29.0,30.0,22.0,30.0,60.0,450.0,2,0,2,0,"[22, 34]",[],0,0
zTP9kFJN,ECUADOR 1,ROUND 8,2025-04-14,16:00,Mushuc Runa,LDU Quito,4.0,2.1,2.75,1.4,2.75,2.7,1.41,6.5,1.09,3.4,3.3,2.1,1.07,7.6,1.29,3.35,1.91,1.83,3.25,1.32,5.6,1.12,1.73,2.0,1.7,1.33,1.3,10.0,8.0,10.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,51.0,201.0,0,0,1,0,[90],[],0.51,0.69
8bFYtsbn,IRELAND 1,ROUND 2,2025-04-14,16:00,Shamrock Rovers,Cork City,1.91,2.3,8.5,1.35,2.95,2.65,1.43,6.15,1.1,1.33,4.1,9.0,1.06,7.4,1.3,3.35,1.9,1.84,3.25,1.31,5.4,1.12,2.25,1.57,1.06,1.2,3.0,9.5,21.0,51.0,126.0,6.0,8.5,29.0,81.0,4.75,9.0,23.0,81.0,8.0,13.0,34.0,81.0,501.0,2,0,4,1,"[35, 45, 48, 87]",[90],3.88,0.71
AB7LZ6Dr,ENGLAND 1,ROUND 32,2025-04-14,16:00,Bournemouth,Fulham,2.75,2.2,3.75,1.39,2.98,2.77,1.45,7.0,1.1,2.2,3.3,3.4,1.05,12.0,1.28,3.85,1.85,2.0,3.1,1.39,6.2,1.14,1.67,2.1,1.3,1.33,1.67,11.0,13.0,19.0,41.0,9.5,7.0,13.0,29.0,12.0,10.0,13.0,34.0,23.0,19.0,29.0,41.0,201.0,1,0,1,0,[1],[],1.86,1.38
xWS0tFJt,ENGLAND 2,ROUND 42,2025-04-14,16:00,Hull,Coventry,3.25,2.1,3.4,1.42,2.9,2.9,1.4,7.5,1.08,2.7,3.2,2.7,1.05,11.0,1.32,3.4,1.96,1.85,3.5,1.32,6.5,1.11,1.73,2.0,1.44,1.36,1.44,9.5,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[82],[46],0.94,1.13
UqMsyH9c,SPAIN 1,ROUND 31,2025-04-14,16:00,Atl. Madrid,Valladolid,1.4,3.2,17.0,1.25,4.0,2.15,1.68,4.75,1.18,1.09,9.0,26.0,1.03,13.5,1.13,6.0,1.45,2.8,2.2,1.68,3.6,1.3,2.75,1.4,1.01,1.07,8.0,15.0,41.0,126.0,501.0,8.5,17.0,51.0,201.0,5.5,13.0,41.0,151.0,6.0,13.0,41.0,151.0,501.0,2,1,4,2,"[25, 27, 71, 79]","[21, 56]",3.62,1.33
bgDgUXCl,ICELAND 1,ROUND 2,2025-04-14,16:15,KR Reykjavik,Valur,3.05,2.45,2.67,1.2,4.05,1.95,1.78,3.85,1.22,2.7,3.8,2.22,0.0,0.0,1.11,6.0,1.37,2.95,1.91,1.83,3.05,1.35,1.34,3.0,1.65,1.24,1.47,26.0,15.5,16.5,26.0,18.0,8.75,9.75,15.0,22.0,10.75,10.25,16.5,37.0,18.5,18.0,26.0,110.0,1,1,3,3,"[12, 76, 90]","[40, 54, 89]",2.15,2.98
K812SBs1,ICELAND 1,ROUND 2,2025-04-14,16:15,Stjarnan,Akranes,2.42,2.37,3.7,1.22,3.9,2.01,1.73,4.05,1.2,1.9,3.7,3.55,1.03,9.75,1.12,5.6,1.41,2.75,2.0,1.75,3.25,1.31,1.38,2.82,1.3,1.25,1.88,9.75,20.0,29.0,60.0,12.5,8.25,12.5,26.0,13.0,8.75,10.5,21.0,19.5,13.0,16.0,27.0,120.0,1,1,2,1,"[26, 52]",[42],1.33,1.14
bXkwo314,PORTUGAL 2,ROUND 29,2025-04-14,16:15,Mafra,Penafiel,3.0,2.05,4.0,1.47,2.5,3.05,1.33,6.4,1.09,2.2,3.1,3.2,1.09,6.5,1.38,2.9,2.18,1.63,3.9,1.23,6.8,1.08,1.91,1.8,1.36,1.36,1.67,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,2,2,4,2,"[43, 45, 61, 68]","[8, 25]",0,0
hCxWODHl,ARGENTINA 1,APERTURA,2025-04-14,18:00,Central Cordoba,Huracan,3.2,1.83,4.5,1.63,2.17,3.87,1.22,10.0,1.04,2.3,3.0,3.7,1.14,5.8,1.61,2.33,2.9,1.42,5.8,1.14,12.0,1.03,2.25,1.57,1.29,1.36,1.57,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,1,1,1,2,[42],"[32, 58]",1.02,1.61
0Qya5Rzg,ARGENTINA 2,ROUND 10,2025-04-14,18:00,Colon Santa Fe,San Telmo,2.25,2.0,7.5,1.52,2.39,3.25,1.3,7.2,1.06,1.7,3.6,5.25,1.1,6.2,1.48,2.5,2.46,1.51,4.7,1.17,7.5,1.06,2.38,1.53,1.17,1.29,2.1,7.0,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,12.0,17.0,41.0,101.0,101.0,0,0,0,1,[],[90],0,0
lCeW7NCN,COLOMBIA 2,APERTURA,2025-04-14,18:00,Tigres,Boca Juniors,2.47,1.85,5.7,1.56,2.3,0.0,0.0,0.0,0.0,1.75,3.05,5.3,1.11,6.0,1.54,2.39,2.6,1.45,5.0,1.15,0.0,0.0,2.27,1.5,1.15,1.31,2.05,6.0,10.25,29.0,120.0,4.65,6.4,18.5,75.0,6.6,9.25,23.0,90.0,13.5,19.0,50.0,175.0,101.0,1,0,2,0,"[39, 59]",[],0,0
EZfB2OLr,PARAGUAY 2,ROUND 3,2025-04-14,18:00,Sp. Carapegua,Fernando de la Mora,2.6,1.98,4.3,1.5,2.4,0.0,0.0,0.0,0.0,1.93,3.25,3.8,0.0,0.0,1.41,2.7,2.26,1.57,4.1,1.2,0.0,0.0,1.9,1.72,1.23,1.29,1.83,8.0,9.5,19.5,60.0,6.1,6.3,13.0,40.0,8.25,8.75,17.0,50.0,16.5,17.0,35.0,90.0,900.0,0,0,0,0,[],[],0,0
G4dZGoy3,URUGUAY 1,APERTURA,2025-04-14,18:00,Defensor Sp.,CA Cerro,2.4,2.0,6.0,1.52,2.39,3.2,1.32,7.4,1.07,1.67,3.3,5.75,1.1,6.1,1.49,2.5,2.47,1.5,4.7,1.17,7.8,1.06,2.38,1.53,1.14,1.33,2.15,6.5,11.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,21.0,51.0,12.0,17.0,41.0,81.0,351.0,2,1,3,2,"[39, 45, 69]","[30, 84]",0,0
KYGqz0Us,BOLIVIA 1,ROUND 3,2025-04-14,18:30,Nacional Potosi,Guabira,1.62,3.0,8.5,1.22,4.0,1.91,1.81,4.33,1.2,1.22,6.25,12.0,1.01,23.0,1.11,6.0,1.37,2.95,1.93,1.81,3.05,1.35,1.83,1.83,1.05,1.13,4.0,21.0,29.0,51.0,126.0,11.0,12.0,29.0,67.0,7.5,10.0,21.0,51.0,8.0,10.0,23.0,51.0,201.0,0,0,3,0,"[63, 83, 88]",[],1.92,0.18
AsGK7dZi,ECUADOR 1,ROUND 8,2025-04-14,18:30,EL Nacional,Ind. del Valle,4.33,2.1,2.63,1.42,2.65,2.85,1.39,6.4,1.09,3.8,3.4,1.91,1.08,6.9,1.33,3.15,2.03,1.73,3.5,1.27,6.3,1.1,1.83,1.83,1.83,1.3,1.25,9.5,7.0,9.0,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,1,3,1,3,[26],"[11, 23, 32]",1.46,1.16
67QxdaqA,PARAGUAY 1,APERTURA,2025-04-14,18:30,Recoleta,Libertad Asuncion,7.0,2.2,2.05,1.4,2.75,2.75,1.4,6.1,1.1,6.5,4.1,1.45,1.07,7.5,1.31,3.25,1.96,1.78,3.4,1.29,6.0,1.11,2.2,1.62,2.63,1.22,1.11,9.5,6.0,6.0,9.5,13.0,8.0,9.0,13.0,34.0,21.0,23.0,34.0,81.0,51.0,51.0,81.0,1250.0,1,0,1,1,[7],[88],0.54,2.19
8v1aUZgR,ARGENTINA 1,APERTURA,2025-04-14,19:00,Defensa y Justicia,Union de Santa Fe,3.4,1.95,3.75,1.52,2.39,3.38,1.28,8.42,1.05,2.6,3.0,2.9,1.11,6.8,1.47,2.7,2.46,1.55,4.6,1.2,9.6,1.06,2.0,1.75,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,0,0,0,0,[],[],0.91,1.14
vwlIhrde,CHILE 1,ROUND 7,2025-04-14,19:00,U. Espanola,Nublense,2.6,2.25,4.0,1.34,3.0,2.5,1.47,6.1,1.12,1.95,3.3,3.9,1.06,9.5,1.24,3.9,1.77,2.02,2.85,1.41,5.2,1.16,1.62,2.2,1.25,1.33,1.8,12.0,13.0,21.0,41.0,9.0,6.5,13.0,29.0,10.0,9.0,12.0,34.0,17.0,15.0,23.0,41.0,151.0,2,0,3,0,"[26, 28, 87]",[],3.32,0.81
n18I02je,PARAGUAY 2,ROUND 3,2025-04-14,20:30,San Lorenzo,Rubio Nu,3.75,1.8,3.35,1.64,2.14,0.0,0.0,0.0,0.0,2.95,2.8,2.52,1.13,5.0,1.59,2.22,2.85,1.37,4.6,1.16,0.0,0.0,2.07,1.6,1.5,1.36,1.38,4.9,5.8,10.75,28.0,6.8,5.7,10.5,28.0,13.5,11.5,19.0,50.0,40.0,32.0,55.0,120.0,900.0,0,0,0,1,[],[63],0,0
nB3VcRbT,COLOMBIA 1,APERTURA,2025-04-14,21:00,Santa Fe,Ind. Medellin,3.5,2.0,3.4,1.49,2.45,3.2,1.3,7.5,1.07,2.75,3.25,2.55,1.11,6.4,1.42,2.8,2.3,1.6,4.2,1.21,7.0,1.08,1.91,1.8,1.5,1.33,1.4,8.0,7.5,12.0,26.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,23.0,41.0,51.0,351.0,0,1,1,2,[56],"[32, 47]",1.19,0.67
v1W0iykB,ECUADOR 1,ROUND 8,2025-04-14,21:00,Orense,Barcelona SC,4.33,2.05,2.75,1.45,2.55,2.75,1.42,6.2,1.1,3.6,3.25,2.0,1.09,6.7,1.36,3.0,2.12,1.67,3.7,1.25,6.4,1.09,1.91,1.8,1.8,1.33,1.29,8.5,6.5,9.0,17.0,9.5,6.5,9.0,17.0,17.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,2,0,3,1,"[16, 36, 49]",[51],2.49,0.69
r5oBoXqK,ARGENTINA 2,ROUND 10,2025-04-14,21:10,Atletico Atlanta,Almagro,2.63,1.83,6.0,1.63,2.16,3.85,1.22,8.5,1.04,1.85,3.3,4.5,1.13,5.4,1.63,2.2,2.9,1.38,5.8,1.12,8.75,1.04,2.63,1.44,1.18,1.33,1.91,5.5,8.0,21.0,51.0,4.5,7.0,17.0,51.0,7.0,10.0,29.0,67.0,15.0,21.0,41.0,126.0,101.0,0,0,1,0,[70],[],0,0
4xebFr0b,ARGENTINA 1,APERTURA,2025-04-14,21:15,Godoy Cruz,Lanus,4.5,1.83,3.1,1.61,2.21,3.8,1.23,10.0,1.04,3.6,3.0,2.25,1.13,6.0,1.59,2.38,2.8,1.44,5.6,1.15,12.0,1.04,2.25,1.57,1.62,1.36,1.29,6.0,5.5,9.0,21.0,7.5,6.0,10.0,23.0,15.0,13.0,21.0,41.0,41.0,41.0,51.0,81.0,101.0,0,0,0,0,[],[],0.44,0.27
6F25wDWs,ARGENTINA 1,APERTURA,2025-04-14,21:15,Velez Sarsfield,Sarmiento Junin,2.38,2.0,6.5,1.52,2.4,3.44,1.28,9.0,1.05,1.67,3.5,6.25,1.11,6.8,1.51,2.6,2.55,1.52,5.0,1.18,10.0,1.05,2.38,1.53,1.13,1.29,2.15,6.5,11.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,101.0,0,0,0,1,[],[72],2.09,0.78
AJejQd23,PERU 1,APERTURA,2025-04-14,21:30,Deportivo Garcilaso,Alianza Lima,2.88,2.1,4.0,1.44,2.75,2.95,1.39,7.2,1.09,2.2,3.0,3.5,1.08,8.0,1.35,3.25,2.1,1.74,3.65,1.29,7.4,1.1,1.8,1.91,1.29,1.36,1.67,8.5,10.0,17.0,41.0,7.5,6.0,13.0,29.0,10.0,9.5,13.0,41.0,21.0,19.0,29.0,51.0,251.0,0,0,0,1,[],[52],1.24,0.28
jJnsiVKj,CHILE 1,ROUND 7,2025-04-14,21:30,Limache,Deportes Iquique,2.88,2.25,3.6,1.34,3.0,2.5,1.47,5.8,1.13,2.2,3.25,3.2,1.05,10.0,1.24,3.9,1.77,2.03,2.85,1.41,5.2,1.17,1.62,2.2,1.36,1.33,1.67,12.0,12.0,17.0,34.0,9.5,6.5,12.0,23.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,2,0,"[68, 90]",[],2.89,0.58
