Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IeqBETvH,ITALY 4,GROUP F,2025-01-26,10:30,S. N. Notaresco,Civitanovese,2.77,1.91,4.05,1.5,2.15,0.0,0.0,0.0,0.0,2.07,3.0,3.35,0.0,0.0,1.5,2.27,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.31,1.7,6.4,6.4,12.5,35.0,4.75,5.3,10.5,30.0,7.1,8.0,16.0,45.0,15.0,16.5,32.0,90.0,500.0,1,1,1,2,[43],"[35, 67]",0,0
fFFDsFSO,ITALY 4,GROUP G,2025-01-26,10:30,Atl. Lodigiani,Guidonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[53],"[43, 85]",0,0
Qm3Vadrg,ITALY 4,GROUP G,2025-01-26,10:30,Cynthialbalonga,Gelbison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,1,"[32, 45, 47]",[29],0,0
n3ivbzD5,ITALY 4,GROUP G,2025-01-26,10:30,Olbia,Anzio Calcio 1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,2,"[9, 24, 66]","[37, 47]",0,0
lUCKw6Rj,ITALY 4,GROUP G,2025-01-26,10:30,Sarnese,Puteolana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,3,[],"[34, 61, 75]",0,0
YuoO1IDt,ITALY 4,GROUP G,2025-01-26,10:30,Sarrabus Ogliastra,Ilvamaddalena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[77],[],0,0
0QF7amlA,ITALY 4,GROUP G,2025-01-26,10:30,Terracina,Atletico Uri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
8jJFcRIM,ITALY 4,GROUP G,2025-01-26,10:30,Trastevere Calcio,Real Monterotondo,3.0,2.07,3.2,1.37,2.5,2.45,1.39,0.0,0.0,2.47,3.05,2.67,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.31,1.5,8.5,7.1,11.25,25.0,6.8,5.2,8.25,18.5,10.25,7.9,11.0,25.0,22.0,16.5,23.0,45.0,300.0,0,0,1,0,[65],[],0,0
WYXAaKjf,ITALY 4,GROUP H,2025-01-26,10:30,Angri,Francavilla,3.05,1.98,3.4,1.42,2.35,0.0,0.0,0.0,0.0,2.4,3.05,2.75,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.31,1.53,8.5,6.9,11.25,26.0,6.7,5.2,8.5,19.5,10.0,7.8,11.25,26.0,21.0,16.0,23.0,50.0,350.0,1,1,1,1,[36],[45],0,0
vayJcbL6,ITALY 4,GROUP H,2025-01-26,10:30,ASD Ugento,Costa Amalfi,2.6,2.05,3.9,1.38,2.47,2.5,1.37,0.0,0.0,2.0,3.15,3.45,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.3,1.75,8.25,8.0,14.5,37.0,5.7,5.4,10.0,25.0,7.7,7.3,12.0,32.0,14.5,14.0,24.0,55.0,400.0,2,0,5,1,"[1, 29, 61, 76, 86]",[76],0,0
p2syms7l,ITALY 4,GROUP H,2025-01-26,10:30,Citta di Fasano,Ischia,2.85,1.87,4.1,1.52,2.12,0.0,0.0,0.0,0.0,2.12,2.87,3.45,0.0,0.0,1.52,2.22,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.34,1.65,6.1,6.5,13.5,37.0,4.7,5.1,10.5,30.0,7.3,8.0,15.0,45.0,15.5,17.5,35.0,90.0,500.0,1,0,2,0,"[19, 56]",[],0,0
EsZiqa6D,ITALY 4,GROUP H,2025-01-26,10:30,Matera,Manfredonia,2.0,2.25,5.4,0.0,0.0,2.42,1.4,0.0,0.0,1.47,4.0,5.5,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.19,2.55,11.25,12.5,26.0,75.0,5.9,6.9,14.5,45.0,5.9,7.0,15.0,45.0,8.5,10.0,21.0,65.0,450.0,0,0,3,0,"[61, 84, 87]",[],0,0
nNDK0x0E,ITALY 4,GROUP H,2025-01-26,10:30,Nocerina,A.C.D. Nardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[30, 62]",[],0,0
QL2A1tMs,ITALY 4,GROUP H,2025-01-26,10:30,Palmese 1914,Casarano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[51],0,0
tYxDnieD,CROATIA 1,ROUND 19,2025-01-26,11:00,Rijeka,Lok. Zagreb,2.1,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.53,3.9,5.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.0,1.73,1.14,1.25,2.38,10.0,13.0,29.0,67.0,6.5,8.0,19.0,41.0,7.0,8.5,21.0,51.0,11.0,13.0,29.0,67.0,1000.0,2,0,4,1,"[22, 41, 49, 60]",[53],1.92,0.82
ILt9c2Vh,EGYPT 1,ROUND 10,2025-01-26,11:00,Al Ittihad,El Ismaily,3.85,1.7,3.85,1.72,2.02,3.8,1.23,8.25,1.04,3.05,2.35,3.05,1.2,4.05,1.75,1.98,3.15,1.31,5.8,1.1,9.5,1.03,2.27,1.57,1.38,1.5,1.38,4.05,6.0,14.0,40.0,6.0,5.0,12.0,40.0,14.0,12.0,19.0,65.0,45.0,40.0,65.0,150.0,900.0,1,0,1,0,[29],[],0.22,0.48
QopHet05,EGYPT 1,ROUND 10,2025-01-26,11:00,El Gaish,Pharco,3.05,1.78,4.6,1.65,2.1,3.6,1.25,7.9,1.05,2.3,2.57,3.9,1.16,4.55,1.65,2.12,2.85,1.37,5.2,1.13,8.75,1.04,2.22,1.6,1.26,1.44,1.6,4.55,7.4,19.0,70.0,5.3,5.3,14.0,50.0,9.5,9.75,19.0,70.0,25.0,25.0,50.0,150.0,0.0,0,0,0,0,[],[],1.22,0.11
YXCbhOfK,ENGLAND 1,ROUND 23,2025-01-26,11:00,Crystal Palace,Brentford,2.5,2.38,3.75,1.29,3.5,2.38,1.53,5.5,1.14,1.95,3.75,3.6,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.53,2.38,1.29,1.25,1.8,17.0,17.0,23.0,41.0,12.0,8.0,13.0,29.0,13.0,9.5,13.0,29.0,21.0,15.0,21.0,41.0,126.0,0,0,1,2,[85],"[66, 80]",1.09,1.68
8jRt51vQ,ENGLAND 1,ROUND 23,2025-01-26,11:00,Tottenham,Leicester,1.95,2.75,4.75,1.2,4.33,2.0,1.85,4.0,1.22,1.5,4.75,5.5,1.01,23.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.44,2.63,1.14,1.18,2.5,29.0,29.0,41.0,67.0,15.0,12.0,19.0,41.0,12.0,9.5,15.0,34.0,15.0,12.0,17.0,34.0,101.0,1,0,1,2,[33],"[46, 50]",1.10,1.50
xl6ZYpG7,FRANCE 1,ROUND 19,2025-01-26,11:00,Le Havre,Brest,3.75,2.1,3.0,1.44,2.63,3.25,1.33,9.0,1.07,3.3,3.25,2.25,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.62,1.33,1.33,9.0,7.5,11.0,21.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,0,1,[],[25],0.92,1.94
vZBcwss9,ITALY 1,ROUND 22,2025-01-26,11:00,Udinese,AS Roma,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.25,2.5,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.5,1.33,1.4,9.0,8.0,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,0,1,2,[38],"[50, 64]",0.59,2.88
b9Lhdabc,ITALY 2,ROUND 23,2025-01-26,11:00,Brescia,Catanzaro,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.0,2.9,1.07,9.0,1.3,3.4,2.08,1.73,3.5,1.29,8.0,1.08,1.75,2.0,1.4,1.36,1.5,8.5,9.0,15.0,29.0,8.5,5.5,11.0,23.0,12.0,10.0,13.0,34.0,26.0,21.0,29.0,41.0,201.0,1,1,2,3,"[5, 86]","[11, 68, 90]",1.86,1.77
EqjHl8dl,ITALY 2,ROUND 23,2025-01-26,11:00,Pisa,Salernitana,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.0,3.1,4.0,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.36,1.8,8.5,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,0,[56],[],1.36,0.41
nclPnnR0,ITALY 2,ROUND 23,2025-01-26,11:00,Reggiana,Palermo,3.25,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.5,2.8,3.25,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.33,1.4,1.5,6.5,8.0,15.0,34.0,7.0,5.5,13.0,29.0,11.0,10.0,15.0,41.0,23.0,23.0,41.0,51.0,401.0,1,1,2,1,"[14, 47]",[25],0.41,0.97
061EqaiA,PORTUGAL 2,ROUND 19,2025-01-26,11:00,Mafra,Oliveirense,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.7,4.2,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.22,1.29,1.95,10.0,11.0,21.0,41.0,7.0,7.0,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
W8xGacBc,ITALY 3,GROUP A,2025-01-26,11:00,L.R. Vicenza,Alcione Milano,1.72,2.3,10.75,1.42,2.67,2.75,1.4,6.0,1.09,1.27,4.6,13.5,1.07,6.8,1.34,3.0,2.0,1.72,3.4,1.27,5.9,1.1,2.77,1.39,1.04,1.16,3.8,6.8,24.0,110.0,700.0,4.85,10.0,45.0,300.0,4.75,9.75,37.0,250.0,6.7,14.0,55.0,300.0,0.0,2,1,4,1,"[8, 37, 59, 82]",[36],0,0
S4XdxRoT,ITALY 3,GROUP B,2025-01-26,11:00,AC Milan U23,Rimini,3.5,1.98,3.15,1.55,2.32,3.0,1.34,6.7,1.08,2.87,2.92,2.42,1.09,6.1,1.42,2.7,2.3,1.57,4.2,1.2,6.7,1.07,1.88,1.82,1.53,1.35,1.4,6.1,6.8,11.25,27.0,8.0,5.8,9.75,23.0,14.5,10.5,15.0,37.0,37.0,27.0,37.0,80.0,700.0,0,0,0,0,[],[],0,0
2cnXsVHi,ITALY 3,GROUP B,2025-01-26,11:00,Perugia,Pescara,3.25,2.02,3.25,1.53,2.37,2.82,1.38,6.2,1.09,2.62,2.95,2.62,1.09,6.3,1.4,2.8,2.24,1.61,4.0,1.22,6.4,1.08,1.82,1.88,1.47,1.35,1.47,6.3,7.6,13.0,32.0,7.7,5.8,10.0,24.0,13.0,10.0,14.0,35.0,32.0,24.0,35.0,75.0,600.0,0,0,0,0,[],[],0,0
pOKyWhC4,ITALY 3,GROUP C,2025-01-26,11:00,Foggia,Benevento,3.9,1.98,2.9,1.54,2.35,3.0,1.34,6.6,1.08,3.3,2.9,2.22,1.1,5.9,1.41,2.75,2.27,1.59,4.1,1.21,6.8,1.07,1.9,1.8,1.65,1.35,1.33,5.9,6.4,10.0,23.0,8.5,5.7,9.0,21.0,17.0,11.75,15.0,35.0,50.0,32.0,45.0,80.0,800.0,1,1,2,2,"[36, 89]","[45, 70]",0,0
zgHHFhqL,ITALY 3,GROUP C,2025-01-26,11:00,Juventus U23,Trapani,3.45,1.95,3.25,1.48,2.45,2.7,1.4,5.9,1.1,2.82,2.7,2.67,1.09,6.1,1.35,3.05,2.09,1.69,3.6,1.26,6.1,1.09,1.72,2.0,1.45,1.4,1.42,6.1,8.0,14.0,35.0,8.25,5.3,9.5,23.0,15.0,10.0,12.5,30.0,37.0,26.0,32.0,60.0,450.0,1,0,2,0,"[8, 85]",[],0,0
d2vsABko,ITALY 3,GROUP C,2025-01-26,11:00,Latina,Avellino,5.0,2.02,2.4,1.55,2.32,3.0,1.34,6.6,1.08,4.5,3.15,1.78,1.09,6.1,1.44,2.65,2.34,1.56,4.3,1.19,6.7,1.07,2.02,1.72,2.0,1.31,1.2,6.1,5.7,7.6,14.5,10.5,6.3,8.5,16.0,25.0,15.5,17.5,35.0,90.0,55.0,60.0,100.0,900.0,0,1,0,3,[],"[15, 49, 76]",0,0
UmhyK8wp,GERMANY 1,ROUND 19,2025-01-26,11:30,Hoffenheim,Eintracht Frankfurt,3.4,2.5,2.6,1.25,3.75,2.1,1.67,5.0,1.17,3.2,3.8,2.1,1.03,17.0,1.14,5.5,1.44,2.75,2.1,1.73,3.75,1.29,1.4,2.75,1.7,1.25,1.36,21.0,13.0,15.0,21.0,17.0,8.0,9.5,15.0,21.0,12.0,11.0,19.0,34.0,21.0,23.0,29.0,81.0,0,1,2,2,"[65, 90]","[26, 71]",2.12,2.44
h2kgrLBl,SPAIN 3,GROUP 1 ,2025-01-26,11:30,Gimnastic,Amorebieta,2.1,2.1,6.0,1.44,2.63,3.25,1.33,7.5,1.07,1.57,3.4,6.0,1.06,8.0,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,2.2,1.62,1.08,1.25,2.15,8.0,15.0,34.0,67.0,6.0,7.0,21.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,67.0,900.0,0,0,1,1,[77],[56],0,0
MJbNmslR,SPAIN 3,GROUP 1 ,2025-01-26,11:30,Tarazona,Zamora,3.6,1.91,3.25,1.57,2.25,3.75,1.25,9.0,1.04,2.9,2.7,2.55,1.11,6.0,1.5,2.5,2.63,1.44,4.5,1.17,9.0,1.04,2.1,1.67,1.44,1.36,1.3,6.0,6.5,11.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,900.0,0,0,1,0,[47],[],0,0
UHVeKGTk,SPAIN 3,GROUP 2 ,2025-01-26,11:30,Real Madrid B,Villarreal B,2.4,2.05,4.75,1.44,2.63,3.25,1.33,7.5,1.07,1.75,3.2,4.33,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.0,1.73,1.14,1.29,1.91,8.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,900.0,1,1,2,2,"[15, 90]","[4, 47]",0,0
fTfndEsI,ITALY 4,GROUP G,2025-01-26,11:30,Paganese,Cassino,3.9,1.78,3.25,1.6,1.98,0.0,0.0,0.0,0.0,3.1,2.7,2.42,0.0,0.0,1.62,2.02,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.38,1.31,5.2,4.65,8.25,20.0,5.5,4.9,8.75,22.0,11.25,10.25,16.5,40.0,32.0,29.0,50.0,110.0,500.0,0,0,0,0,[],[],0,0
xAF24c7t,ITALY 4,GROUP H,2025-01-26,11:30,Brindisi,Gravina,2.7,1.98,4.0,1.42,2.35,2.45,1.39,0.0,0.0,2.07,2.95,3.45,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.33,1.7,7.1,7.3,14.0,37.0,5.3,5.1,10.0,27.0,7.8,7.5,13.0,35.0,15.5,15.0,26.0,65.0,500.0,2,1,2,2,"[38, 45]","[15, 78]",0,0
6HVqoLy1,ITALY 4,GROUP H,2025-01-26,11:30,Martina Calcio,Acerrana,2.1,2.2,5.1,0.0,0.0,2.47,1.38,0.0,0.0,1.57,3.7,4.9,0.0,0.0,0.0,0.0,1.88,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.22,2.3,9.5,10.25,22.0,65.0,5.4,6.4,13.5,40.0,5.9,7.0,15.0,45.0,9.25,11.0,23.0,70.0,500.0,2,0,3,0,"[2, 26, 58]",[],0,0
0EPRexjJ,ITALY 4,GROUP H,2025-01-26,11:30,Virtus Francavilla,Fidelis Andria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[24, 90]",0,0
EuSZFweo,BELGIUM 1,ROUND 23,2025-01-26,12:00,Beerschot VA,Royale Union SG,7.0,2.4,1.91,1.33,3.25,2.63,1.44,6.5,1.11,7.0,4.75,1.4,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.95,1.8,2.75,1.18,1.1,13.0,7.0,6.5,9.5,17.0,9.0,8.5,12.0,34.0,21.0,21.0,26.0,81.0,51.0,51.0,67.0,351.0,0,3,0,4,[],"[16, 18, 36, 65]",0.23,2.21
IDOMDZwh,BELGIUM 2,ROUND 19,2025-01-26,12:00,Club Brugge KV U23,RAAL La Louviere,4.33,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.75,3.75,1.85,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.91,1.25,1.25,13.0,8.5,9.5,17.0,13.0,7.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,1,0,2,1,"[42, 86]",[47],0.44,1.69
dWcHVqG6,CYPRUS 1,ROUND 20,2025-01-26,12:00,APOEL,Omonia Aradippou,1.5,2.72,13.0,1.29,3.4,2.2,1.62,4.5,1.18,1.16,6.5,19.5,1.03,10.25,1.15,4.9,1.47,2.55,2.15,1.65,3.45,1.29,2.25,1.57,1.03,1.1,5.7,10.25,35.0,200.0,600.0,6.8,15.0,70.0,450.0,6.3,11.0,37.0,250.0,6.8,11.5,40.0,200.0,700.0,3,0,7,0,"[18, 26, 37, 52, 55, 77, 90]",[],0,0
bevCiRxQ,CYPRUS 1,ROUND 20,2025-01-26,12:00,Karmiotissa,Pafos,6.8,2.4,1.83,1.35,3.0,2.55,1.47,5.6,1.12,7.9,4.85,1.36,1.04,9.0,1.23,3.9,1.7,2.07,2.67,1.44,4.6,1.17,2.02,1.7,3.25,1.17,1.1,9.0,6.5,6.6,8.75,17.5,10.0,9.25,12.5,55.0,27.0,24.0,32.0,200.0,100.0,90.0,120.0,1250.0,0,0,0,2,[],"[65, 79]",0,0
2RRPZNaE,GREECE 1,ROUND 20,2025-01-26,12:00,Lamia,Aris,5.5,1.91,2.75,1.62,2.2,4.0,1.22,13.0,1.04,4.75,3.0,1.91,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.83,1.36,1.18,6.0,5.0,7.5,17.0,9.0,6.0,9.5,21.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,451.0,0,0,0,2,[],"[66, 79]",0.32,2.87
KE21UJ9t,ROMANIA 1,ROUND 23,2025-01-26,12:00,Sepsi Sf. Gheorghe,Otelul,2.6,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.75,3.1,4.75,1.13,6.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.33,1.91,6.0,9.5,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,81.0,1250.0,0,0,2,0,"[55, 90]",[],1.65,0.38
IVNJMGS6,EGYPT 2,ROUND 19,2025-01-26,12:00,Raya,Tanta,3.85,1.65,3.75,1.7,1.85,0.0,0.0,0.0,0.0,3.0,2.32,2.9,0.0,0.0,1.75,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.47,1.36,4.25,4.85,10.5,30.0,4.9,4.45,9.5,28.0,10.75,10.0,16.0,45.0,32.0,30.0,50.0,110.0,0.0,1,1,1,1,[16],[42],0,0
GnuuEbs1,PORTUGAL 3,ROUND 18,2025-01-26,12:00,AD Fafe,Anadia,2.62,2.1,3.8,1.4,2.5,2.47,1.42,0.0,0.0,2.12,3.15,3.3,0.0,0.0,1.3,2.95,1.87,1.75,3.0,1.29,0.0,0.0,1.7,1.93,1.28,1.3,1.7,9.25,9.5,17.5,50.0,7.7,6.2,11.5,30.0,10.5,8.5,13.5,37.0,21.0,16.5,26.0,60.0,450.0,0,0,1,1,[87],[59],0,0
SM6iN2KE,PORTUGAL 3,ROUND 18,2025-01-26,12:00,Sanjoanense,Braga B,5.0,2.15,2.22,1.39,2.57,2.57,1.38,0.0,0.0,4.75,3.6,1.65,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.93,1.7,2.15,1.24,1.17,9.0,6.0,7.1,12.0,11.25,7.1,8.5,14.5,26.0,16.0,18.5,32.0,80.0,50.0,60.0,100.0,1000.0,0,0,2,2,"[53, 90]","[50, 78]",0,0
KKoWFKCl,PORTUGAL 3,ROUND 18,2025-01-26,12:00,Sao Joao Ver,Varzim,3.0,1.98,3.55,1.45,2.37,0.0,0.0,0.0,0.0,2.37,2.95,3.0,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.19,0.0,0.0,1.87,1.75,1.37,1.33,1.55,7.3,8.0,15.0,40.0,6.5,5.8,11.0,29.0,10.5,9.5,15.5,40.0,25.0,23.0,37.0,90.0,800.0,2,1,4,1,"[10, 45, 64, 72]",[17],0,0
Ol00LtkR,PORTUGAL 3,ROUND 18,2025-01-26,12:00,Trofense,Lusitania FC,2.8,1.95,4.05,1.47,2.35,2.55,1.39,0.0,0.0,2.15,2.92,3.6,0.0,0.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.88,1.72,1.28,1.34,1.7,7.1,9.0,19.0,55.0,6.0,5.7,12.0,35.0,9.25,9.0,15.5,45.0,21.0,20.0,37.0,90.0,800.0,0,0,0,1,[],[88],0,0
zF46aaS7,PORTUGAL 3,ROUND 18,2025-01-26,12:00,Vilaverdense,Amarante,4.8,2.05,2.37,1.44,2.42,0.0,0.0,0.0,0.0,4.35,3.3,1.8,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.98,1.65,1.95,1.28,1.19,7.6,5.7,7.5,14.5,9.75,6.5,8.5,16.0,23.0,15.5,18.5,35.0,75.0,50.0,65.0,110.0,101.0,0,1,0,1,[],[41],0,0
hn10njq9,SPAIN 1,ROUND 21,2025-01-26,12:15,Real Sociedad,Getafe,2.75,1.8,6.0,1.8,2.05,5.0,1.17,19.0,1.02,1.91,2.9,5.25,1.17,4.75,1.8,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.75,1.4,1.17,1.4,1.83,4.75,8.0,23.0,67.0,4.33,6.5,21.0,51.0,7.0,11.0,29.0,81.0,17.0,23.0,51.0,151.0,0.0,0,0,0,3,[],"[72, 74, 85]",0.98,1.22
pnTX08gl,SPAIN 2,ROUND 24,2025-01-26,12:15,Albacete,Almeria,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.3,3.3,2.15,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.67,1.33,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,1,0,2,1,"[13, 70]",[86],2.21,1.26
Qy3AX6UP,SPAIN 2,ROUND 24,2025-01-26,12:15,R. Oviedo,Castellon,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.75,3.4,4.75,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.18,1.3,2.0,9.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,1,0,[90],[],1.23,0.75
