Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Grk26nHj,CHILE 2,ROUND 2,2025-02-28,21:00,Recoleta,CD Santa Cruz,2.57,2.1,4.05,1.42,2.72,2.8,1.4,6.3,1.1,2.02,3.35,3.6,1.08,7.1,1.36,3.0,2.07,1.7,3.55,1.27,6.4,1.1,1.85,1.85,1.31,1.31,1.82,7.1,9.5,20.0,55.0,6.6,6.7,13.5,37.0,9.75,9.25,17.0,50.0,19.5,18.5,35.0,90.0,800.0,2,2,3,2,"[9, 45, 48]","[18, 22]",0,0
U5udSTwA,CHILE 2,ROUND 2,2025-02-28,21:00,S. Morning,Deportes Temuco,3.15,2.07,3.25,1.44,2.67,2.87,1.39,6.5,1.09,2.6,3.15,2.72,1.09,6.7,1.4,2.82,2.15,1.65,3.8,1.24,6.8,1.08,1.87,1.83,1.47,1.34,1.52,6.7,7.7,14.0,35.0,7.2,6.3,10.75,26.0,13.0,10.75,16.5,40.0,32.0,26.0,40.0,90.0,900.0,1,1,2,1,"[22, 83]",[32],0,0
fJPG0EDi,ARGENTINA 2,ROUND 4,2025-02-28,21:00,Colegiales,Los Andes,3.1,1.8,5.0,1.75,2.05,4.5,1.18,17.0,1.03,2.2,2.8,4.0,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.22,1.4,1.67,5.0,7.5,17.0,41.0,5.0,6.0,17.0,41.0,8.5,11.0,23.0,51.0,21.0,26.0,51.0,101.0,101.0,0,0,0,1,[],[57],0,0
8xzmKaAs,ARGENTINA 2,ROUND 4,2025-02-28,21:00,Estudiantes Rio Cuarto,San Telmo,2.5,1.83,7.5,1.73,2.0,4.5,1.18,15.0,1.03,1.7,3.0,7.0,1.17,4.75,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,3.0,1.36,1.1,1.36,2.1,4.75,11.0,34.0,81.0,4.33,7.0,26.0,67.0,6.0,11.0,29.0,101.0,12.0,21.0,51.0,151.0,101.0,0,0,1,0,[56],[],0,0
dUEnN78b,COLOMBIA 1,APERTURA ,2025-02-28,21:10,Envigado,Santa Fe,4.75,1.91,2.88,1.57,2.25,3.75,1.25,13.0,1.04,3.7,3.2,2.1,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.7,1.36,1.29,6.5,5.5,8.5,19.0,8.0,6.5,10.0,21.0,17.0,13.0,21.0,41.0,41.0,41.0,51.0,81.0,1250.0,1,3,1,7,[14],"[11, 19, 45, 51, 67, 72, 81]",0.83,1.71
ENGz3o53,PARAGUAY 1,APERTURA ,2025-02-28,21:15,Recoleta,Ameliano,3.5,2.0,3.4,1.5,2.5,3.5,1.29,10.0,1.06,2.7,3.2,2.6,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.5,1.36,1.44,8.0,7.5,12.0,26.0,7.5,6.0,10.0,23.0,12.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,351.0,0,0,1,1,[68],[85],1.56,1.70
UeAMYh2M,MEXICO 2,CLAUSURA ,2025-02-28,22:00,Alebrijes Oaxaca,Correcaminos,2.6,2.18,3.6,0.0,0.0,2.32,1.47,0.0,0.0,2.07,3.4,3.2,0.0,0.0,1.21,3.5,1.65,1.98,2.5,1.4,0.0,0.0,1.55,2.15,1.3,1.27,1.72,12.0,11.75,19.0,45.0,9.25,6.8,11.0,25.0,11.5,8.5,12.0,28.0,21.0,15.5,22.0,45.0,300.0,0,0,0,1,[],[90],0,0
ETogTWPq,MEXICO 2,CLAUSURA ,2025-02-28,22:00,Tepatitlan de Morelos,Leones Negros,3.2,2.07,3.05,1.4,2.52,2.52,1.4,0.0,0.0,2.62,3.2,2.55,0.0,0.0,1.27,3.1,1.8,1.8,2.85,1.32,0.0,0.0,1.62,2.02,1.5,1.3,1.4,10.0,9.25,13.5,29.0,8.75,6.2,9.5,20.0,13.5,9.75,12.5,27.0,30.0,22.0,29.0,55.0,400.0,1,0,1,1,[32],[64],0,0
zufYkY2L,ARGENTINA 1,APERTURA ,2025-02-28,23:00,Boca Juniors,Rosario Central,2.75,1.95,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.3,4.33,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.2,1.33,1.8,6.5,9.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.5,21.0,51.0,17.0,19.0,41.0,81.0,501.0,1,0,1,0,[9],[],2.12,0.76
EJ4AHkId,CHILE 1,ROUND 3,2025-02-28,23:00,Limache,Coquimbo,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.2,3.25,2.3,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.57,1.33,1.36,8.5,7.5,11.0,21.0,9.0,6.0,9.5,19.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,1,1,1,2,[39],"[22, 57]",0.38,1.38
lMjTlTme,COLOMBIA 2,APERTURA ,2025-02-28,23:10,Atletico F.C.,Huila,4.6,2.15,2.3,1.42,2.45,2.47,1.42,0.0,0.0,4.4,3.25,1.8,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.88,1.72,1.95,1.29,1.19,8.0,6.1,8.0,14.5,10.5,6.4,8.25,15.5,24.0,15.0,16.5,30.0,80.0,50.0,55.0,90.0,900.0,0,3,0,3,[],"[21, 45, 45]",0,0
AqNUOfXH,CHILE 2,ROUND 2,2025-02-28,23:30,U. De Concepcion,Magallanes,3.5,1.95,3.2,1.5,2.5,3.0,1.36,6.8,1.08,2.87,2.95,2.6,1.09,6.6,1.39,2.87,2.15,1.65,3.65,1.25,6.6,1.09,1.8,1.91,1.52,1.37,1.44,6.6,7.5,13.5,32.0,8.0,6.0,10.25,25.0,15.5,11.0,14.5,37.0,40.0,28.0,40.0,75.0,700.0,1,0,2,1,"[15, 54]",[57],0,0
AkAq1PZF,PARAGUAY 1,APERTURA ,2025-02-28,23:30,Libertad Asuncion,Sp. Luqueno,2.1,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.53,3.9,6.5,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.2,1.62,1.11,1.25,2.38,9.0,15.0,34.0,67.0,6.0,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,67.0,1250.0,1,0,3,0,"[12, 65, 89]",[],1.47,0.40
