Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YFD25Ppe,IRELAND 2,ROUND 4,2025-03-07,19:45,Kerry,Bray,2.95,2.02,3.45,1.4,2.52,2.57,1.39,0.0,0.0,2.37,3.0,2.95,0.0,0.0,1.35,2.7,2.02,1.62,3.3,1.24,0.0,0.0,1.78,1.83,1.38,1.33,1.55,8.0,8.5,15.0,37.0,7.1,5.9,10.5,27.0,11.0,9.25,14.0,35.0,25.0,21.0,32.0,70.0,600.0,0,1,0,1,[],[3],0,0
Us7B33F7,IRELAND 2,ROUND 4,2025-03-07,19:45,UC Dublin,Finn Harps,2.47,2.05,4.4,1.44,2.42,2.5,1.4,0.0,0.0,1.87,3.3,3.95,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.02,1.62,1.22,1.28,1.88,7.6,9.0,19.5,60.0,5.7,6.5,14.0,45.0,7.7,8.75,19.0,60.0,15.0,17.5,37.0,120.0,900.0,1,0,1,1,[40],[53],0,0
dlacR67E,IRELAND 2,ROUND 4,2025-03-07,19:45,Wexford,Athlone,2.45,2.15,4.1,1.38,2.6,2.52,1.4,0.0,0.0,1.9,3.4,3.7,0.0,0.0,1.3,2.95,1.88,1.72,3.05,1.28,0.0,0.0,1.75,1.85,1.24,1.27,1.85,9.75,10.5,20.0,55.0,6.9,6.6,12.5,35.0,8.75,8.5,15.0,40.0,16.0,15.5,28.0,70.0,600.0,0,1,0,1,[],[40],0,0
j51fhmtC,URUGUAY 1,APERTURA ,2025-03-07,20:00,Montevideo City,Plaza Colonia,2.6,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.83,3.1,4.75,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.18,1.36,1.91,7.0,11.0,23.0,51.0,6.0,6.0,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,301.0,0,0,1,1,[64],[66],0,0
QXY4Q78M,CHILE 2,ROUND 3,2025-03-07,21:00,Magallanes,San Marcos de Arica,2.25,1.98,6.2,1.47,2.55,2.82,1.39,6.4,1.09,1.65,3.25,6.5,1.07,7.2,1.3,3.35,1.88,1.85,3.05,1.35,5.4,1.13,1.78,1.93,1.13,1.31,2.3,7.2,15.5,50.0,200.0,6.3,6.7,20.0,80.0,8.25,8.0,15.0,65.0,14.5,14.0,26.0,70.0,600.0,0,0,0,1,[],[46],0,0
KWgnckAl,ARGENTINA 1,APERTURA ,2025-03-07,22:00,Banfield,Argentinos Jrs,5.5,1.83,2.75,1.67,2.1,4.33,1.2,15.0,1.03,4.75,3.0,1.95,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.5,1.5,1.8,1.36,1.18,5.5,4.75,7.5,17.0,8.5,6.0,10.0,21.0,21.0,17.0,23.0,41.0,51.0,51.0,67.0,101.0,501.0,1,0,1,2,[8],"[62, 90]",0.73,2.84
lpPVfKpI,ARGENTINA 1,APERTURA ,2025-03-07,22:00,Velez Sarsfield,San Martin S.J.,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.0,4.75,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.18,1.36,1.8,6.0,9.0,21.0,51.0,5.0,6.0,17.0,41.0,7.5,10.0,21.0,51.0,17.0,21.0,41.0,81.0,101.0,0,0,1,0,[80],[],0.64,0.81
AF14iuFi,MEXICO 1,CLAUSURA ,2025-03-07,22:00,Atl. San Luis,Juarez,2.88,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.35,3.4,3.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.57,11.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,1,0,[48],[],1.19,1.33
4IEITyNp,MEXICO 1,CLAUSURA ,2025-03-07,22:00,Tigres UANL,Queretaro,1.8,2.5,8.0,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.5,8.5,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,2.05,1.7,1.08,1.14,3.4,15.0,21.0,41.0,101.0,7.0,10.0,26.0,67.0,6.5,8.5,23.0,51.0,8.0,11.0,26.0,67.0,401.0,1,0,1,0,[4],[],0.79,0.42
GAkqG5nf,COLOMBIA 2,APERTURA ,2025-03-07,22:15,Boca Juniors,Cucuta,3.65,2.02,2.85,1.45,2.4,0.0,0.0,0.0,0.0,3.05,3.3,2.18,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.85,1.75,1.65,1.28,1.32,8.5,6.8,9.75,20.0,8.25,6.4,9.25,19.5,14.5,11.25,16.5,35.0,37.0,29.0,40.0,90.0,800.0,0,1,0,2,[],"[25, 84]",0,0
nXf3jRAO,URUGUAY 1,APERTURA ,2025-03-07,22:30,Defensor Sp.,Liverpool M.,2.88,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.2,3.1,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.36,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,26.0,41.0,201.0,0,0,0,1,[],[81],0,0
OOOd9C4n,VENEZUELA 1,APERTURA ,2025-03-07,22:30,Estudiantes Merida,Anzoategui FC,2.3,2.05,5.0,1.45,2.37,0.0,0.0,0.0,0.0,1.7,3.55,4.6,1.1,6.2,1.36,2.67,2.05,1.6,3.4,1.22,0.0,0.0,2.02,1.62,1.17,1.25,2.12,8.5,10.75,25.0,80.0,5.7,7.0,16.0,55.0,7.0,8.5,19.5,65.0,12.5,15.0,35.0,120.0,900.0,2,1,3,4,"[12, 44, 88]","[23, 50, 60, 64]",1.02,2.37
boaOtl1E,CHILE 1,ROUND 4,2025-03-07,23:00,Union La Calera,Huachipato,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.25,3.5,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.33,1.7,8.5,9.5,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,0,1,0,[88],[],2.15,0.14
4nxRV2p2,CHILE 2,ROUND 3,2025-03-07,23:30,Cobreloa,U. De Concepcion,2.27,2.12,5.0,1.44,2.65,2.95,1.37,6.7,1.09,1.7,3.65,4.8,1.08,7.1,1.37,2.92,2.07,1.7,3.65,1.26,6.5,1.09,2.02,1.7,1.2,1.27,2.18,7.1,10.75,28.0,90.0,5.8,7.4,17.5,60.0,7.6,9.0,21.0,70.0,13.5,16.0,37.0,120.0,1250.0,0,0,0,2,[],"[54, 90]",0,0
