Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
fy1e8A0T,SWITZERLAND 2,ROUND 27,2025-03-28,15:30,Stade Nyonnais,Bellinzona,3.85,2.05,2.77,1.42,2.65,2.7,1.41,6.0,1.1,3.2,3.2,2.2,1.06,7.2,1.29,3.4,1.91,1.83,3.2,1.32,5.2,1.13,1.65,2.1,1.65,1.31,1.35,7.2,8.25,11.5,22.0,9.75,6.2,8.5,16.5,17.0,11.0,12.5,24.0,45.0,29.0,35.0,55.0,400.0,2,0,3,0,"[19, 38, 67]",[],1.78,1.00
lvbOl3gl,FRANCE 3,ROUND 27,2025-03-28,15:30,Concarneau,Sochaux,3.0,2.0,3.5,1.45,2.55,2.55,1.39,0.0,0.0,2.42,3.0,2.9,0.0,0.0,1.35,3.0,2.1,1.68,3.65,1.25,0.0,0.0,1.75,1.85,1.39,1.33,1.53,8.0,8.0,14.5,37.0,7.6,5.8,10.5,28.0,12.0,9.25,14.0,37.0,27.0,21.0,30.0,70.0,600.0,1,0,1,1,[4],[68],0,0
hWfuoLhD,FRANCE 3,ROUND 27,2025-03-28,15:30,Nancy,Le Mans,2.77,2.02,3.8,1.46,2.55,2.5,1.4,0.0,0.0,2.25,2.92,3.3,0.0,0.0,1.37,2.95,2.18,1.64,3.8,1.24,0.0,0.0,1.78,1.83,1.29,1.34,1.62,7.6,8.5,17.0,50.0,7.0,5.7,11.5,32.0,10.75,8.75,14.0,45.0,23.0,19.0,30.0,75.0,600.0,2,0,2,0,"[28, 40]",[],0,0
pQsR8OpK,FRANCE 3,ROUND 27,2025-03-28,15:30,Nimes,Bourg en Bresse,2.9,1.87,4.15,1.6,2.22,0.0,0.0,0.0,0.0,2.22,2.8,3.55,1.12,5.6,1.55,2.36,2.7,1.43,5.2,1.14,0.0,0.0,2.05,1.6,1.26,1.37,1.62,4.9,7.7,17.0,55.0,5.6,5.6,13.0,40.0,9.25,9.5,18.0,60.0,22.0,23.0,45.0,120.0,900.0,1,1,1,3,[29],"[5, 47, 90]",0,0
Spoj328s,FRANCE 3,ROUND 27,2025-03-28,15:30,Orleans,Quevilly Rouen,2.75,2.07,3.65,1.47,2.5,0.0,0.0,0.0,0.0,2.15,3.25,3.15,0.0,0.0,1.37,2.9,2.15,1.65,3.8,1.24,0.0,0.0,1.83,1.78,1.31,1.29,1.65,8.5,8.5,15.5,40.0,6.7,6.3,11.5,30.0,9.75,9.0,16.0,40.0,20.0,19.0,32.0,80.0,800.0,0,0,0,0,[],[],0,0
zBlb1twf,FRANCE 3,ROUND 27,2025-03-28,15:30,Paris 13 Atl.,Chateauroux,2.5,2.0,4.55,1.52,2.39,0.0,0.0,0.0,0.0,1.9,3.15,4.1,0.0,0.0,1.46,2.6,2.39,1.53,4.4,1.18,0.0,0.0,2.02,1.62,1.21,1.3,1.85,7.1,9.0,21.0,70.0,5.6,6.2,14.5,50.0,7.9,8.75,18.5,60.0,16.0,17.5,37.0,120.0,101.0,2,1,3,2,"[4, 39, 62]","[43, 90]",0,0
dQx7aK76,FRANCE 3,ROUND 27,2025-03-28,15:30,Rouen,Dijon,2.9,1.95,3.8,1.49,2.45,0.0,0.0,0.0,0.0,2.32,2.9,3.15,0.0,0.0,1.42,2.75,2.28,1.58,4.1,1.21,0.0,0.0,1.83,1.78,1.31,1.35,1.57,7.2,7.8,15.5,45.0,6.9,5.7,11.5,32.0,11.0,9.25,15.0,45.0,25.0,20.0,32.0,80.0,800.0,0,0,0,0,[],[],0,0
4jtFcbxJ,FRANCE 3,ROUND 27,2025-03-28,15:30,Valenciennes,Boulogne,2.9,1.93,3.9,1.56,2.3,0.0,0.0,0.0,0.0,2.3,2.9,3.25,1.1,6.2,1.5,2.49,2.5,1.49,4.8,1.16,0.0,0.0,1.98,1.65,1.29,1.35,1.6,6.6,7.4,15.5,45.0,6.2,5.7,12.0,37.0,10.25,9.25,17.0,55.0,23.0,22.0,37.0,100.0,900.0,0,1,2,3,"[66, 77]","[27, 55, 89]",0,0
d41WnsO0,FRANCE 3,ROUND 27,2025-03-28,15:30,Versailles,Villefranche,2.7,1.98,4.05,1.51,2.4,0.0,0.0,0.0,0.0,2.07,3.1,3.5,0.0,0.0,1.44,2.65,2.33,1.56,4.3,1.19,0.0,0.0,1.98,1.65,1.26,1.31,1.72,7.2,8.5,17.5,50.0,5.9,6.1,12.5,37.0,8.75,9.0,17.5,50.0,19.0,19.5,37.0,100.0,101.0,0,0,1,1,[77],[46],0,0
vob2VuL8,BOLIVIA 1,ROUND 1,2025-03-28,16:00,Universitario de Vinto,Guabira,2.25,2.1,6.0,1.42,2.65,3.25,1.33,9.0,1.07,1.57,3.75,4.75,1.05,9.0,1.35,3.0,2.07,1.7,3.65,1.25,8.0,1.05,2.1,1.63,1.13,1.19,2.2,9.0,11.0,26.0,51.0,6.0,8.0,17.0,41.0,7.0,9.0,21.0,51.0,11.0,15.0,34.0,81.0,101.0,2,1,4,2,"[30, 32, 77, 80]","[15, 69]",2.56,1.07
tlZTJ2tT,BELGIUM 2,ROUND 27,2025-03-28,16:00,RWDM,Seraing,1.8,2.5,8.5,1.28,3.4,2.32,1.55,5.15,1.13,1.27,4.5,9.0,1.04,8.5,1.2,4.2,1.64,2.17,2.6,1.46,4.25,1.19,2.1,1.63,1.04,1.13,3.5,12.0,23.0,51.0,126.0,7.0,9.5,29.0,67.0,6.5,9.0,21.0,67.0,8.0,12.0,29.0,67.0,351.0,2,0,3,0,"[16, 40, 80]",[],3.06,0.73
dYrXwZZF,FRANCE 2,ROUND 28,2025-03-28,16:00,Bastia,Dunkerque,3.0,2.0,4.0,1.51,2.4,3.3,1.29,7.3,1.08,2.15,3.1,3.2,1.11,6.7,1.44,2.65,2.36,1.55,4.3,1.19,8.25,1.08,2.0,1.69,1.3,1.3,1.58,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,67.0,900.0,1,0,2,0,"[2, 70]",[],1.04,0.67
IsOcPZKM,FRANCE 2,ROUND 28,2025-03-28,16:00,Clermont,Amiens,2.75,2.05,4.33,1.41,2.7,2.85,1.37,6.5,1.1,1.95,3.1,3.5,1.09,7.7,1.33,3.15,2.02,1.74,3.45,1.28,7.0,1.1,1.8,1.8,1.22,1.3,1.69,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,1,1,[26],[60],1.73,1.40
Au3xIiDd,FRANCE 2,ROUND 28,2025-03-28,16:00,Martigues,AC Ajaccio,3.75,1.95,3.25,1.53,2.37,3.35,1.28,7.8,1.07,2.88,3.0,2.38,1.11,6.6,1.45,2.6,2.4,1.53,4.4,1.18,9.0,1.07,2.0,1.69,1.47,1.3,1.33,7.0,6.5,11.0,23.0,7.5,6.0,10.0,23.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,101.0,2,0,2,0,"[22, 38]",[],0.94,1.48
bXogvP23,FRANCE 2,ROUND 28,2025-03-28,16:00,Metz,Troyes,2.3,2.1,5.5,1.41,2.7,2.9,1.36,6.3,1.11,1.65,3.3,5.0,1.08,7.9,1.35,3.05,2.08,1.7,3.65,1.26,7.1,1.1,2.0,1.69,1.11,1.27,2.1,8.5,13.0,26.0,51.0,6.0,6.5,17.0,41.0,7.5,8.5,17.0,51.0,12.0,15.0,29.0,51.0,351.0,1,0,2,1,"[42, 82]",[90],0.63,0.83
zJfOue53,FRANCE 2,ROUND 28,2025-03-28,16:00,Pau FC,Annecy,2.75,2.1,4.0,1.4,2.75,2.7,1.41,6.15,1.1,2.0,3.3,3.5,1.08,8.25,1.29,3.35,1.93,1.81,3.25,1.31,6.2,1.13,1.77,1.87,1.25,1.3,1.77,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,0,0,1,0,[89],[],0.71,0.74
4bnuxD4S,FRANCE 2,ROUND 28,2025-03-28,16:00,Red Star,Rodez,3.2,2.2,3.25,1.37,2.85,2.6,1.44,6.15,1.1,2.55,3.1,2.6,1.06,9.0,1.27,3.55,1.84,1.9,3.05,1.35,5.8,1.14,1.63,2.1,1.41,1.3,1.41,11.0,9.5,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,151.0,1,1,1,1,[31],[45],0.34,1.56
ny3ZCRbk,NETHERLANDS 2,ROUND 32,2025-03-28,16:00,Cambuur,De Graafschap,2.1,2.5,5.0,1.24,3.7,2.24,1.59,4.95,1.14,1.57,4.1,5.25,1.02,19.0,1.16,5.0,1.53,2.45,2.35,1.57,4.2,1.22,1.58,2.2,1.13,1.19,2.3,17.0,19.0,29.0,51.0,9.5,8.5,17.0,34.0,9.0,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,1,1,3,2,"[19, 52, 84]","[11, 78]",1.19,0.71
KQIfK96F,NETHERLANDS 2,ROUND 32,2025-03-28,16:00,Eindhoven FC,Helmond,3.0,2.2,3.4,1.36,2.95,2.7,1.41,6.45,1.09,2.4,3.4,2.8,1.04,12.0,1.28,3.6,1.83,1.95,3.1,1.36,6.0,1.12,1.63,2.1,1.37,1.27,1.5,12.0,10.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,1,1,2,2,"[42, 84]","[5, 68]",1.34,1.14
bBUoMVy3,NETHERLANDS 2,ROUND 32,2025-03-28,16:00,Excelsior,Jong Utrecht,1.57,3.0,9.5,1.18,4.4,1.94,1.79,3.95,1.21,1.2,7.5,10.0,1.02,11.25,1.1,6.5,1.36,3.1,1.95,1.83,3.1,1.36,1.8,1.8,1.04,1.07,4.33,23.0,29.0,51.0,126.0,11.0,15.0,29.0,67.0,7.5,10.0,26.0,51.0,8.0,10.0,23.0,51.0,251.0,1,0,3,0,"[41, 47, 74]",[],2.68,0.31
SjM2ImyS,NETHERLANDS 2,ROUND 32,2025-03-28,16:00,Maastricht,FC Emmen,4.0,2.38,2.4,1.28,3.4,2.39,1.52,5.45,1.12,3.9,3.8,1.83,1.02,17.0,1.2,4.5,1.62,2.25,2.6,1.5,4.5,1.2,1.54,2.25,1.87,1.22,1.22,15.0,9.5,10.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,0,1,2,[82],"[50, 64]",2.21,0.77
Kl1sB5T1,NETHERLANDS 2,ROUND 32,2025-03-28,16:00,Telstar,Vitesse,2.1,2.5,5.0,1.22,3.9,2.14,1.64,4.7,1.16,1.57,4.5,5.0,1.02,17.0,1.14,5.5,1.47,2.65,2.2,1.68,3.6,1.28,1.54,2.25,1.13,1.15,2.3,19.0,19.0,29.0,51.0,10.0,9.0,15.0,34.0,9.5,8.5,15.0,34.0,13.0,12.0,19.0,41.0,126.0,0,0,1,0,[90],[],1.46,1.19
QJiR2lOj,SWITZERLAND 2,ROUND 27,2025-03-28,16:15,Aarau,Etoile-Carouge,2.37,2.1,4.65,1.4,2.75,2.7,1.41,6.1,1.09,1.8,3.5,4.25,1.07,7.0,1.31,3.25,1.97,1.78,3.35,1.29,5.6,1.11,1.85,1.85,1.23,1.27,2.0,7.0,11.0,23.0,70.0,6.7,6.7,14.0,45.0,8.25,8.25,16.0,50.0,14.5,14.5,28.0,80.0,700.0,1,0,2,2,"[11, 63]","[68, 78]",2.92,1.25
tSZDQiGc,SWITZERLAND 2,ROUND 27,2025-03-28,16:15,Thun,Xamax,2.02,2.32,5.4,1.33,3.05,2.32,1.55,5.1,1.13,1.52,4.15,5.6,1.04,8.5,1.2,4.3,1.63,2.19,2.55,1.48,3.75,1.24,1.72,2.0,1.15,1.2,2.55,8.5,16.5,35.0,110.0,8.0,8.25,17.5,55.0,7.9,8.0,16.0,50.0,11.0,11.25,22.0,65.0,450.0,1,0,2,1,"[41, 83]",[67],2.53,0.51
YJBrS4i2,SWITZERLAND 2,ROUND 27,2025-03-28,16:15,Vaduz,Lausanne Ouchy,3.1,2.15,3.1,1.35,2.95,2.45,1.49,5.2,1.13,2.57,3.3,2.55,1.05,8.0,1.22,4.0,1.71,2.06,2.7,1.43,4.5,1.17,1.55,2.3,1.5,1.3,1.5,8.0,10.0,14.0,29.0,10.5,6.6,9.5,19.5,15.0,9.5,11.5,24.0,30.0,19.0,23.0,45.0,250.0,0,0,0,1,[],[59],0.53,1.28
xEJKYEj2,AUSTRIA 2,ROUND 21,2025-03-28,16:30,Admira,St. Polten,2.67,2.15,3.75,1.42,2.65,2.85,1.37,5.7,1.11,2.12,3.3,3.25,1.07,6.9,1.33,3.15,2.02,1.74,3.5,1.28,5.7,1.1,1.78,1.93,1.34,1.3,1.7,6.9,9.5,17.0,45.0,7.3,6.3,11.25,29.0,10.0,8.75,14.0,37.0,20.0,17.5,28.0,70.0,500.0,1,1,1,1,[3],[25],0,0
QVaredue,GERMANY 1,ROUND 27,2025-03-28,16:30,Bayer Leverkusen,Bochum,1.62,2.88,9.0,1.24,4.2,2.1,1.72,4.5,1.19,1.22,6.5,12.0,1.03,13.0,1.13,6.0,1.45,2.8,2.15,1.7,3.75,1.28,1.95,1.8,1.05,1.11,4.0,19.0,29.0,51.0,151.0,9.0,12.0,34.0,67.0,7.0,9.5,23.0,51.0,8.0,10.0,23.0,51.0,301.0,1,1,3,1,"[20, 60, 87]",[26],2.15,0.51
tjGYkiko,ITALY 2,ROUND 31,2025-03-28,16:30,Spezia,Brescia,2.3,2.2,5.5,1.38,2.8,2.75,1.4,6.15,1.1,1.67,3.6,5.25,1.08,8.0,1.32,3.2,1.98,1.77,3.4,1.29,6.6,1.11,1.95,1.8,1.17,1.29,2.15,9.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,51.0,12.0,15.0,29.0,51.0,351.0,0,1,0,1,[],[4],1.69,1.98
MqSZyiHd,POLAND 1,ROUND 26,2025-03-28,16:30,Legia,Pogon Szczecin,2.38,2.38,4.33,1.28,3.4,2.26,1.58,4.85,1.15,1.8,3.75,4.2,1.04,9.5,1.18,4.5,1.58,2.29,2.4,1.53,3.95,1.22,1.57,2.25,1.22,1.25,1.95,15.0,17.0,23.0,41.0,9.5,7.5,15.0,29.0,10.0,8.5,12.0,29.0,15.0,13.0,21.0,41.0,126.0,0,0,0,0,[],[],1.30,0.99
KItprF06,POLAND 2,ROUND 25,2025-03-28,16:30,Wisla,Kotwica Kolobrzeg,1.57,3.0,9.0,1.17,4.45,1.89,1.83,3.7,1.24,1.2,6.25,9.0,1.02,10.0,1.1,6.2,1.36,3.0,1.9,1.84,2.95,1.36,1.8,1.91,1.06,1.11,4.0,23.0,29.0,51.0,126.0,11.0,13.0,29.0,51.0,8.0,10.0,21.0,51.0,8.5,10.0,23.0,51.0,201.0,0,0,2,1,"[55, 66]",[51],0,0
4vrCk9Qi,SPAIN 2,ROUND 33,2025-03-28,16:30,Tenerife,Granada CF,3.25,1.91,4.0,1.53,2.36,3.4,1.28,7.9,1.07,2.4,3.0,3.2,1.11,6.0,1.46,2.6,2.44,1.51,4.5,1.18,9.0,1.07,2.1,1.67,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.0,6.0,13.0,29.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,1250.0,0,1,2,1,"[54, 78]",[36],1.33,1.65
0tzcSCFD,SPAIN 3,GROUP 1,2025-03-28,16:30,R. Union,Andorra,4.0,1.95,3.0,1.51,2.4,3.3,1.29,7.3,1.06,3.3,2.9,2.2,1.1,5.9,1.44,2.65,2.34,1.56,4.3,1.19,7.1,1.07,2.0,1.73,1.55,1.3,1.25,7.0,6.5,10.0,21.0,9.0,6.0,10.0,21.0,15.0,13.0,17.0,34.0,34.0,29.0,41.0,51.0,900.0,0,0,0,0,[],[],0,0
ARyBWyh2,SPAIN 3,GROUP 2,2025-03-28,16:30,Betis B,Alcorcon,2.88,2.0,4.0,1.48,2.45,3.15,1.29,7.5,1.05,2.1,3.0,3.5,1.07,7.0,1.41,2.8,2.24,1.61,4.1,1.21,7.7,1.05,2.0,1.73,1.22,1.3,1.6,7.5,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,900.0,0,0,1,2,[85],"[56, 71]",0,0
2Zwdfup9,SPAIN 3,GROUP 2,2025-03-28,16:30,CF Intercity,Ceuta,3.4,1.95,3.25,1.5,2.4,2.92,1.36,6.4,1.08,2.55,3.1,2.5,1.09,6.0,1.42,2.7,2.29,1.58,4.2,1.2,6.7,1.07,2.0,1.73,1.44,1.29,1.44,8.0,7.5,12.0,26.0,7.5,6.5,11.0,23.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,700.0,0,1,1,2,[90],"[28, 84]",0,0
ITdWwKaS,SPAIN 3,GROUP 2,2025-03-28,16:30,Yeclano,Real Madrid B,3.4,1.8,3.75,1.64,2.15,3.8,1.23,8.25,1.04,2.6,2.63,3.0,1.13,5.4,1.6,2.25,2.85,1.39,5.6,1.12,8.5,1.04,2.25,1.57,1.3,1.4,1.4,5.0,7.0,13.0,34.0,6.0,5.5,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,900.0,0,0,1,1,[90],[52],0,0
SndPMCkJ,ITALY 3,GROUP A,2025-03-28,16:30,Arzignano,Renate,2.95,1.83,4.45,1.67,2.1,3.9,1.21,8.5,1.04,2.1,2.92,3.55,1.14,5.2,1.66,2.15,3.0,1.36,6.0,1.11,9.0,1.03,2.37,1.52,1.29,1.35,1.7,5.0,7.0,16.5,55.0,5.0,6.2,14.5,50.0,8.25,10.25,23.0,80.0,19.5,24.0,55.0,175.0,101.0,0,1,1,2,[60],"[12, 55]",0,0
UwqM6TP9,ITALY 3,GROUP B,2025-03-28,16:30,Perugia,Pineto,2.7,1.93,4.5,1.5,2.4,3.2,1.3,7.1,1.06,1.95,3.05,3.9,1.09,6.0,1.43,2.7,2.32,1.56,4.3,1.2,6.8,1.07,1.98,1.75,1.25,1.32,1.83,6.0,9.75,21.0,65.0,5.8,6.0,13.5,40.0,8.25,8.75,16.5,50.0,17.0,18.0,35.0,90.0,900.0,0,0,3,0,"[78, 81, 90]",[],0,0
x4nU47fM,ITALY 3,GROUP B,2025-03-28,16:30,Pianese,Pontedera,2.8,2.02,3.9,1.45,2.55,3.05,1.33,6.7,1.07,2.1,3.2,3.2,1.08,6.6,1.36,3.0,2.1,1.68,3.75,1.25,6.3,1.09,1.87,1.83,1.34,1.3,1.72,6.6,8.75,16.5,45.0,6.8,6.3,11.75,32.0,9.5,9.0,15.5,40.0,19.5,18.0,32.0,80.0,700.0,0,1,0,3,[],"[17, 61, 81]",0,0
dbAArFjl,IRELAND 1,ROUND 7,2025-03-28,16:45,Bohemians,Galway,3.0,1.95,4.33,1.53,2.37,3.35,1.28,6.0,1.1,2.1,3.0,3.2,1.11,5.7,1.46,2.6,2.41,1.53,4.5,1.18,7.3,1.06,2.1,1.67,1.33,1.33,1.62,7.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,19.0,41.0,21.0,21.0,41.0,67.0,501.0,0,1,0,2,[],"[19, 66]",1.35,0.64
hQ3JtgL0,IRELAND 1,ROUND 7,2025-03-28,16:45,Cork City,Drogheda,3.4,1.95,3.5,1.49,2.45,3.15,1.31,6.6,1.08,2.55,3.0,2.63,1.1,6.0,1.41,2.8,2.25,1.6,4.1,1.21,6.6,1.08,2.0,1.75,1.4,1.33,1.44,7.5,7.5,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,401.0,1,0,1,1,[33],[62],1.54,3.28
tnpE2zrK,IRELAND 1,ROUND 7,2025-03-28,16:45,Sligo Rovers,Shelbourne,4.33,2.0,2.88,1.48,2.45,3.15,1.31,6.5,1.08,3.4,3.1,2.0,1.1,6.0,1.41,2.8,2.25,1.6,4.1,1.21,6.8,1.07,2.0,1.75,1.67,1.33,1.29,7.5,6.5,9.0,19.0,9.0,6.5,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,1,2,1,2,[45],"[3, 12]",0.88,1.48
0j7RvXkD,IRELAND 1,ROUND 7,2025-03-28,16:45,Waterford,St. Patricks,5.0,2.1,2.4,1.38,2.8,2.7,1.41,6.15,1.1,4.33,3.4,1.7,1.06,7.2,1.29,3.4,1.9,1.83,3.2,1.32,5.4,1.12,1.95,1.8,2.0,1.29,1.18,9.5,6.5,8.0,13.0,12.0,7.0,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,1,0,1,2,[14],"[88, 90]",0.38,1.08
W8I3UWJN,IRELAND 2,ROUND 7,2025-03-28,16:45,Athlone,Finn Harps,2.9,2.05,3.5,1.47,2.5,2.75,1.4,0.0,0.0,2.35,3.1,2.95,0.0,0.0,1.38,2.9,2.16,1.65,3.85,1.23,0.0,0.0,1.8,1.8,1.34,1.31,1.57,8.25,8.0,14.0,37.0,7.3,6.0,10.75,28.0,11.0,9.25,15.0,40.0,24.0,20.0,32.0,80.0,700.0,0,0,0,1,[],[88],0,0
2i9ZOAso,IRELAND 2,ROUND 7,2025-03-28,16:45,Bray,Cobh Ramblers,6.0,2.2,2.0,1.4,2.75,2.52,1.4,0.0,0.0,6.2,3.7,1.52,0.0,0.0,1.33,3.15,2.0,1.76,3.5,1.28,0.0,0.0,2.0,1.65,2.45,1.23,1.12,8.75,5.8,6.5,10.5,14.0,7.3,8.25,13.5,37.0,20.0,20.0,32.0,150.0,80.0,80.0,110.0,1000.0,0,0,2,1,"[53, 90]",[62],0,0
2s6LnEZi,IRELAND 2,ROUND 7,2025-03-28,16:45,Dundalk,Wexford,1.93,2.25,6.4,1.39,2.55,2.4,1.51,0.0,0.0,1.4,4.25,7.2,0.0,0.0,1.23,3.9,1.72,2.05,2.75,1.41,0.0,0.0,1.88,1.72,1.09,1.18,2.87,11.75,19.5,50.0,175.0,6.8,8.5,22.0,80.0,6.5,8.25,19.0,70.0,9.0,11.5,27.0,90.0,700.0,0,0,3,0,"[66, 69, 78]",[],0,0
ze4Tph44,IRELAND 2,ROUND 7,2025-03-28,16:45,Kerry,UC Dublin,3.55,1.98,3.0,1.49,2.45,2.9,1.31,6.7,1.04,2.95,2.92,2.35,0.0,0.0,1.41,2.8,2.25,1.6,4.1,1.21,0.0,0.0,1.85,1.75,1.55,1.33,1.37,7.4,6.6,10.75,25.0,8.0,5.8,9.5,23.0,15.0,10.75,15.5,37.0,40.0,28.0,40.0,80.0,800.0,0,0,0,1,[],[55],0,0
hplawPlo,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-03-28,16:45,Leuven,Charleroi,3.4,2.1,3.25,1.48,2.75,3.0,1.38,7.5,1.08,2.75,3.1,2.63,1.06,8.6,1.32,3.26,2.02,1.76,3.52,1.28,6.83,1.09,1.75,2.0,1.44,1.36,1.4,9.5,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],0.85,2.09
nL4L7tNO,BOSNIA 1,ROUND 23,2025-03-28,16:45,Zeljeznicar,Posusje,2.02,2.05,7.2,1.48,2.45,0.0,0.0,0.0,0.0,1.47,3.6,7.6,0.0,0.0,1.45,2.6,2.36,1.55,4.4,1.18,0.0,0.0,2.4,1.44,1.09,1.23,2.6,7.0,14.0,45.0,250.0,4.6,7.6,26.0,120.0,5.5,9.0,28.0,150.0,9.25,15.5,50.0,200.0,101.0,2,0,3,2,"[31, 45, 90]","[51, 74]",0,0
EoyHfNTp,ENGLAND 4,ROUND 39,2025-03-28,16:45,Colchester,Grimsby,3.1,1.91,4.5,1.56,2.3,3.7,1.24,10.5,1.02,2.2,3.0,3.6,1.11,7.0,1.53,2.55,2.6,1.47,5.0,1.16,10.0,1.04,2.2,1.62,1.29,1.36,1.67,6.0,8.0,17.0,41.0,5.5,6.0,13.0,34.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,81.0,501.0,0,0,1,2,[51],"[46, 76]",0.24,1.42
GAsoV35c,ENGLAND 4,ROUND 39,2025-03-28,16:45,Tranmere,Cheltenham,2.75,2.05,4.5,1.47,2.5,3.25,1.3,8.9,1.04,2.0,3.3,3.9,1.08,8.5,1.42,2.85,2.25,1.62,4.33,1.22,8.5,1.06,2.0,1.73,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,51.0,401.0,1,0,2,0,"[25, 90]",[],1.22,0.76
OzTfXtbn,FRANCE 1,ROUND 27,2025-03-28,16:45,Strasbourg,Lyon,3.1,2.3,3.1,1.33,3.4,2.5,1.52,6.0,1.12,2.55,3.6,2.55,1.03,15.0,1.22,4.33,1.68,2.2,2.7,1.48,5.0,1.18,1.57,2.25,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,4,2,"[55, 60, 73, 89]","[62, 90]",1.09,1.99
xfJENcEs,WALES 1,RELEGATION GROUP,2025-03-28,16:45,Barry,Newtown,2.7,2.15,3.6,1.35,2.95,2.4,1.51,5.1,1.13,2.12,3.25,3.1,1.05,8.0,1.21,4.1,1.68,2.11,2.65,1.45,3.95,1.22,1.55,2.32,1.35,1.3,1.7,8.0,12.0,19.5,45.0,9.5,6.6,10.75,25.0,12.0,8.5,11.25,26.0,22.0,16.0,21.0,40.0,250.0,1,0,2,1,"[19, 58]",[90],0,0
CvCxmJJ6,IRELAND 1,ROUND 7,2025-03-28,17:00,Shamrock Rovers,Derry City,2.88,1.91,5.0,1.59,2.24,3.65,1.24,7.6,1.05,1.95,2.88,3.9,1.11,5.8,1.55,2.36,2.65,1.44,5.2,1.14,8.25,1.04,2.25,1.57,1.22,1.36,1.73,6.0,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,501.0,0,0,0,0,[],[],0.76,0.43
KpDUYfpK,ARGENTINA 1,APERTURA,2025-03-28,17:00,Defensa y Justicia,Tigre,2.88,2.05,4.0,1.45,2.6,3.04,1.34,7.31,1.07,2.2,3.1,3.5,1.08,8.0,1.38,3.05,2.19,1.69,4.0,1.25,7.8,1.08,1.91,1.91,1.29,1.36,1.67,8.5,9.5,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,1,2,[52],"[58, 79]",0.49,1.68
