Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GWxr8SpQ,AUSTRIA 1,RELEGATION GROUP,2025-04-18,14:30,LASK,Tirol,2.2,2.25,5.5,1.36,2.95,2.75,1.4,6.9,1.07,1.62,4.0,5.0,1.04,11.0,1.28,3.6,1.87,1.9,3.3,1.33,6.0,1.12,1.95,1.8,1.17,1.22,2.25,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,0,2,0,"[50, 53]",[],1.70,0.48
lnYogiJH,SWITZERLAND 2,ROUND 31,2025-04-18,14:30,Bellinzona,Stade Nyonnais,2.5,2.1,4.35,1.4,2.7,2.6,1.44,5.8,1.1,1.91,3.35,3.9,1.06,7.4,1.27,3.55,1.85,1.89,3.05,1.35,5.0,1.14,1.7,2.05,1.26,1.29,1.88,7.4,11.25,22.0,60.0,7.8,6.5,12.5,35.0,9.75,8.0,13.0,37.0,17.5,14.5,23.0,55.0,400.0,1,0,2,1,"[26, 90]",[58],1.49,0.52
bc14BYYo,SWITZERLAND 2,ROUND 31,2025-04-18,14:30,Lausanne Ouchy,Xamax,2.18,2.37,4.35,1.29,3.3,2.23,1.59,4.6,1.16,1.65,4.0,4.4,1.03,9.0,1.17,4.6,1.56,2.33,2.36,1.55,3.7,1.24,1.55,2.3,1.22,1.22,2.18,9.0,17.5,30.0,70.0,9.5,8.25,14.0,35.0,9.5,8.0,13.0,32.0,14.0,12.0,19.0,45.0,250.0,0,0,0,0,[],[],0.84,0.03
b5TXvmRF,FRANCE 3,ROUND 30,2025-04-18,14:30,Boulogne,Versailles,2.7,1.91,4.35,1.51,2.4,0.0,0.0,0.0,0.0,2.0,3.1,3.75,1.1,6.2,1.45,2.65,2.36,1.55,4.4,1.19,0.0,0.0,2.02,1.62,1.24,1.31,1.78,7.1,8.75,18.5,55.0,5.6,6.2,13.5,40.0,8.25,9.0,18.5,55.0,17.5,19.0,40.0,110.0,101.0,1,0,1,0,[36],[],0,0
OnDCX4Jk,FRANCE 3,ROUND 30,2025-04-18,14:30,Bourg en Bresse,Concarneau,2.85,1.93,4.05,1.49,2.45,0.0,0.0,0.0,0.0,2.12,3.05,3.45,0.0,0.0,1.41,2.75,2.28,1.59,4.1,1.21,0.0,0.0,1.87,1.75,1.27,1.32,1.7,7.5,8.75,17.5,50.0,6.2,5.9,12.0,35.0,9.25,9.0,16.0,45.0,20.0,19.5,35.0,90.0,800.0,0,0,0,0,[],[],0,0
C8g7gnt9,FRANCE 3,ROUND 30,2025-04-18,14:30,Chateauroux,Sochaux,3.05,2.05,3.3,1.48,2.45,0.0,0.0,0.0,0.0,2.45,3.2,2.7,0.0,0.0,1.4,2.85,2.22,1.62,4.0,1.22,0.0,0.0,1.88,1.72,1.45,1.3,1.52,8.0,7.4,12.5,30.0,7.0,6.2,10.5,25.0,11.0,10.0,16.5,40.0,25.0,23.0,37.0,90.0,900.0,1,0,1,0,[41],[],0,0
6VWuwReS,FRANCE 3,ROUND 30,2025-04-18,14:30,Dijon,Villefranche,2.52,1.98,4.65,1.51,2.4,0.0,0.0,0.0,0.0,1.87,3.25,4.05,0.0,0.0,1.44,2.65,2.34,1.56,4.3,1.19,0.0,0.0,1.98,1.65,1.21,1.29,1.88,7.5,9.25,21.0,65.0,5.8,6.4,14.5,45.0,7.8,8.75,18.5,60.0,15.5,17.0,35.0,110.0,1000.0,1,0,2,0,"[44, 49]",[],0,0
I7LvyvQs,FRANCE 3,ROUND 30,2025-04-18,14:30,Le Mans,Nimes,2.3,2.0,5.5,1.47,2.5,0.0,0.0,0.0,0.0,1.65,3.4,5.2,0.0,0.0,1.4,2.8,2.23,1.61,4.1,1.21,0.0,0.0,2.05,1.62,1.15,1.26,2.15,7.7,11.0,28.0,100.0,5.5,6.8,17.5,65.0,6.9,8.5,20.0,75.0,12.5,15.0,35.0,120.0,900.0,2,0,4,0,"[9, 42, 59, 65]",[],0,0
vN9mZHff,FRANCE 3,ROUND 30,2025-04-18,14:30,Nancy,Aubagne,2.07,2.12,6.1,1.39,2.8,2.75,1.4,0.0,0.0,1.5,3.85,6.2,0.0,0.0,1.33,3.15,2.0,1.76,3.5,1.28,0.0,0.0,2.1,1.57,1.11,1.21,2.52,8.75,14.0,37.0,150.0,5.6,7.7,21.0,80.0,6.1,8.5,22.0,80.0,9.75,13.5,35.0,120.0,1000.0,0,0,2,0,"[66, 80]",[],0,0
Qw8eXeP6,FRANCE 3,ROUND 30,2025-04-18,14:30,Paris 13 Atl.,Orleans,3.6,1.85,3.3,1.56,2.3,0.0,0.0,0.0,0.0,2.8,2.87,2.62,1.1,6.2,1.49,2.5,2.5,1.49,4.7,1.17,0.0,0.0,1.93,1.7,1.47,1.35,1.37,6.5,6.8,12.0,30.0,6.7,5.7,10.0,25.0,12.5,11.0,16.5,40.0,35.0,30.0,50.0,100.0,900.0,0,0,0,1,[],[55],0,0
d0BKVrl2,FRANCE 3,ROUND 30,2025-04-18,14:30,Quevilly Rouen,Rouen,3.6,1.8,3.45,1.51,2.4,0.0,0.0,0.0,0.0,2.92,2.67,2.7,0.0,0.0,1.44,2.7,2.39,1.54,4.3,1.2,0.0,0.0,1.78,1.82,1.45,1.4,1.39,6.7,7.1,13.0,35.0,7.8,5.2,9.75,26.0,15.0,10.25,13.5,37.0,40.0,28.0,37.0,70.0,600.0,2,0,2,1,"[6, 34]",[90],0,0
KK7KogNa,PERU 2,ROUND 3,2025-04-18,15:00,San Marcos,Cesar Vallejo,2.2,2.15,4.75,1.36,2.52,2.6,1.44,0.0,0.0,1.62,3.7,4.45,0.0,0.0,1.27,3.45,1.84,1.87,3.05,1.33,0.0,0.0,1.82,1.89,1.18,1.23,2.18,10.25,10.25,20.0,55.0,5.8,6.3,12.5,35.0,6.4,7.0,14.0,37.0,10.0,11.0,22.0,60.0,450.0,1,0,1,0,[44],[],0,0
QFJH4QyI,BELGIUM 2,ROUND 30,2025-04-18,15:00,Anderlecht U23,Beveren,5.5,2.5,2.0,1.25,3.6,2.18,1.62,4.65,1.16,5.25,4.33,1.48,1.03,9.0,1.17,4.7,1.53,2.41,2.3,1.57,3.9,1.23,1.67,2.1,2.5,1.18,1.14,17.0,9.0,8.5,12.0,19.0,9.0,8.5,11.0,34.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,2,0,4,[],"[9, 31, 55, 90]",1.07,1.60
UmQ86n75,BELGIUM 2,ROUND 30,2025-04-18,15:00,Club Brugge KV U23,Francs Borains,2.63,2.38,3.6,1.28,3.35,2.28,1.57,4.95,1.14,2.05,3.6,3.0,1.04,8.75,1.18,4.5,1.58,2.28,2.41,1.52,3.95,1.22,1.53,2.38,1.33,1.25,1.67,17.0,13.0,19.0,34.0,11.0,7.5,11.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,0,2,0,"[24, 61]",[],0.51,0.34
I7Rq8arA,BELGIUM 2,ROUND 30,2025-04-18,15:00,Genk U23,K. Lierse S.K.,3.4,2.38,2.75,1.28,3.35,2.26,1.58,4.85,1.15,2.8,3.7,2.1,1.03,9.0,1.17,4.6,1.57,2.32,2.38,1.54,3.95,1.23,1.53,2.38,1.62,1.25,1.36,17.0,11.0,13.0,21.0,13.0,7.5,9.0,15.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,1,3,1,3,[34],"[15, 30, 36]",0.64,0.93
UooknILj,BELGIUM 2,ROUND 30,2025-04-18,15:00,Lommel SK,RAAL La Louviere,6.5,2.4,1.95,1.28,3.35,2.34,1.54,5.15,1.13,6.25,4.33,1.42,1.04,8.5,1.2,4.2,1.65,2.16,2.6,1.46,4.15,1.19,1.83,1.83,2.75,1.2,1.13,13.0,7.5,7.5,10.0,19.0,9.0,8.5,12.0,34.0,19.0,19.0,23.0,67.0,41.0,41.0,51.0,251.0,0,0,1,2,[78],"[79, 90]",0.87,1.44
A56O0Hzp,BELGIUM 2,ROUND 30,2025-04-18,15:00,Patro Eisden,Eupen,2.5,2.3,4.0,1.31,3.2,2.39,1.52,5.35,1.12,1.85,3.6,3.5,1.04,8.25,1.21,4.1,1.67,2.13,2.6,1.45,4.35,1.18,1.62,2.2,1.25,1.25,1.8,13.0,13.0,21.0,41.0,9.0,7.5,13.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,1,0,[65],[],0.92,1.22
EZKh6wDM,BELGIUM 2,ROUND 30,2025-04-18,15:00,Seraing,Lokeren-Temse,5.0,2.4,2.2,1.28,3.35,2.3,1.56,5.0,1.14,4.5,4.0,1.6,1.04,8.75,1.19,4.3,1.62,2.22,2.5,1.49,4.0,1.2,1.67,2.1,2.2,1.2,1.17,15.0,9.0,9.0,13.0,17.0,8.0,8.5,12.0,26.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,0,4,[],"[30, 72, 86, 89]",0.47,2.25
dzS088xg,BELGIUM 2,ROUND 30,2025-04-18,15:00,Waregem,RWDM,3.0,2.2,3.4,1.34,3.0,2.5,1.47,5.7,1.11,2.35,3.4,2.63,1.05,8.0,1.23,3.85,1.74,2.02,2.8,1.41,4.55,1.16,1.62,2.2,1.4,1.29,1.53,12.0,10.0,15.0,29.0,9.5,7.0,10.0,21.0,13.0,9.5,13.0,26.0,23.0,19.0,26.0,41.0,151.0,1,0,2,1,"[39, 86]",[69],1.06,1.12
vBiA85d4,FRANCE 2,ROUND 31,2025-04-18,15:00,AC Ajaccio,Pau FC,3.2,2.05,3.6,1.45,2.55,3.0,1.34,7.9,1.07,2.4,3.2,3.0,1.09,7.4,1.36,3.0,2.13,1.67,3.7,1.25,7.4,1.09,1.83,1.83,1.36,1.36,1.53,8.5,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,1,1,1,[54],[35],2.34,1.35
jkBFnOZp,FRANCE 2,ROUND 31,2025-04-18,15:00,Amiens,Guingamp,5.0,2.2,2.38,1.38,2.8,2.7,1.41,6.15,1.1,4.5,3.6,1.73,1.07,8.75,1.29,3.4,1.91,1.83,3.2,1.32,6.3,1.12,1.83,1.83,2.05,1.29,1.18,10.0,7.0,8.0,13.0,12.0,7.0,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,301.0,2,1,3,2,"[8, 36, 74]","[21, 52]",2.15,2.37
K6KqhpCN,FRANCE 2,ROUND 31,2025-04-18,15:00,Caen,Martigues,2.1,2.4,5.5,1.27,3.45,2.27,1.57,4.95,1.14,1.55,4.0,5.5,1.04,11.5,1.18,4.4,1.59,2.27,2.45,1.51,4.3,1.23,1.67,2.1,1.14,1.22,2.38,15.0,19.0,34.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,0,2,0,3,[],"[5, 17, 50]",1.91,0.82
beUuVKPk,FRANCE 2,ROUND 31,2025-04-18,15:00,Clermont,Troyes,4.0,2.1,2.88,1.42,2.65,2.85,1.37,6.5,1.1,3.25,3.3,2.15,1.08,8.0,1.33,3.15,2.03,1.73,3.5,1.27,6.9,1.11,1.8,1.91,1.67,1.33,1.33,9.5,7.5,10.0,19.0,9.5,6.5,9.0,19.0,17.0,12.0,15.0,29.0,34.0,29.0,34.0,51.0,251.0,0,1,0,2,[],"[41, 59]",1.40,1.18
6NrR4NeT,FRANCE 2,ROUND 31,2025-04-18,15:00,Dunkerque,Grenoble,2.1,2.3,6.0,1.32,3.1,2.45,1.48,5.55,1.12,1.53,4.0,5.75,1.06,9.75,1.24,3.8,1.74,2.01,2.8,1.4,5.3,1.16,1.83,1.83,1.14,1.22,2.38,12.0,15.0,29.0,67.0,7.0,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,0,0,2,0,"[50, 89]",[],1.93,0.18
hEHqN4Bc,FRANCE 2,ROUND 31,2025-04-18,15:00,Laval,Rodez,3.5,2.2,3.0,1.37,2.85,2.65,1.42,6.15,1.1,2.9,3.3,2.35,1.06,9.25,1.27,3.55,1.85,1.89,3.05,1.34,5.8,1.14,1.67,2.1,1.57,1.33,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,0,2,1,"[4, 56]",[85],0.54,0.65
Ew59JWGc,NETHERLANDS 2,ROUND 35,2025-04-18,15:00,Den Bosch,Venlo,2.88,2.3,3.5,1.3,3.2,2.45,1.49,5.95,1.1,2.25,3.4,3.1,1.03,13.0,1.22,4.2,1.7,2.15,2.75,1.45,4.75,1.17,1.57,2.25,1.36,1.3,1.62,13.0,12.0,17.0,34.0,10.0,6.5,11.0,23.0,12.0,9.5,12.0,26.0,21.0,17.0,23.0,41.0,126.0,0,0,0,0,[],[],1.85,0.78
zggIHAoA,NETHERLANDS 2,ROUND 35,2025-04-18,15:00,Eindhoven FC,Telstar,4.0,2.4,2.5,1.26,3.5,2.29,1.56,4.95,1.14,3.6,3.8,1.9,1.02,17.0,1.18,5.0,1.55,2.4,2.4,1.55,4.2,1.22,1.5,2.5,1.91,1.25,1.29,17.0,11.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,0,3,0,4,[],"[10, 19, 26, 55]",0.28,1.47
KrGka2Vr,NETHERLANDS 2,ROUND 35,2025-04-18,15:00,FC Emmen,Jong AZ,2.2,2.5,4.5,1.25,3.65,2.29,1.56,4.95,1.14,1.67,3.8,5.0,1.01,21.0,1.17,5.0,1.55,2.4,2.45,1.55,4.2,1.22,1.57,2.25,1.17,1.25,2.15,17.0,19.0,29.0,51.0,10.0,7.5,15.0,34.0,10.0,8.5,12.0,34.0,13.0,12.0,21.0,41.0,126.0,0,1,1,4,[63],"[13, 57, 74, 81]",0.68,1.58
GA9bct0e,NETHERLANDS 2,ROUND 35,2025-04-18,15:00,Helmond,Cambuur,4.0,2.4,2.5,1.25,3.65,2.24,1.59,4.95,1.14,3.8,3.7,1.9,1.02,17.0,1.16,5.0,1.53,2.45,2.35,1.57,4.2,1.22,1.5,2.5,1.91,1.29,1.25,17.0,11.0,11.0,17.0,15.0,7.5,9.0,13.0,23.0,13.0,12.0,19.0,41.0,26.0,29.0,34.0,101.0,1,1,1,1,[21],[23],0.88,1.77
lO76eKU7,NETHERLANDS 2,ROUND 35,2025-04-18,15:00,Maastricht,Jong Utrecht,2.3,2.4,4.33,1.25,3.65,2.24,1.59,4.95,1.14,1.75,3.9,4.2,1.02,15.0,1.16,5.0,1.53,2.45,2.35,1.57,4.2,1.22,1.53,2.38,1.22,1.25,2.0,17.0,17.0,26.0,41.0,10.0,8.0,15.0,29.0,10.0,8.5,12.0,29.0,15.0,13.0,19.0,34.0,126.0,3,0,5,0,"[3, 23, 26, 76, 90]",[],2.41,0.62
lEMbf1VP,SAUDI ARABIA 1,ROUND 28,2025-04-18,15:00,Al Qadisiya,Al Nassr,3.4,2.3,2.63,1.29,3.3,2.32,1.55,5.0,1.14,3.1,3.5,2.1,1.05,10.5,1.19,4.4,1.61,2.22,2.47,1.5,4.75,1.19,1.57,2.25,1.67,1.29,1.36,15.0,10.0,12.0,21.0,13.0,7.0,9.5,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,34.0,126.0,1,0,2,1,"[35, 87]",[84],1.31,1.49
OKYVjlhc,ENGLAND U21,-,2025-04-18,15:00,Aston Villa U21,Liverpool U21,3.7,2.57,2.18,0.0,0.0,1.87,1.75,0.0,0.0,3.6,4.2,1.75,0.0,0.0,0.0,0.0,1.33,3.05,1.82,1.89,2.8,1.38,1.37,2.65,2.05,1.2,1.25,24.0,14.0,13.0,17.0,21.0,9.75,9.0,12.0,28.0,13.0,12.0,16.0,55.0,26.0,24.0,30.0,150.0,0,1,2,2,"[54, 60]","[39, 76]",0,0
dxgxmoNc,ENGLAND U21,-,2025-04-18,15:00,Middlesbrough U21,West Brom U21,3.1,2.5,2.52,0.0,0.0,1.93,1.7,0.0,0.0,2.75,4.0,2.1,0.0,0.0,0.0,0.0,1.39,2.8,1.96,1.76,3.1,1.32,1.38,2.57,1.7,1.22,1.44,21.0,14.0,14.5,22.0,16.0,8.75,9.5,14.5,19.5,10.75,11.5,17.5,35.0,19.0,20.0,32.0,150.0,0,0,2,1,"[54, 85]",[88],0,0
lW5E29K8,ITALY 3,GROUP A,2025-04-18,15:00,AlbinoLeffe,Alcione Milano,2.3,2.02,5.6,1.49,2.45,3.3,1.29,7.3,1.06,1.65,3.45,5.0,1.09,6.1,1.45,2.65,2.34,1.55,4.4,1.19,7.1,1.06,2.27,1.57,1.17,1.26,2.22,6.1,10.5,27.0,100.0,5.1,7.0,18.0,70.0,6.4,8.75,23.0,90.0,11.5,16.0,40.0,150.0,101.0,0,0,1,0,[88],[],0,0
AofN0mkL,ITALY 3,GROUP A,2025-04-18,15:00,Atalanta U23,Arzignano,2.45,2.12,4.4,1.4,2.75,2.55,1.45,5.8,1.1,1.83,3.35,3.85,1.06,7.5,1.26,3.65,1.81,1.93,2.95,1.37,5.0,1.13,1.72,2.02,1.25,1.28,1.93,7.5,11.5,22.0,60.0,7.6,6.7,13.0,37.0,9.25,8.25,14.0,40.0,16.0,14.0,24.0,60.0,450.0,1,2,1,3,[38],"[10, 20, 77]",0,0
tUpgeRCr,ITALY 3,GROUP A,2025-04-18,15:00,Caldiero Terme,Lecco,2.9,2.02,3.7,1.5,2.4,3.1,1.32,6.8,1.07,2.22,3.2,3.0,1.09,6.2,1.42,2.75,2.25,1.6,4.1,1.21,6.9,1.07,2.0,1.72,1.38,1.31,1.65,6.2,7.8,14.0,37.0,6.4,6.3,11.5,30.0,9.75,9.5,17.5,45.0,21.0,21.0,37.0,100.0,900.0,1,0,1,0,[20],[],0,0
lhskFn4E,ITALY 3,GROUP A,2025-04-18,15:00,FeralpiSalo,Pro Vercelli,2.27,2.1,5.2,1.42,2.65,2.7,1.41,6.6,1.08,1.65,3.6,4.7,1.07,6.8,1.35,3.05,2.07,1.7,3.65,1.26,6.1,1.09,2.05,1.7,1.19,1.25,2.2,6.8,11.25,26.0,90.0,5.9,7.1,16.5,55.0,6.9,8.5,19.5,65.0,11.75,14.5,32.0,110.0,900.0,0,0,2,0,"[70, 90]",[],0,0
UPXq4MeD,ITALY 3,GROUP A,2025-04-18,15:00,Giana Erminio,Virtus Verona,2.82,1.91,4.25,1.53,2.37,3.4,1.28,7.5,1.06,2.1,3.0,3.45,1.1,5.8,1.47,2.6,2.43,1.52,4.5,1.18,7.3,1.06,2.05,1.7,1.3,1.33,1.72,5.8,8.0,16.5,50.0,6.0,6.0,13.0,40.0,9.0,9.0,18.0,55.0,19.5,19.5,37.0,110.0,900.0,0,0,1,1,[70],[72],0,0
tjMT74dl,ITALY 3,GROUP A,2025-04-18,15:00,L.R. Vicenza,Triestina,2.15,2.07,6.3,1.48,2.45,3.1,1.32,6.8,1.07,1.55,3.5,5.9,1.09,6.1,1.44,2.65,2.33,1.56,4.3,1.19,7.0,1.07,2.32,1.53,1.13,1.25,2.4,6.1,11.75,35.0,150.0,5.0,7.3,21.0,90.0,6.0,8.75,24.0,100.0,10.5,15.5,40.0,175.0,101.0,1,0,1,0,[37],[],0,0
dIpcDQYQ,ITALY 3,GROUP A,2025-04-18,15:00,Novara,Trento,3.7,1.88,3.25,1.53,2.38,3.4,1.27,7.5,1.06,2.85,2.87,2.5,1.1,6.2,1.45,2.6,2.39,1.54,4.4,1.19,7.4,1.06,2.0,1.72,1.52,1.36,1.42,5.6,6.7,11.5,28.0,6.9,5.7,9.75,24.0,13.0,11.0,16.5,40.0,35.0,30.0,45.0,100.0,101.0,1,0,3,0,"[24, 67, 90]",[],0,0
lGPy6rR0,ITALY 3,GROUP A,2025-04-18,15:00,Padova,Union Clodiense,1.53,2.47,19.0,1.38,2.82,2.45,1.49,5.5,1.11,1.14,5.5,24.0,1.05,7.7,1.25,3.7,1.78,1.97,2.95,1.37,3.9,1.23,3.3,1.29,1.02,1.1,5.7,7.7,45.0,350.0,101.0,5.3,15.0,110.0,800.0,4.45,12.0,65.0,700.0,5.4,14.5,75.0,600.0,101.0,1,0,2,1,"[3, 48]",[58],0,0
xdv2g5se,ITALY 3,GROUP A,2025-04-18,15:00,Pro Patria,Lumezzane,3.2,1.8,4.15,1.51,2.4,3.35,1.28,7.4,1.06,2.4,2.62,3.35,1.1,6.2,1.44,2.65,2.39,1.53,4.3,1.19,7.1,1.07,1.88,1.83,1.32,1.44,1.55,5.4,8.25,17.5,55.0,6.5,5.2,11.5,35.0,11.25,9.25,14.0,45.0,27.0,23.0,35.0,75.0,700.0,0,0,4,1,"[57, 75, 78, 79]",[81],0,0
A9xAiqC7,ITALY 3,GROUP A,2025-04-18,15:00,Renate,Pergolettese,3.0,1.88,4.05,1.56,2.29,3.5,1.26,7.7,1.05,2.2,2.92,3.3,1.11,6.0,1.51,2.46,2.55,1.47,4.8,1.16,7.6,1.05,2.1,1.65,1.32,1.35,1.65,5.6,7.8,16.0,45.0,5.8,5.9,12.0,35.0,9.25,9.5,18.0,50.0,22.0,23.0,45.0,110.0,101.0,1,1,2,1,"[6, 80]",[22],0,0
K6bUadyQ,SWITZERLAND 2,ROUND 31,2025-04-18,15:15,Aarau,Vaduz,2.02,2.4,5.0,1.3,3.2,2.22,1.6,4.7,1.15,1.55,4.2,5.2,1.03,9.0,1.17,4.6,1.55,2.35,2.35,1.55,4.0,1.22,1.65,2.12,1.17,1.2,2.47,9.0,17.5,35.0,90.0,9.0,8.5,16.5,45.0,8.5,8.0,14.5,40.0,11.75,11.25,20.0,55.0,350.0,0,1,2,2,"[50, 85]","[23, 90]",1.64,2.30
roRfiVmU,SWITZERLAND 2,ROUND 31,2025-04-18,15:15,Etoile-Carouge,Schaffhausen,1.98,2.3,6.0,1.35,2.95,2.34,1.54,5.3,1.12,1.45,4.15,6.5,1.04,8.25,1.21,4.2,1.65,2.16,2.6,1.46,4.25,1.18,1.78,1.93,1.12,1.2,2.72,8.25,19.0,45.0,150.0,7.5,8.25,19.5,65.0,7.3,8.0,16.5,55.0,10.25,11.25,23.0,70.0,500.0,0,0,0,2,[],"[87, 90]",1.31,1.22
l8yS87kT,AUSTRIA 2,ROUND 24,2025-04-18,15:30,Admira,Stripfing,2.32,2.05,5.1,1.42,2.65,2.95,1.35,6.15,1.1,1.7,3.45,4.9,1.07,6.8,1.36,3.0,2.1,1.69,3.7,1.25,6.0,1.09,1.95,1.75,1.18,1.27,2.15,6.8,12.0,28.0,90.0,5.9,6.7,15.5,50.0,7.2,8.25,17.0,55.0,13.0,14.5,30.0,90.0,800.0,2,1,2,2,"[31, 37]","[3, 61]",0,0
GIgNEvTN,SPAIN 3,GROUP 1,2025-04-18,15:30,Unionistas,Arenteiro,2.75,1.95,4.33,1.52,2.39,3.25,1.29,7.2,1.06,1.95,3.0,3.75,1.1,6.0,1.46,2.6,2.39,1.53,4.4,1.18,7.0,1.07,2.1,1.67,1.2,1.3,1.7,7.0,9.5,19.0,41.0,6.0,6.0,15.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,900.0,0,0,0,0,[],[],0,0
fDbjNkyA,SPAIN 3,GROUP 2,2025-04-18,15:30,UD Ibiza,Sevilla FC B,2.25,2.05,5.5,1.42,2.65,3.05,1.33,6.7,1.07,1.6,3.3,5.25,1.08,6.6,1.36,2.95,2.11,1.67,3.75,1.25,6.2,1.09,2.1,1.67,1.11,1.25,2.15,8.0,13.0,26.0,51.0,6.0,7.0,19.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,900.0,2,0,3,0,"[19, 34, 90]",[],0,0
trA6FbZ0,SPAIN 3,GROUP 2,2025-04-18,15:30,Villarreal B,CF Intercity,2.25,2.1,5.0,1.4,2.75,2.7,1.41,6.2,1.09,1.65,3.3,5.0,1.07,7.0,1.3,3.3,1.93,1.81,3.3,1.31,5.6,1.11,1.91,1.8,1.11,1.25,2.1,9.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,9.0,17.0,41.0,12.0,15.0,29.0,51.0,700.0,0,0,0,0,[],[],0,0
0I3Gm1Yp,IRELAND 1,ROUND 10,2025-04-18,15:45,Bohemians,Cork City,2.05,2.25,6.5,1.36,2.9,2.65,1.42,6.15,1.1,1.48,3.75,6.5,1.06,7.2,1.29,3.4,1.89,1.85,3.2,1.32,5.3,1.12,2.0,1.75,1.1,1.22,2.5,10.0,17.0,34.0,81.0,6.5,7.5,21.0,51.0,7.0,8.5,19.0,51.0,10.0,13.0,29.0,51.0,351.0,0,0,1,0,[85],[],1.17,0.68
QBNfB4Qi,IRELAND 1,ROUND 10,2025-04-18,15:45,Drogheda,Shelbourne,3.75,1.83,3.6,1.61,2.19,3.75,1.23,8.25,1.04,2.6,3.0,2.5,1.12,5.8,1.56,2.32,2.7,1.42,5.2,1.14,8.25,1.04,2.25,1.57,1.44,1.33,1.44,6.0,6.0,11.0,29.0,6.0,6.5,11.0,29.0,12.0,11.0,21.0,41.0,29.0,29.0,41.0,81.0,101.0,2,1,2,2,"[22, 41]","[29, 66]",0.40,1.38
KpZ33v4m,IRELAND 1,ROUND 10,2025-04-18,15:45,Galway,Derry City,3.75,1.8,4.0,1.67,2.1,4.05,1.2,8.25,1.04,2.6,2.8,2.75,1.14,5.2,1.64,2.18,2.95,1.37,5.8,1.11,9.0,1.03,2.38,1.53,1.36,1.36,1.44,5.5,6.0,12.0,34.0,6.0,6.0,12.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,41.0,101.0,501.0,1,1,2,3,"[43, 90]","[16, 47, 90]",1.43,2.03
YyR29re4,IRELAND 1,ROUND 10,2025-04-18,15:45,St. Patricks,Shamrock Rovers,3.5,1.95,3.5,1.53,2.37,3.35,1.28,6.9,1.07,2.63,3.1,2.55,1.1,6.0,1.46,2.6,2.4,1.53,4.4,1.18,7.3,1.06,2.0,1.75,1.44,1.33,1.4,7.5,7.0,12.0,26.0,7.0,6.0,11.0,23.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,451.0,1,1,2,2,"[32, 90]","[37, 88]",0.45,1.18
fiFB7MPG,IRELAND 1,ROUND 10,2025-04-18,15:45,Waterford,Sligo Rovers,2.5,2.25,4.33,1.35,2.95,2.5,1.47,5.75,1.11,1.85,3.6,3.6,1.05,7.6,1.25,3.7,1.79,1.96,2.9,1.38,4.9,1.14,1.7,2.05,1.25,1.25,1.8,12.0,12.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,0,2,0,4,[],"[8, 11, 62, 88]",0.43,1.50
