Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
O6yvvUUF,GERMANY 1,ROUND 19,2025-01-24,16:30,Wolfsburg,Holstein Kiel,1.87,2.62,5.5,1.22,4.0,2.1,1.67,4.5,1.18,1.48,5.0,6.0,1.02,21.0,1.14,5.5,1.44,2.75,2.2,1.67,3.75,1.29,1.62,2.2,1.13,1.17,2.63,21.0,21.0,34.0,67.0,10.0,10.0,17.0,41.0,9.0,8.5,15.0,34.0,11.0,11.0,19.0,41.0,151.0,0,1,2,2,"[50, 53]","[13, 80]",2.09,0.27
rPsYpQeD,ITALY 2,ROUND 23,2025-01-24,16:30,Spezia,Sassuolo,3.1,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.2,2.88,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.4,1.36,1.5,10.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,1,1,2,1,"[8, 75]",[35],2.56,0.72
dKgtSphm,SPAIN 2,ROUND 24,2025-01-24,16:30,Elche,Eibar,2.4,2.05,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.73,3.4,5.5,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.3,2.05,7.5,12.0,26.0,51.0,5.5,6.5,19.0,41.0,7.0,9.0,19.0,51.0,13.0,17.0,34.0,67.0,0.0,1,0,2,0,"[45, 74]",[],2.24,0.33
G6TMk3JE,SPAIN 3,GROUP 1 ,2025-01-24,16:30,Osasuna B,Real Sociedad B,3.2,1.92,3.5,1.5,2.5,3.5,1.29,8.5,1.05,2.4,3.1,2.7,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73,1.36,1.29,1.44,7.5,7.5,13.0,29.0,7.0,6.5,11.0,26.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,900.0,0,1,1,1,[52],[41],0,0
Q18vBf6r,SPAIN 3,GROUP 2 ,2025-01-24,16:30,Antequera,Alcoyano,2.5,1.92,5.0,1.5,2.5,3.5,1.29,8.5,1.05,1.75,3.1,4.5,1.08,7.0,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.2,1.62,1.13,1.29,1.91,7.0,10.0,21.0,51.0,6.0,6.5,17.0,41.0,7.5,9.5,19.0,51.0,15.0,17.0,34.0,67.0,101.0,0,0,1,0,[65],[],0,0
hx6cCze3,ITALY 3,GROUP A,2025-01-24,16:30,FeralpiSalo,Pergolettese,1.93,2.2,7.5,1.42,2.65,2.82,1.38,6.2,1.09,1.42,3.95,8.25,1.08,6.6,1.37,2.87,2.1,1.65,3.6,1.25,6.3,1.09,2.37,1.52,1.09,1.21,2.87,6.6,16.5,55.0,250.0,5.1,8.0,27.0,120.0,5.5,8.75,26.0,120.0,8.5,14.0,40.0,175.0,0.0,0,2,1,2,[73],"[34, 39]",0,0
A5v5vdBa,ITALY 3,GROUP B,2025-01-24,16:30,Lucchese,Ascoli,3.7,1.9,3.2,1.56,2.3,2.9,1.36,6.4,1.08,3.1,2.62,2.55,1.11,5.6,1.43,2.7,2.38,1.54,4.3,1.2,6.8,1.07,1.82,1.88,1.5,1.42,1.36,5.6,7.0,12.5,32.0,8.0,5.2,9.5,24.0,16.0,10.75,13.0,35.0,45.0,30.0,37.0,70.0,600.0,1,0,2,1,"[14, 57]",[53],0,0
xKfoKRPp,ITALY 3,GROUP B,2025-01-24,16:30,Sestri Levante,Legnago Salus,2.7,1.9,4.7,1.57,2.28,3.2,1.3,7.1,1.07,2.02,2.82,4.05,1.11,5.5,1.45,2.6,2.4,1.53,4.4,1.18,7.3,1.06,2.0,1.72,1.24,1.37,1.78,5.5,9.0,22.0,75.0,5.7,5.7,14.0,50.0,8.75,8.75,16.5,60.0,19.0,19.0,35.0,100.0,900.0,0,0,1,1,[46],[49],0,0
lC9RLTr4,BELGIUM 1,ROUND 23,2025-01-24,16:45,St. Truiden,Antwerp,2.88,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.3,3.6,2.88,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.37,1.25,1.54,13.0,11.0,15.0,29.0,9.5,7.0,11.0,21.0,12.0,9.5,13.0,26.0,21.0,17.0,23.0,41.0,151.0,1,1,1,1,[18],[10],3.03,1.57
4KmSmotK,ENGLAND 4,ROUND 28,2025-01-24,16:45,Newport,Swindon,4.33,2.2,2.5,1.36,3.0,2.75,1.4,8.0,1.08,3.75,3.6,1.9,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.87,1.25,1.22,11.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,1,1,1,2,[12],"[15, 75]",0.81,0.93
jTmMdl8E,FRANCE 1,ROUND 19,2025-01-24,16:45,Auxerre,St Etienne,2.5,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.9,3.6,4.0,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.8,1.95,1.19,1.25,1.87,11.0,11.0,21.0,41.0,7.5,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,26.0,51.0,251.0,1,1,1,1,[27],[45],0.84,1.18
bwZAFwk2,ITALY 1,ROUND 22,2025-01-24,16:45,Torino,Cagliari,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.1,3.5,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.25,1.33,1.58,7.5,9.0,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,2,0,"[6, 61]",[],1.84,0.36
ENC8kho1,WALES 1,RELEGATION GROUP ,2025-01-24,16:45,Newtown,Briton Ferry,2.55,2.32,3.5,1.31,3.15,2.35,1.53,4.9,1.14,2.0,3.7,3.05,1.04,8.75,1.21,4.0,1.62,2.15,2.5,1.47,4.2,1.19,1.57,2.25,1.37,1.25,1.78,8.75,12.5,18.0,40.0,9.5,7.5,11.0,24.0,11.0,8.75,13.0,28.0,18.5,14.5,22.0,45.0,300.0,2,1,2,2,"[19, 23]","[45, 69]",0,0
v7cnjVzJ,WALES 1,CHAMPIONSHIP GROUP ,2025-01-24,16:45,Cardiff Metropolitan,Penybont,4.15,2.15,2.47,1.4,2.72,2.75,1.4,6.0,1.1,3.65,3.4,1.88,1.07,7.0,1.33,3.05,1.98,1.75,3.35,1.28,5.8,1.1,1.85,1.85,1.88,1.27,1.28,7.0,6.7,8.5,15.5,10.25,6.7,8.5,16.0,19.5,13.0,16.0,29.0,55.0,35.0,45.0,80.0,700.0,0,0,2,1,"[64, 90]",[49],0,0
6kaNUP8E,ENGLAND 2,ROUND 29,2025-01-24,17:00,Sheffield Utd,Hull,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.73,3.6,5.0,1.06,10.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,2.0,1.73,1.13,1.25,2.05,9.0,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,401.0,0,0,0,0,0,0,1.19,0.46
ptvZVUbS,SPAIN 1,ROUND 21,2025-01-24,17:00,Las Palmas,Osasuna,3.2,2.05,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.55,3.2,2.9,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.37,1.33,1.47,9.0,9.0,15.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,1,1,[90],[53],0.75,2.70
Ak6HmWFD,WALES 1,RELEGATION GROUP ,2025-01-24,17:00,Aberystwyth,Barry,4.9,2.3,2.12,1.31,3.15,2.3,1.55,4.75,1.15,4.85,3.75,1.6,1.04,8.5,1.19,4.1,1.6,2.22,2.4,1.5,3.95,1.21,1.62,2.18,2.3,1.23,1.18,8.5,8.75,9.0,13.0,17.0,7.7,7.9,11.75,32.0,15.5,13.5,19.5,90.0,45.0,40.0,50.0,300.0,0,0,1,2,[84],"[49, 71]",0,0
KGiVKSRF,PORTUGAL 1,ROUND 19,2025-01-24,17:15,Arouca,Moreirense,3.25,1.92,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.4,3.1,3.1,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.05,1.7,1.36,1.36,1.53,7.0,7.5,13.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,1,0,[77],[],0.59,0.56
QwKehxmm,ARGENTINA 1,APERTURA ,2025-01-24,20:00,Barracas Central,Racing Club,6.5,2.05,2.3,1.5,2.5,3.4,1.3,10.0,1.06,6.25,3.9,1.55,1.07,8.5,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,2.37,1.22,1.1,8.5,5.5,6.5,12.0,10.0,8.0,9.0,15.0,26.0,17.0,23.0,34.0,51.0,51.0,51.0,81.0,501.0,1,1,1,3,[21],"[30, 74, 90]",1.54,1.36
dAj2q8DF,PARAGUAY 1,APERTURA ,2025-01-24,21:00,Sportivo Trinidense,Ameliano,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.45,2.88,3.2,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.4,1.53,6.5,7.5,15.0,34.0,6.5,5.5,13.0,29.0,10.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,1250.0,0,1,1,2,[61],"[6, 90]",1.05,1.80
CSymfRth,VENEZUELA 1,APERTURA ,2025-01-24,22:00,Metropolitanos,Puerto Cabello,3.05,1.9,3.75,1.47,2.32,0.0,0.0,0.0,0.0,2.45,2.75,3.15,0.0,0.0,1.42,2.45,2.22,1.52,3.7,1.19,0.0,0.0,1.83,1.78,1.31,1.38,1.53,6.7,7.8,16.0,45.0,6.7,5.4,11.25,32.0,11.5,9.25,14.5,45.0,28.0,23.0,35.0,80.0,800.0,1,1,2,1,"[36, 58]",[6],0.90,0.53
ry0Bor2m,MEXICO 1,CLAUSURA ,2025-01-24,22:00,Atl. San Luis,Necaxa,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.4,2.7,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.44,1.3,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,2,0,3,[],"[32, 43, 68]",1.96,1.73
Gnuf1XVH,ARGENTINA 1,APERTURA ,2025-01-24,22:15,Independiente,Sarmiento Junin,2.1,2.05,8.5,1.53,2.38,3.75,1.25,11.0,1.05,1.48,3.8,8.5,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.63,1.44,1.08,1.25,2.63,7.0,12.0,34.0,101.0,4.5,8.5,23.0,67.0,5.5,9.5,29.0,81.0,9.5,17.0,41.0,126.0,101.0,1,0,2,1,"[15, 48]",[77],2.33,0.95
l8cfgf0s,COLOMBIA 1,APERTURA ,2025-01-24,23:00,Chico,Bucaramanga,4.33,1.8,3.5,1.75,2.05,5.0,1.17,17.0,1.03,3.4,2.75,2.5,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.5,1.4,1.3,5.0,5.5,10.0,23.0,6.5,6.0,12.0,29.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,101.0,1,0,1,0,[24],[],1.18,1.21
4zfAsnrS,PARAGUAY 1,APERTURA ,2025-01-24,23:30,Sp. Luqueno,Atl. Tembetary,2.75,1.95,4.75,1.53,2.38,3.5,1.29,11.0,1.05,1.95,3.2,4.1,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.8,7.0,9.0,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,34.0,67.0,0.0,1,1,1,1,[4],[40],1.49,0.99
