Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IaBT079r,AUSTRIA 2,ROUND 29,2025-05-16,13:00,Stripfing,A. Lustenau,3.5,2.05,2.95,1.42,2.65,2.75,1.39,6.0,1.09,2.95,3.2,2.32,1.06,7.2,1.3,3.25,1.88,1.83,3.05,1.33,5.3,1.12,1.7,2.05,1.6,1.31,1.4,7.2,8.25,11.75,24.0,9.5,6.2,9.0,18.5,15.5,10.25,13.0,27.0,37.0,24.0,30.0,55.0,400.0,1,0,2,0,"[42, 71]",[],0,0
nu3pcP87,AUSTRIA 2,ROUND 29,2025-05-16,13:00,Sturm Graz II,Lafnitz,2.1,2.55,4.15,1.22,3.85,1.93,1.78,3.7,1.23,1.65,4.25,4.15,1.02,10.0,1.1,5.8,1.33,3.05,1.8,1.91,2.7,1.4,1.37,2.85,1.23,1.2,2.22,10.5,23.0,35.0,70.0,14.5,10.0,14.5,30.0,13.0,8.75,11.75,25.0,16.5,11.25,15.0,29.0,120.0,1,0,2,1,"[44, 69]",[76],0,0
bcmflMqp,CROATIA 1,ROUND 35,2025-05-16,13:00,Istra 1961,Sibenik,2.25,2.2,5.5,1.39,2.85,2.67,1.44,5.9,1.11,1.67,3.6,5.0,1.07,7.4,1.34,3.1,2.0,1.75,3.35,1.29,6.0,1.11,1.91,1.8,1.17,1.29,2.15,9.5,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,15.0,29.0,51.0,351.0,2,0,3,0,"[2, 4, 72]",[],0.52,0.35
Op8i2N4k,POLAND 1,ROUND 33,2025-05-16,13:00,Stal Mielec,Radomiak Radom,3.0,2.25,3.25,1.4,2.82,2.65,1.44,5.9,1.11,2.5,3.4,2.7,1.06,8.0,1.27,3.55,1.8,1.95,2.87,1.39,5.0,1.15,1.62,2.2,1.44,1.3,1.5,12.0,11.0,15.0,29.0,10.0,6.5,10.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,26.0,41.0,151.0,1,1,2,2,"[45, 73]","[15, 80]",0.92,0.63
G0tQX1zn,SAUDI ARABIA 1,ROUND 32,2025-05-16,13:40,Al Orubah,Al Khaleej,2.75,2.2,3.4,1.4,2.87,2.77,1.44,6.4,1.11,2.2,3.5,2.9,1.06,9.5,1.29,3.65,1.87,1.95,3.1,1.37,5.7,1.14,1.67,2.1,1.4,1.29,1.62,12.0,11.0,15.0,29.0,9.0,7.0,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,1,1,1,2,[2],"[31, 75]",1.58,1.39
b3UTwxHU,FINLAND 1,-,2025-05-16,14:00,Haka,KuPS,4.0,2.3,2.5,1.34,3.1,2.47,1.5,5.4,1.13,3.5,3.75,1.91,1.04,9.0,1.23,3.9,1.7,2.07,2.65,1.45,4.5,1.18,1.67,2.1,1.83,1.25,1.29,13.0,9.0,10.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,1,1,3,[75],"[17, 89, 90]",1.22,2.26
CEYwoMCb,SWEDEN 2,ROUND 8,2025-05-16,14:00,Falkenberg,Kalmar,4.75,2.25,2.38,1.39,2.75,2.67,1.42,5.8,1.1,4.2,3.75,1.75,1.06,7.5,1.28,3.35,1.83,1.88,2.95,1.35,5.1,1.13,1.8,1.95,2.0,1.25,1.22,11.0,7.5,8.5,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,0,0,0,[],[],0,0
GOtVrimS,SWEDEN 2,ROUND 8,2025-05-16,14:00,Orgryte,Varberg,2.88,2.25,3.5,1.39,2.77,2.65,1.42,5.7,1.1,2.25,3.4,2.9,1.05,7.7,1.26,3.45,1.78,1.93,2.85,1.37,4.9,1.14,1.67,2.1,1.4,1.3,1.62,12.0,10.0,15.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,151.0,2,0,5,1,"[15, 38, 62, 65, 90]",[51],0,0
EcRgKrAN,DENMARK 1,CHAMPIONSHIP GROUP,2025-05-16,14:00,Nordsjaelland,Aarhus,2.4,2.4,4.0,1.33,3.25,2.42,1.55,5.3,1.15,1.9,3.9,3.6,1.04,11.0,1.22,4.35,1.65,2.25,2.6,1.5,4.55,1.21,1.57,2.25,1.29,1.25,1.91,15.0,13.0,21.0,41.0,9.5,7.5,12.0,26.0,11.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,1,0,2,0,"[45, 82]",[],1.06,0.57
jkwsBE6c,DENMARK 2,RELEGATION GROUP,2025-05-16,14:00,Koge,B.93,2.63,2.4,3.5,1.29,3.4,2.25,1.6,4.7,1.17,2.05,3.75,3.1,1.03,9.75,1.18,4.45,1.57,2.32,2.37,1.55,3.95,1.23,1.5,2.5,1.36,1.25,1.73,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,101.0,1,1,2,1,"[26, 90]",[28],1.70,1.23
OGjl9hyA,DENMARK 2,RELEGATION GROUP,2025-05-16,14:00,Roskilde,Hillerod,3.75,2.4,2.5,1.3,3.35,2.3,1.57,4.8,1.16,3.25,3.9,1.95,1.03,9.75,1.18,4.45,1.55,2.35,2.35,1.55,3.9,1.23,1.53,2.38,1.8,1.25,1.33,17.0,11.0,12.0,19.0,15.0,8.0,9.0,15.0,21.0,12.0,12.0,21.0,41.0,23.0,26.0,34.0,126.0,1,1,4,2,"[41, 47, 53, 86]","[6, 65]",1.00,0.71
Ag0fmBEj,DENMARK 2,RELEGATION GROUP,2025-05-16,14:00,Vendsyssel,Hobro,2.3,2.38,4.5,1.37,2.92,2.57,1.47,5.7,1.12,1.75,3.8,4.2,1.05,8.75,1.24,3.8,1.72,2.05,2.67,1.44,4.6,1.17,1.67,2.1,1.22,1.25,2.0,13.0,13.0,23.0,41.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,41.0,151.0,2,0,2,0,"[9, 45]",[],0.53,0.64
YLS2rh1N,EGYPT 1,RELEGATION GROUP,2025-05-16,14:00,El Gaish,Enppi,4.3,1.75,3.3,1.75,1.98,4.15,1.19,9.0,1.03,3.45,2.65,2.45,1.18,4.25,1.78,1.93,3.25,1.3,6.1,1.09,9.75,1.03,2.52,1.47,1.55,1.44,1.31,4.25,5.0,9.75,27.0,6.2,5.7,11.25,32.0,15.0,14.5,25.0,70.0,55.0,50.0,90.0,200.0,0.0,0,1,1,1,[55],[45],1.69,0.85
Ig4ZxWOp,EGYPT 1,RELEGATION GROUP,2025-05-16,14:00,El Ismaily,Modern Sport,4.1,1.7,3.55,1.75,1.98,4.05,1.2,8.75,1.04,3.3,2.5,2.65,1.19,4.15,1.75,1.95,3.25,1.3,6.0,1.09,9.5,1.03,2.4,1.5,1.47,1.45,1.33,4.15,5.2,10.75,32.0,6.3,5.4,11.75,35.0,15.0,13.0,22.0,70.0,50.0,45.0,70.0,175.0,0.0,1,0,1,2,[29],"[51, 76]",1.07,1.91
tSkUbDo4,EGYPT 1,RELEGATION GROUP,2025-05-16,14:00,Ghazl El Mahallah,El Gouna,2.75,1.78,5.3,1.65,2.1,3.7,1.24,8.0,1.05,2.02,2.7,4.65,1.16,4.55,1.65,2.1,2.9,1.36,5.4,1.12,9.0,1.03,2.35,1.53,1.2,1.4,1.78,4.55,8.25,24.0,100.0,4.8,5.7,17.0,70.0,8.0,9.5,22.0,90.0,19.0,22.0,50.0,175.0,0.0,0,2,0,4,[],"[7, 45, 58, 72]",0,0
p0dL0ZGi,EGYPT 1,RELEGATION GROUP,2025-05-16,14:00,Smouha,Al Ittihad,3.85,1.6,4.5,1.93,1.78,4.85,1.14,10.0,1.02,2.85,2.27,3.45,1.28,3.35,2.1,1.65,4.15,1.19,7.7,1.05,11.0,1.01,2.87,1.37,1.31,1.55,1.42,3.35,5.5,15.5,60.0,4.8,5.6,15.5,65.0,11.75,14.0,30.0,120.0,40.0,50.0,110.0,350.0,0.0,0,0,0,0,[],[],0.28,0.53
WEqs2Soe,FRANCE 3,ROUND 34,2025-05-16,14:30,Aubagne,Valenciennes,2.72,2.12,3.55,1.38,2.57,2.57,1.38,0.0,0.0,2.12,3.45,3.0,0.0,0.0,1.27,3.1,1.78,1.82,2.85,1.32,0.0,0.0,1.7,1.93,1.37,1.26,1.7,10.75,10.0,16.0,37.0,8.0,6.7,10.75,25.0,10.5,8.75,14.0,32.0,20.0,17.0,27.0,60.0,450.0,0,1,0,3,[],"[45, 57, 85]",0,0
4Ssk06G7,FRANCE 3,ROUND 34,2025-05-16,14:30,Boulogne,Chateauroux,2.05,2.55,4.2,0.0,0.0,1.98,1.65,0.0,0.0,1.62,4.2,4.25,0.0,0.0,1.19,3.7,1.47,2.32,2.15,1.55,3.35,1.23,1.53,2.18,1.19,1.2,2.22,17.0,17.0,28.0,65.0,10.0,8.75,14.0,35.0,9.5,8.25,13.5,32.0,13.5,11.75,19.0,45.0,250.0,0,0,1,1,[68],[67],0,0
rBnUN98E,FRANCE 3,ROUND 34,2025-05-16,14:30,Bourg en Bresse,Dijon,3.35,2.07,2.95,1.39,2.57,0.0,0.0,0.0,0.0,2.87,3.15,2.37,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.78,1.82,1.55,1.31,1.35,8.5,7.2,11.0,24.0,8.5,6.1,9.5,21.0,14.5,10.5,14.5,32.0,35.0,25.0,35.0,75.0,600.0,0,1,2,1,"[85, 89]",[37],0,0
z9R8GR0l,FRANCE 3,ROUND 34,2025-05-16,14:30,Le Mans,Versailles,1.75,2.5,6.9,1.38,2.57,2.15,1.55,0.0,0.0,1.31,4.75,8.5,0.0,0.0,1.19,3.7,1.53,2.2,2.25,1.5,3.6,1.2,1.83,1.78,1.07,1.15,3.3,14.5,25.0,65.0,250.0,7.7,9.75,26.0,100.0,6.7,8.5,19.5,75.0,8.25,10.5,25.0,80.0,600.0,2,0,2,0,"[35, 45]",[],0,0
rZUGE5V0,FRANCE 3,ROUND 34,2025-05-16,14:30,Nancy,Rouen,1.7,2.5,7.6,1.39,2.55,2.27,1.5,0.0,0.0,1.27,5.2,9.25,0.0,0.0,1.19,3.75,1.57,2.1,2.37,1.45,0.0,0.0,2.05,1.62,1.06,1.13,3.65,13.5,23.0,65.0,250.0,7.1,10.5,30.0,120.0,6.1,9.0,25.0,100.0,7.4,11.0,32.0,120.0,1000.0,1,1,1,1,[32],[27],0,0
OrwPCq0D,FRANCE 3,ROUND 34,2025-05-16,14:30,Orleans,Nimes,1.88,2.37,5.9,1.4,2.52,2.22,1.52,0.0,0.0,1.44,4.25,6.4,0.0,0.0,1.19,3.75,1.55,2.15,2.27,1.5,3.6,1.2,1.7,1.93,1.11,1.18,2.75,13.5,19.0,45.0,150.0,8.25,8.5,20.0,65.0,7.7,8.0,16.5,55.0,10.25,10.75,22.0,65.0,450.0,1,0,3,0,"[28, 61, 77]",[],0,0
GxQAzmhK,FRANCE 3,ROUND 34,2025-05-16,14:30,Paris 13 Atl.,Concarneau,2.15,2.12,5.5,1.42,2.47,0.0,0.0,0.0,0.0,1.57,3.75,5.3,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.98,1.65,1.14,1.23,2.32,9.5,12.5,30.0,100.0,6.0,7.4,17.5,60.0,6.8,8.25,19.5,70.0,11.0,13.5,32.0,110.0,1000.0,1,0,2,1,"[22, 57]",[51],0,0
jyjxMmwR,FRANCE 3,ROUND 34,2025-05-16,14:30,Quevilly Rouen,Sochaux,2.77,2.0,3.85,1.42,2.47,2.52,1.4,0.0,0.0,2.15,3.15,3.25,0.0,0.0,1.3,2.95,1.88,1.72,3.0,1.29,0.0,0.0,1.7,1.93,1.29,1.31,1.65,9.25,9.5,17.5,45.0,7.7,6.1,11.25,30.0,10.75,8.5,13.5,35.0,21.0,17.0,26.0,60.0,450.0,1,0,1,0,[43],[],0,0
Ojen7tne,NORWAY 1,ROUND 7,2025-05-16,15:00,Valerenga,HamKam,2.1,2.4,5.5,1.36,3.0,2.5,1.5,5.5,1.13,1.57,4.0,5.75,1.04,9.0,1.23,3.9,1.7,2.07,2.65,1.44,4.55,1.18,1.75,2.0,1.14,1.22,2.3,13.0,17.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,41.0,201.0,1,1,1,1,[8],[29],1.26,0.60
EPTG9Ucd,NETHERLANDS 1,RELEGATION,2025-05-16,15:00,Cambuur,Den Bosch,1.91,2.6,6.0,1.28,3.45,2.2,1.62,4.55,1.17,1.44,5.25,5.75,1.03,10.0,1.17,4.7,1.52,2.45,2.25,1.6,3.65,1.26,1.7,2.05,1.14,1.17,2.63,19.0,19.0,34.0,67.0,8.5,10.0,17.0,41.0,8.5,7.5,17.0,41.0,11.0,11.0,19.0,51.0,201.0,0,0,1,1,[61],[113],2.67,0.59
Yk6HsZRa,PORTUGAL 1,ROUND 34,2025-05-16,15:00,Famalicao,Casa Pia,2.4,2.2,4.5,1.42,2.8,2.82,1.42,6.5,1.1,1.83,3.6,4.2,1.07,8.75,1.31,3.5,1.91,1.9,3.2,1.35,6.0,1.13,1.8,1.95,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,1,"[38, 73]",[54],3.45,0.26
tdTrbfCt,PORTUGAL 1,ROUND 34,2025-05-16,15:00,Rio Ave,Gil Vicente,3.25,2.25,3.0,1.4,2.9,2.67,1.45,6.1,1.12,2.8,3.25,2.45,1.06,9.25,1.28,3.7,1.83,1.98,3.0,1.4,5.4,1.15,1.62,2.2,1.53,1.33,1.4,12.0,9.5,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,1,1,1,1,[38],[42],0.99,0.76
zizT7lt2,ROMANIA 1,CHAMPIONSHIP GROUP,2025-05-16,15:00,Din. Bucuresti,U. Cluj,3.6,2.05,3.1,1.44,2.75,2.82,1.42,6.5,1.1,2.88,3.0,2.3,1.09,7.4,1.4,2.95,2.18,1.7,3.9,1.26,7.4,1.09,1.91,1.8,1.53,1.33,1.36,8.0,7.0,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,1,0,1,3,[35],"[84, 90, 90]",2.93,2.29
QVH7FKKH,SAUDI ARABIA 1,ROUND 32,2025-05-16,15:00,Al Nassr,Al Taawon,1.57,3.0,7.5,1.22,4.15,1.95,1.82,3.9,1.25,1.22,6.5,7.5,1.02,14.0,1.12,6.3,1.39,3.05,1.95,1.87,3.05,1.38,1.8,1.91,1.06,1.07,3.6,26.0,26.0,41.0,101.0,11.0,15.0,23.0,51.0,8.0,10.0,23.0,41.0,8.5,11.0,23.0,51.0,151.0,0,0,1,1,[51],[70],1.90,0.60
GfTICxG7,SWITZERLAND 2,ROUND 35,2025-05-16,15:15,Bellinzona,Thun,3.65,2.27,2.55,1.31,3.15,2.3,1.55,4.75,1.15,3.3,3.55,2.02,1.04,8.5,1.2,4.05,1.62,2.18,2.42,1.5,4.05,1.2,1.53,2.35,1.78,1.27,1.33,8.5,9.75,11.5,19.5,13.5,7.1,8.5,14.5,21.0,11.25,11.75,20.0,45.0,25.0,26.0,40.0,250.0,1,0,3,1,"[44, 52, 62]",[68],1.46,1.60
dj65zt8E,SWITZERLAND 2,ROUND 35,2025-05-16,15:15,Etoile-Carouge,Aarau,2.87,2.27,3.1,1.29,3.3,2.18,1.62,4.45,1.17,2.45,3.4,2.65,1.03,9.0,1.17,4.45,1.53,2.35,2.25,1.57,3.65,1.24,1.44,2.62,1.47,1.28,1.55,9.0,12.5,16.5,32.0,13.0,7.2,9.75,19.0,16.5,9.5,10.5,21.0,30.0,17.0,19.0,32.0,175.0,1,1,1,3,[40],"[12, 90, 90]",1.64,1.50
4G9DYJxR,SWITZERLAND 2,ROUND 35,2025-05-16,15:15,Stade Nyonnais,Xamax,4.25,2.27,2.3,1.28,3.25,2.22,1.57,4.8,1.13,4.15,3.55,1.8,1.03,9.0,1.17,4.45,1.57,2.25,2.4,1.52,4.1,1.19,1.52,2.37,2.02,1.26,1.23,9.25,9.25,10.25,16.0,16.5,7.2,8.0,13.0,29.0,13.5,11.75,19.0,70.0,32.0,30.0,40.0,200.0,1,2,1,3,[28],"[32, 44, 67]",1.08,1.28
ETZPlWSO,SWITZERLAND 2,ROUND 35,2025-05-16,15:15,Vaduz,Schaffhausen,2.02,2.52,4.55,1.24,3.65,2.02,1.7,4.0,1.2,1.57,4.35,4.65,1.02,10.0,1.12,5.3,1.39,2.77,1.93,1.78,3.0,1.34,1.47,2.52,1.2,1.2,2.37,10.0,21.0,35.0,80.0,12.0,9.5,15.5,37.0,11.0,8.5,13.0,30.0,14.0,11.0,16.5,37.0,175.0,0,0,1,0,[57],[],2.57,0.67
8r5qTc0l,SWITZERLAND 2,ROUND 35,2025-05-16,15:15,Wil,Lausanne Ouchy,2.87,2.42,2.87,1.24,3.65,2.02,1.72,3.95,1.21,2.45,3.75,2.47,1.03,9.75,1.13,5.1,1.42,2.67,2.0,1.72,3.1,1.32,1.38,2.82,1.53,1.25,1.55,9.75,15.0,18.0,30.0,14.5,8.25,10.0,17.0,17.0,9.75,10.5,18.0,29.0,17.0,18.5,28.0,120.0,0,1,0,2,[],"[2, 75]",1.15,1.61
pYZmUSu1,ICELAND 2,ROUND 3,2025-05-16,15:30,Fjolnir,Fylkir,4.35,2.6,1.98,0.0,0.0,1.88,1.72,0.0,0.0,4.5,4.4,1.57,0.0,0.0,0.0,0.0,1.36,2.67,1.87,1.75,2.8,1.33,1.44,2.42,2.35,1.18,1.18,22.0,12.5,11.0,14.0,22.0,9.75,8.5,11.0,35.0,15.5,13.0,16.5,80.0,35.0,30.0,37.0,175.0,1,0,1,1,[16],[80],0,0
zwR2DPyi,AUSTRIA 2,ROUND 29,2025-05-16,15:30,Bregenz,Ried,6.6,2.8,1.65,1.22,3.85,1.95,1.75,3.75,1.23,8.25,5.6,1.28,1.02,10.25,1.1,5.7,1.34,3.0,1.83,1.87,2.8,1.38,1.65,2.12,3.65,1.13,1.08,10.5,11.5,8.5,9.25,35.0,12.0,9.0,9.75,70.0,26.0,18.0,19.5,200.0,75.0,55.0,55.0,300.0,0,2,1,4,[61],"[17, 45, 62, 87]",0,0
runOK7qH,AUSTRIA 2,ROUND 29,2025-05-16,15:30,Liefering,Admira,4.1,2.35,2.27,1.3,3.2,2.32,1.55,4.8,1.15,3.9,3.95,1.75,1.03,9.0,1.18,4.25,1.57,2.27,2.35,1.52,3.9,1.22,1.57,2.25,2.07,1.23,1.26,9.0,9.5,9.75,15.0,15.0,7.9,8.25,12.5,25.0,13.0,13.0,20.0,60.0,30.0,32.0,45.0,250.0,1,0,1,0,[43],[],0,0
prBWju7N,ENGLAND 1,ROUND 37,2025-05-16,15:30,Aston Villa,Tottenham,1.62,3.0,8.0,1.21,4.25,1.93,1.85,3.8,1.26,1.25,6.5,9.5,1.02,14.5,1.12,6.4,1.38,3.05,1.93,1.88,3.05,1.39,1.7,2.05,1.07,1.11,3.75,23.0,34.0,51.0,126.0,12.0,15.0,29.0,67.0,9.0,10.0,23.0,51.0,9.5,11.0,23.0,51.0,201.0,0,0,2,0,"[59, 73]",[],1.56,0.32
dl3oO4R8,POLAND 1,ROUND 33,2025-05-16,15:30,Slask Wroclaw,Jagiellonia,4.0,2.5,2.3,1.26,3.6,2.15,1.65,4.35,1.19,3.9,3.9,1.8,1.03,10.5,1.16,4.9,1.5,2.5,2.15,1.65,3.5,1.27,1.5,2.5,1.95,1.25,1.25,19.0,11.0,11.0,17.0,17.0,8.0,8.5,13.0,26.0,13.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,0,1,1,[54],[66],0.74,1.96
f3c8TO4d,POLAND 2,ROUND 33,2025-05-16,15:30,Wisla,S. Wola,1.57,3.1,8.5,1.22,3.85,1.95,1.75,3.8,1.22,1.22,6.5,10.0,1.02,10.0,1.11,5.7,1.35,2.95,1.85,1.85,2.82,1.38,1.73,2.0,1.06,1.11,4.0,26.0,29.0,51.0,101.0,12.0,13.0,26.0,51.0,8.5,10.0,21.0,41.0,8.5,10.0,23.0,51.0,201.0,2,0,5,0,"[12, 34, 72, 81, 88]",[],0,0
AR3fgRp9,SPAIN 2,ROUND 40,2025-05-16,15:30,Levante,Albacete,1.91,2.63,5.5,1.28,3.55,2.22,1.65,4.7,1.18,1.48,4.75,5.5,1.03,12.5,1.16,5.2,1.5,2.6,2.25,1.65,3.7,1.28,1.67,2.1,1.14,1.18,2.63,19.0,19.0,34.0,51.0,9.5,9.5,17.0,41.0,8.5,8.5,15.0,34.0,11.0,11.0,21.0,41.0,151.0,1,0,1,0,[45],[],0.91,0.64
8GYPwo6C,IRELAND 1,ROUND 16,2025-05-16,15:45,Bohemians,Shelbourne,3.1,2.0,4.0,1.55,2.32,3.3,1.29,7.3,1.06,2.25,2.9,3.1,1.1,5.9,1.44,2.6,2.3,1.55,4.0,1.2,7.0,1.07,2.0,1.75,1.33,1.36,1.53,7.5,8.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,0,1,0,[36],[],2.48,0.60
SU0gEeI5,IRELAND 1,ROUND 16,2025-05-16,15:45,Drogheda,Derry City,5.0,1.91,2.75,1.62,2.15,3.7,1.23,8.25,1.04,3.8,3.0,1.95,1.13,5.2,1.57,2.25,2.65,1.42,4.9,1.14,8.25,1.04,2.25,1.57,1.73,1.33,1.22,6.0,5.5,8.0,17.0,8.0,6.5,10.0,21.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,0,0,0,[41],[90],0.80,0.65
4rSYyPzP,IRELAND 1,ROUND 16,2025-05-16,15:45,Galway,Sligo Rovers,2.1,2.25,6.0,1.42,2.67,2.77,1.39,6.0,1.09,1.55,3.75,5.25,1.06,7.3,1.31,3.2,1.91,1.8,3.15,1.31,5.5,1.11,2.0,1.75,1.14,1.22,2.25,10.0,13.0,29.0,67.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,401.0,0,0,0,1,[],[68],1.30,0.46
f77rdSLt,IRELAND 1,ROUND 16,2025-05-16,15:45,St. Patricks,Cork City,1.91,2.38,7.5,1.4,2.7,2.77,1.39,6.0,1.09,1.36,4.2,7.0,1.06,7.5,1.29,3.25,1.87,1.83,3.05,1.33,5.3,1.12,2.1,1.67,1.08,1.2,2.75,11.0,17.0,41.0,101.0,6.0,8.5,23.0,51.0,6.0,8.5,21.0,51.0,9.0,12.0,29.0,67.0,501.0,1,0,3,2,"[14, 89, 90]","[56, 78]",1.56,1.15
GMeif6jg,IRELAND 1,ROUND 16,2025-05-16,15:45,Waterford,Shamrock Rovers,5.5,2.2,2.25,1.44,2.62,2.85,1.37,6.2,1.09,4.33,3.6,1.65,1.06,7.1,1.32,3.1,1.93,1.78,3.25,1.3,5.7,1.11,2.0,1.75,2.1,1.25,1.18,10.0,6.5,7.5,13.0,11.0,7.5,8.5,15.0,23.0,15.0,19.0,29.0,51.0,41.0,41.0,67.0,401.0,1,1,1,3,[10],"[25, 76, 90]",0.51,1.76
lvvjlMw9,IRELAND 2,ROUND 15,2025-05-16,15:45,Bray,Athlone,2.72,2.02,3.85,1.4,2.5,2.57,1.39,0.0,0.0,2.1,3.15,3.4,0.0,0.0,1.28,3.05,1.83,1.78,2.9,1.31,0.0,0.0,1.65,1.98,1.27,1.31,1.7,9.5,10.75,19.0,50.0,7.6,6.1,11.5,29.0,10.5,8.5,13.0,32.0,20.0,16.5,26.0,55.0,400.0,2,0,3,1,"[19, 26, 65]",[88],0,0
AgSbn08L,IRELAND 2,ROUND 15,2025-05-16,15:45,Cobh Ramblers,Dundalk,3.6,2.1,2.72,1.39,2.57,0.0,0.0,0.0,0.0,3.05,3.4,2.12,0.0,0.0,1.28,3.05,1.82,1.78,2.92,1.3,0.0,0.0,1.7,1.93,1.7,1.27,1.32,10.25,7.9,10.5,20.0,9.75,6.6,8.75,17.0,16.0,11.0,14.0,27.0,40.0,27.0,35.0,65.0,500.0,0,2,1,2,[55],"[38, 45]",0,0
6wTTtvWr,IRELAND 2,ROUND 15,2025-05-16,15:45,Kerry,Wexford,2.82,2.1,3.45,1.39,2.55,2.57,1.38,0.0,0.0,2.25,3.35,2.87,0.0,0.0,1.27,3.1,1.78,1.82,2.82,1.32,0.0,0.0,1.65,1.98,1.4,1.28,1.62,10.5,9.5,15.0,35.0,8.5,6.6,10.5,24.0,11.5,9.0,13.5,32.0,22.0,17.5,26.0,60.0,400.0,1,0,1,1,[27],[77],0,0
25MxuI0e,IRELAND 2,ROUND 15,2025-05-16,15:45,Treaty United,UC Dublin,3.2,2.12,3.0,0.0,0.0,2.37,1.45,0.0,0.0,2.72,3.1,2.52,0.0,0.0,1.28,3.05,1.83,1.78,2.9,1.31,0.0,0.0,1.62,2.02,1.5,1.32,1.44,9.5,8.75,13.0,29.0,9.0,6.0,9.25,20.0,14.5,9.75,12.5,27.0,32.0,23.0,29.0,55.0,400.0,1,0,4,0,"[35, 64, 73, 90]",[],0,0
vyqEDHmC,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-05-16,15:45,Leuven,Westerlo,3.0,2.5,2.88,1.28,3.55,2.18,1.65,4.55,1.19,2.55,3.7,2.45,1.03,12.0,1.17,5.1,1.52,2.55,2.25,1.65,3.7,1.28,1.44,2.63,1.53,1.29,1.5,19.0,13.0,15.0,26.0,13.0,7.5,10.0,17.0,17.0,10.0,11.0,21.0,26.0,17.0,21.0,29.0,81.0,0,1,0,2,[],"[28, 82]",0.63,2.03
4Q8Lcz3F,SCOTLAND 1,RELEGATION,2025-05-16,15:45,Livingston,Partick Thistle,2.3,2.2,5.0,1.45,2.7,2.95,1.39,6.9,1.09,1.73,3.7,4.75,1.07,8.5,1.34,3.3,2.0,1.82,3.45,1.32,6.5,1.12,1.95,1.8,1.18,1.29,2.05,9.5,12.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,1,0,2,0,"[40, 67]",[],0.30,0.65
