Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SvEAoiBT,NORTHERN IRELAND 1,RELEGATION GROUP,2025-04-01,15:45,Armagh,Ballyclare,2.6,2.32,3.3,0.0,0.0,2.12,1.57,0.0,0.0,2.12,3.65,2.87,0.0,0.0,1.15,5.0,1.5,2.48,2.22,1.62,3.7,1.25,1.42,2.47,1.35,1.24,1.7,17.5,14.0,18.5,37.0,12.5,7.8,10.75,21.0,14.0,9.0,11.0,22.0,23.0,14.5,18.0,32.0,175.0,0,2,1,3,[57],"[19, 40, 73]",0,0
r5JutVYj,NORTHERN IRELAND 1,RELEGATION GROUP,2025-04-01,15:45,Institute,Newington,2.18,2.37,4.2,0.0,0.0,2.22,1.52,0.0,0.0,1.7,4.0,4.05,0.0,0.0,1.19,4.4,1.58,2.29,2.46,1.51,3.65,1.2,1.57,2.1,1.21,1.21,2.12,15.0,15.0,26.0,60.0,9.25,8.25,13.5,35.0,9.25,8.25,14.0,35.0,13.5,12.0,21.0,50.0,300.0,2,2,3,3,"[2, 45, 49]","[11, 25, 90]",0,0
QTrQmshc,NORTHERN IRELAND 1,RELEGATION GROUP,2025-04-01,15:45,Newry City,Ballinamallard,3.1,2.18,2.95,0.0,0.0,2.32,1.47,0.0,0.0,2.55,3.4,2.47,0.0,0.0,1.19,4.4,1.63,2.2,2.48,1.5,3.9,1.23,1.5,2.25,1.52,1.27,1.42,13.0,11.0,15.0,28.0,10.75,6.9,9.5,18.0,14.5,9.5,11.5,22.0,29.0,19.5,23.0,40.0,250.0,2,0,3,0,"[7, 16, 50]",[],0,0
QHQVu3Ot,ENGLAND 1,ROUND 30,2025-04-01,16:00,Nottingham,Manchester Utd,3.0,2.1,3.6,1.43,2.82,2.98,1.39,7.98,1.08,2.3,3.3,3.2,1.06,10.0,1.34,3.4,2.01,1.84,3.55,1.32,7.2,1.11,1.75,2.0,1.36,1.33,1.57,10.0,11.0,17.0,41.0,9.0,6.5,13.0,29.0,12.0,10.0,15.0,41.0,23.0,21.0,29.0,51.0,251.0,1,0,1,0,[5],[],0.54,1.66
r9RPC5w0,ENGLAND 3,ROUND 40,2025-04-01,16:00,Bristol Rovers,Birmingham,7.5,2.38,1.91,1.3,3.2,2.55,1.46,5.95,1.1,7.0,4.5,1.38,1.02,15.0,1.22,4.0,1.75,2.05,3.0,1.38,5.5,1.14,2.05,1.7,3.0,1.18,1.1,12.0,6.5,6.5,9.0,17.0,9.0,8.5,12.0,41.0,23.0,21.0,29.0,81.0,51.0,51.0,67.0,451.0,1,1,1,2,[19],"[3, 85]",2.02,1.09
fDxPnCjD,PORTUGAL 1,ROUND 27,2025-04-01,16:15,Boavista,Gil Vicente,4.0,1.95,3.2,1.5,2.4,3.45,1.27,9.85,1.03,3.2,3.1,2.38,1.09,8.0,1.47,2.7,2.4,1.55,4.75,1.18,9.5,1.05,2.05,1.7,1.53,1.36,1.36,7.0,6.5,10.0,23.0,7.5,6.0,10.0,23.0,15.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,0,0,1,3,[90],"[55, 56, 65]",1.29,1.45
x84YWRy9,ECUADOR 2,ROUND 3,2025-04-01,17:30,Cumbaya,22 de Julio,2.4,1.98,5.1,1.5,2.25,2.52,1.4,0.0,0.0,1.35,4.1,9.25,1.09,6.0,1.5,2.42,2.5,1.47,4.5,1.16,0.0,0.0,2.25,1.5,1.07,1.18,3.1,6.6,9.25,24.0,90.0,5.0,6.7,17.0,65.0,6.7,9.25,23.0,90.0,13.5,18.0,45.0,175.0,900.0,3,0,4,0,"[28, 32, 38, 79]",[],0,0
2VFdCYrQ,ARGENTINA COPA,1/32-FINALS,2025-04-01,19:00,Banfield,Villa Mitre,2.05,2.02,7.1,1.47,2.5,3.2,1.3,0.0,0.0,1.5,3.55,7.1,0.0,0.0,1.46,2.65,2.38,1.56,4.5,1.19,0.0,0.0,2.32,1.47,1.1,1.24,2.52,7.0,13.0,45.0,200.0,4.85,7.5,25.0,120.0,5.7,8.75,27.0,150.0,9.75,15.0,45.0,200.0,101.0,1,0,1,0,[30],[],0,0
S26yWcy2,COPA LIBERTADORES,GROUP STAGE,2025-04-01,19:00,Carabobo (Ven),Estudiantes L.P. (Arg),6.0,2.0,2.4,1.52,2.39,3.46,1.27,9.5,1.04,5.5,3.3,1.75,1.08,7.15,1.45,2.69,2.4,1.55,4.6,1.18,9.5,1.05,2.2,1.62,2.0,1.33,1.14,7.0,5.5,7.0,13.0,11.0,6.5,9.0,17.0,26.0,19.0,19.0,34.0,51.0,51.0,51.0,81.0,501.0,0,1,0,2,[],"[45, 73]",0.22,2.40
zFMgKoKa,COPA LIBERTADORES,GROUP STAGE,2025-04-01,19:00,Cerro Porteno (Par),Bolivar (Bol),2.2,2.3,5.0,1.31,3.22,2.48,1.49,5.93,1.1,1.67,4.0,5.0,1.02,15.0,1.21,4.17,1.7,2.1,2.76,1.43,4.99,1.16,1.75,2.0,1.17,1.22,2.15,13.0,15.0,26.0,51.0,8.0,7.5,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,1,4,2,"[45, 47, 61, 72]","[17, 89]",1.82,0.38
Sx12hNCa,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,19:00,Boston River (Uru),Guarani (Par),4.0,1.83,3.6,1.69,2.07,3.95,1.21,11.5,1.01,3.0,2.8,2.63,1.15,5.0,1.6,2.25,2.8,1.4,4.75,1.16,11.0,1.04,2.25,1.57,1.44,1.4,1.36,5.5,6.0,11.0,26.0,6.5,5.5,12.0,29.0,13.0,13.0,21.0,41.0,34.0,34.0,51.0,81.0,1000.0,1,0,3,3,"[27, 50, 72]","[54, 60, 90]",2.80,0.37
GM7FVpmd,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,19:00,Deportes Iquique (Chi),Caracas (Ven),2.05,2.38,6.0,1.33,3.05,2.55,1.46,5.95,1.1,1.53,4.0,6.5,1.05,10.0,1.22,4.0,1.75,2.0,2.95,1.38,5.3,1.16,1.83,1.83,1.11,1.22,2.38,12.0,17.0,34.0,67.0,7.5,7.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,26.0,51.0,251.0,1,2,1,2,[4],"[33, 37]",1.13,1.14
fP2ffqrm,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,19:00,Nacional Potosi (Bol),Independiente (Arg),3.1,2.05,3.75,1.45,2.55,2.95,1.35,7.4,1.06,2.4,3.2,3.1,1.08,7.8,1.33,3.1,2.05,1.72,3.6,1.25,6.9,1.1,1.83,1.83,1.36,1.36,1.53,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,2,0,"[66, 83]",[],1.55,0.51
dWXi3vRH,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,19:00,Union de Santa Fe (Arg),Cruzeiro (Bra),3.1,1.91,4.33,1.56,2.29,3.7,1.24,9.95,1.03,2.3,2.9,3.5,1.11,6.5,1.5,2.5,2.5,1.5,3.75,1.25,9.25,1.06,2.1,1.67,1.29,1.4,1.57,6.0,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,301.0,0,0,1,0,[90],[],1.18,0.30
S6OII7Z2,COLOMBIA 1,APERTURA,2025-04-01,20:00,Llaneros,Pereira,3.6,1.91,3.6,1.6,2.22,3.7,1.24,8.5,1.05,2.75,2.88,2.8,1.12,5.8,1.56,2.39,2.7,1.44,5.2,1.15,8.5,1.05,2.2,1.62,1.4,1.4,1.4,6.0,7.0,12.0,29.0,6.5,6.0,12.0,29.0,12.0,11.0,19.0,41.0,29.0,29.0,41.0,67.0,1000.0,1,0,2,1,"[39, 62]",[71],1.05,0.94
8fR5EJLs,ECUADOR 2,ROUND 3,2025-04-01,21:00,San Antonio,Atletico Vinotinto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.95,2.75,0.0,0.0,1.48,2.48,2.46,1.49,4.6,1.16,0.0,0.0,2.07,1.68,1.35,1.32,1.39,5.2,5.4,9.8,27.0,5.2,4.6,8.8,24.0,9.0,8.4,14.0,45.0,24.0,22.0,40.0,101.0,101.0,0,0,1,0,[59],[],0,0
fVZc6vDE,COPA LIBERTADORES,GROUP STAGE,2025-04-01,21:30,Bucaramanga (Col),Colo Colo (Chi),3.75,1.83,3.6,1.64,2.14,3.97,1.21,12.0,1.03,2.88,2.88,2.63,1.12,5.78,1.56,2.37,2.73,1.43,5.46,1.14,11.0,1.03,2.25,1.57,1.44,1.4,1.4,5.5,6.0,11.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,351.0,2,1,3,3,"[9, 24, 57]","[38, 63, 84]",0.96,1.31
SOsCryL7,COPA LIBERTADORES,GROUP STAGE,2025-04-01,21:30,Fortaleza (Bra),Racing Club (Arg),3.2,2.0,3.75,1.5,2.44,3.29,1.3,9.0,1.05,2.4,2.88,3.3,1.08,7.29,1.4,2.85,2.24,1.62,4.17,1.21,8.47,1.06,1.95,1.8,1.33,1.4,1.53,7.0,9.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,1,0,3,[],"[26, 48, 84]",0.52,2.24
r997X6Iq,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,21:30,Cienciano (Per),Atletico-MG (Bra),5.5,2.05,2.5,1.46,2.55,3.05,1.33,7.9,1.05,5.0,3.4,1.8,1.09,7.4,1.36,2.95,2.15,1.66,4.0,1.22,7.6,1.09,2.0,1.73,1.95,1.3,1.17,8.0,6.0,7.5,13.0,11.0,6.5,9.0,17.0,23.0,17.0,17.0,34.0,51.0,41.0,51.0,67.0,351.0,0,0,0,0,[],[],0.25,1.21
6cT2LLtn,COPA SUDAMERICANA,GROUP STAGE,2025-04-01,21:30,Once Caldas (Col),Fluminense (Bra),4.33,1.91,3.1,1.59,2.24,3.7,1.24,10.5,1.02,3.5,3.1,2.25,1.11,6.5,1.53,2.4,2.6,1.47,4.33,1.2,9.75,1.05,2.2,1.62,1.62,1.36,1.29,6.5,6.0,9.0,21.0,7.5,6.0,10.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,81.0,1000.0,0,1,0,1,[],[31],0.82,0.82
QH0pMLOc,COLOMBIA 1,APERTURA,2025-04-01,22:10,Chico,Deportes Tolima,5.0,1.73,3.25,1.77,1.96,4.55,1.17,9.25,1.04,4.1,2.63,2.25,1.19,4.6,1.82,1.96,3.55,1.28,6.0,1.12,10.75,1.03,2.75,1.4,1.67,1.44,1.22,4.33,4.75,8.5,21.0,7.0,6.0,12.0,29.0,19.0,17.0,26.0,51.0,51.0,51.0,67.0,126.0,101.0,0,1,1,4,[81],"[7, 63, 68, 88]",1.30,2.49
tfERGCD7,COPA LIBERTADORES,GROUP STAGE,2025-04-01,23:00,Alianza Lima (Per),Libertad Asuncion (Par),3.1,1.91,4.33,1.5,2.44,3.29,1.3,9.0,1.05,2.25,3.0,3.6,1.07,7.61,1.41,2.82,2.25,1.62,4.25,1.21,8.47,1.06,2.1,1.67,1.29,1.36,1.62,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,501.0,0,0,0,1,[],[52],0.67,0.82
GOnWiubL,COPA LIBERTADORES,GROUP STAGE,2025-04-01,23:00,Barcelona SC (Ecu),Ind. del Valle (Ecu),2.88,2.1,3.75,1.42,2.68,2.98,1.35,7.4,1.06,2.25,3.2,3.3,1.06,8.6,1.33,3.23,2.0,1.78,3.52,1.28,6.96,1.09,1.75,2.0,1.33,1.36,1.62,9.5,10.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,41.0,201.0,1,0,1,0,[5],[],1.68,0.28
