Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QgdynqfS,ITALY 4,GROUP E,2025-01-19,10:30,Seravezza Pozzi,Ostiamare,2.25,2.1,4.8,0.0,0.0,2.42,1.39,0.0,0.0,1.65,3.4,4.7,0.0,0.0,0.0,0.0,1.72,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.26,2.12,10.25,12.0,24.0,65.0,6.2,5.9,12.0,35.0,7.0,6.7,11.25,32.0,11.25,10.75,18.0,40.0,250.0,0,1,1,1,[78],[26],0,0
dxm7tNHk,ITALY 4,GROUP E,2025-01-19,10:30,Terranuova Traiana,Trestina,3.35,1.93,3.15,1.44,2.3,0.0,0.0,0.0,0.0,2.75,2.95,2.45,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.33,1.36,8.0,6.3,9.75,21.0,7.2,5.1,8.0,17.5,11.75,8.5,11.0,25.0,26.0,19.0,25.0,45.0,350.0,0,0,0,1,[],[66],0,0
zLPAkM5l,ITALY 4,GROUP F,2025-01-19,10:30,Calcio Chieti,Ancona,2.95,1.95,3.6,1.44,2.32,0.0,0.0,0.0,0.0,2.32,2.9,3.0,0.0,0.0,1.45,2.6,2.38,1.52,4.3,1.18,0.0,0.0,2.02,1.71,1.32,1.34,1.57,7.2,6.7,12.0,30.0,5.8,5.0,9.0,23.0,9.0,7.8,12.0,30.0,19.0,17.0,26.0,60.0,450.0,1,2,2,2,"[45, 76]","[2, 11]",0,0
zZ4q4LKs,ITALY 4,GROUP F,2025-01-19,10:30,Fermana,Atletico Ascoli,4.05,1.91,2.8,1.5,2.18,0.0,0.0,0.0,0.0,3.3,3.0,2.1,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.31,1.27,7.0,5.3,7.7,15.5,6.7,5.2,7.6,15.5,13.0,10.25,14.0,28.0,35.0,28.0,37.0,70.0,0.0,2,0,2,0,"[29, 41]",[],0,0
dlgh2akf,ITALY 4,GROUP F,2025-01-19,10:30,Recanatese,L Aquila,4.7,2.02,2.35,1.44,2.3,0.0,0.0,0.0,0.0,4.2,3.4,1.72,0.0,0.0,1.4,2.75,2.19,1.6,3.95,1.21,0.0,0.0,2.07,1.68,2.02,1.26,1.19,8.25,5.0,6.2,10.75,8.5,5.8,7.2,12.5,17.5,12.0,15.0,26.0,50.0,35.0,45.0,75.0,600.0,0,1,0,2,[],"[37, 55]",0,0
r5i00wK6,ITALY 4,GROUP F,2025-01-19,10:30,Sambenedettese,S. N. Notaresco,1.47,2.8,11.25,0.0,0.0,2.05,1.55,0.0,0.0,1.13,6.4,14.5,0.0,0.0,0.0,0.0,1.44,2.6,2.11,1.65,3.25,1.27,2.55,1.45,1.03,1.07,3.65,15.0,30.0,100.0,500.0,6.6,12.5,45.0,200.0,4.9,9.25,32.0,150.0,5.1,9.75,32.0,150.0,101.0,2,1,3,2,"[9, 34, 72]","[29, 89]",0,0
vXp9bHlJ,ITALY 4,GROUP F,2025-01-19,10:30,Sora,Avezzano,3.45,1.9,3.2,1.47,2.2,0.0,0.0,0.0,0.0,2.75,2.95,2.45,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.33,1.36,7.2,5.8,9.25,21.0,6.5,5.1,8.25,18.5,11.0,8.75,12.5,29.0,25.0,20.0,29.0,60.0,500.0,0,0,0,0,[],[],0,0
GUXIm0z1,ITALY 4,GROUP F,2025-01-19,10:30,Teramo,Castelfidardo,2.85,1.93,3.85,1.47,2.22,0.0,0.0,0.0,0.0,2.15,3.05,3.15,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.96,1.76,1.3,1.31,1.65,7.4,6.8,12.5,32.0,5.5,5.3,9.75,25.0,8.0,7.7,13.5,35.0,16.0,15.5,27.0,65.0,500.0,1,0,4,1,"[44, 69, 79, 90]",[55],0,0
4xZverrR,ITALY 4,GROUP F,2025-01-19,10:30,Termoli,Fossombrone,3.4,1.83,3.45,1.53,2.1,0.0,0.0,0.0,0.0,2.7,2.72,2.7,0.0,0.0,1.47,2.5,2.4,1.51,4.5,1.17,0.0,0.0,2.07,1.68,1.44,1.37,1.44,5.9,5.4,9.75,25.0,5.6,4.85,9.0,23.0,10.0,8.75,14.0,37.0,25.0,22.0,35.0,80.0,450.0,0,0,0,1,[],[60],0,0
YHKzt2iK,ITALY 4,GROUP G,2025-01-19,10:30,Anzio Calcio 1924,Sarrabus Ogliastra,1.95,2.22,6.0,0.0,0.0,2.37,1.42,0.0,0.0,1.45,3.85,6.1,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.2,2.62,11.0,13.5,30.0,100.0,6.2,6.8,16.0,50.0,6.2,6.8,14.0,45.0,8.75,9.5,19.0,55.0,350.0,0,1,1,1,[88],[11],0,0
40B6ztFs,ITALY 4,GROUP G,2025-01-19,10:30,Atletico Uri,Cynthialbalonga,3.95,1.95,2.72,1.42,2.35,0.0,0.0,0.0,0.0,3.45,3.05,2.05,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.31,1.26,8.25,5.9,8.0,15.5,8.25,5.2,7.3,14.0,15.0,9.75,11.5,22.0,37.0,25.0,29.0,50.0,350.0,3,1,3,1,"[7, 14, 42]",[4],0,0
ba4FYJqf,ITALY 4,GROUP G,2025-01-19,10:30,Cassino,Atl. Lodigiani,1.95,2.2,6.0,0.0,0.0,2.47,1.38,0.0,0.0,1.44,3.9,6.3,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.2,2.67,10.25,13.5,32.0,100.0,5.5,6.8,16.5,55.0,5.6,7.0,15.5,50.0,8.0,10.0,22.0,70.0,500.0,1,0,2,1,"[6, 90]",[82],0,0
SvdWUyqJ,ITALY 4,GROUP G,2025-01-19,10:30,Gelbison,Sarnese,2.15,2.15,5.0,1.37,2.52,0.0,0.0,0.0,0.0,1.62,3.5,4.85,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.94,1.77,1.15,1.24,2.22,8.75,10.0,22.0,65.0,5.2,6.1,13.5,40.0,6.0,7.0,14.5,45.0,9.75,11.5,24.0,70.0,500.0,1,1,3,2,"[8, 54, 70]","[36, 79]",0,0
folIhuyQ,ITALY 4,GROUP G,2025-01-19,10:30,Guidonia,Olbia,1.95,2.2,6.1,0.0,0.0,2.47,1.38,0.0,0.0,1.44,3.95,6.3,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.2,2.67,10.25,13.0,32.0,100.0,5.5,6.8,16.5,55.0,5.6,6.9,15.5,50.0,8.0,10.0,22.0,70.0,500.0,0,0,1,0,[69],[],0,0
vJPlmJbm,ITALY 4,GROUP G,2025-01-19,10:30,Ilvamaddalena,Savoia,3.05,1.88,3.65,1.5,2.15,0.0,0.0,0.0,0.0,2.32,2.95,2.95,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,6.9,6.3,11.25,28.0,5.4,5.1,9.25,23.0,8.5,8.0,13.5,35.0,18.5,18.0,30.0,70.0,0.0,0,0,0,1,[],[63],0,0
M1H5qybC,ITALY 4,GROUP G,2025-01-19,10:30,Latte Dolce,Terracina,2.1,2.1,5.7,1.4,2.42,0.0,0.0,0.0,0.0,1.53,3.6,5.6,0.0,0.0,0.0,0.0,1.88,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.23,2.4,8.75,11.0,26.0,90.0,5.3,6.2,15.0,50.0,5.8,6.9,15.0,50.0,9.0,10.5,23.0,70.0,600.0,2,0,4,2,"[21, 37, 52, 56]","[68, 75]",0,0
WC2NWcE6,ITALY 4,GROUP G,2025-01-19,10:30,Puteolana,Trastevere Calcio,2.2,2.12,5.0,1.38,2.47,2.52,1.36,0.0,0.0,1.62,3.55,4.65,0.0,0.0,1.28,3.35,1.87,1.83,3.15,1.31,0.0,0.0,1.9,1.81,1.16,1.24,2.2,9.75,10.25,21.0,60.0,5.7,6.1,13.0,37.0,6.5,6.9,13.5,40.0,10.25,10.75,21.0,60.0,400.0,0,0,1,0,[52],[],0,0
SzvkP9v1,ITALY 4,GROUP H,2025-01-19,10:30,A.C.D. Nardo,ASD Ugento,2.05,2.15,5.6,1.42,2.35,2.5,1.37,0.0,0.0,1.55,3.55,5.5,0.0,0.0,1.32,3.1,2.0,1.73,3.45,1.27,0.0,0.0,2.01,1.72,1.13,1.23,2.37,8.5,10.75,26.0,80.0,5.0,6.2,15.0,50.0,5.6,7.0,15.5,50.0,9.0,11.0,25.0,75.0,500.0,1,0,4,0,"[44, 81, 85, 88]",[],0,0
4OcKL48k,ITALY 4,GROUP H,2025-01-19,10:30,Costa Amalfi,Palmese 1914,3.2,2.05,3.05,1.37,2.5,2.47,1.38,0.0,0.0,2.65,3.05,2.47,0.0,0.0,1.33,3.05,2.02,1.71,3.45,1.26,0.0,0.0,1.8,1.91,1.5,1.32,1.39,8.5,6.5,10.0,21.0,7.0,5.2,8.0,17.5,11.0,8.25,11.25,25.0,24.0,18.0,25.0,50.0,350.0,0,0,2,2,"[81, 90]","[86, 90]",0,0
hpvFsnV8,ITALY 4,GROUP H,2025-01-19,10:30,Francavilla,Nocerina,6.2,2.15,1.98,1.39,2.45,0.0,0.0,0.0,0.0,6.3,3.95,1.44,0.0,0.0,0.0,0.0,1.9,1.72,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.2,1.11,9.25,4.9,5.2,7.6,11.75,6.9,7.2,10.75,29.0,17.0,18.0,27.0,100.0,60.0,65.0,90.0,0.0,0,1,0,2,[],"[33, 57]",0,0
0dOv4KPk,ITALY 4,GROUP H,2025-01-19,10:30,Gravina,Citta di Fasano,3.25,1.98,3.15,1.42,2.35,0.0,0.0,0.0,0.0,2.65,2.87,2.57,0.0,0.0,1.42,2.65,2.3,1.55,4.2,1.19,0.0,0.0,1.97,1.75,1.47,1.34,1.39,6.9,6.0,10.0,23.0,6.0,5.0,8.5,19.5,10.25,8.5,12.5,29.0,24.0,20.0,30.0,65.0,500.0,0,1,1,2,[58],"[1, 63]",0,0
prJgz4Nr,ITALY 4,GROUP H,2025-01-19,10:30,Ischia,Virtus Francavilla,4.05,1.95,2.72,1.45,2.27,0.0,0.0,0.0,0.0,3.45,3.05,2.05,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.31,1.26,7.8,5.6,7.8,15.0,7.7,5.2,7.4,14.5,14.5,10.0,12.5,24.0,37.0,26.0,32.0,60.0,450.0,0,0,0,0,[],[],0,0
86PTvlgK,CYPRUS 1,ROUND 19,2025-01-19,11:00,Achnas,AEL Limassol,2.85,2.15,3.35,1.38,2.9,2.62,1.45,5.8,1.12,2.27,3.5,2.9,1.05,8.75,1.25,3.75,1.72,2.05,2.75,1.42,4.75,1.16,1.6,2.18,1.44,1.29,1.65,8.75,10.5,17.5,37.0,8.75,7.2,11.0,24.0,13.0,9.5,13.5,29.0,25.0,18.5,26.0,55.0,350.0,0,0,0,0,[],[],0,0
CQMutf5c,ENGLAND 1,ROUND 22,2025-01-19,11:00,Everton,Tottenham,3.1,2.2,3.4,1.36,3.0,2.75,1.4,8.0,1.08,2.5,3.3,2.8,1.05,11.0,1.25,4.0,1.87,2.03,3.0,1.4,5.5,1.14,1.67,2.1,1.4,1.33,1.5,11.0,11.0,17.0,34.0,10.0,7.0,12.0,23.0,15.0,11.0,15.0,34.0,26.0,21.0,29.0,41.0,201.0,3,0,3,2,"[13, 30, 45]","[77, 90]",2.03,1.11
OQHLWkSq,ENGLAND 1,ROUND 22,2025-01-19,11:00,Manchester Utd,Brighton,2.88,2.25,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.25,3.4,3.1,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.36,1.3,1.62,12.0,13.0,19.0,34.0,10.0,7.0,13.0,26.0,13.0,10.0,13.0,34.0,23.0,19.0,26.0,41.0,201.0,1,1,1,3,[23],"[5, 60, 76]",1.41,1.98
WtIFhXl3,ENGLAND 1,ROUND 22,2025-01-19,11:00,Nottingham,Southampton,1.83,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.38,4.75,8.0,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.95,1.8,1.08,1.18,3.0,13.0,21.0,41.0,101.0,8.0,10.0,23.0,51.0,7.5,9.5,23.0,51.0,10.0,13.0,29.0,67.0,401.0,3,0,3,2,"[11, 28, 41]","[60, 90]",1.90,0.88
pdU4XXv3,FRANCE 1,ROUND 18,2025-01-19,11:00,St Etienne,Nantes,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.3,2.45,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.53,1.33,1.4,9.5,8.0,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,1,1,1,[86],[14],0.81,1.24
WUwvdhhC,ITALY 1,ROUND 21,2025-01-19,11:00,Cagliari,Lecce,2.6,2.1,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.3,4.1,1.06,10.0,1.3,3.5,2.03,1.87,3.4,1.33,6.5,1.11,1.8,1.95,1.22,1.33,1.83,9.5,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,0,1,4,1,"[60, 65, 80, 83]",[42],2.74,0.50
vHIM696U,ITALY 1,ROUND 21,2025-01-19,11:00,Parma,Venezia,2.75,2.2,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.5,3.3,1.05,11.0,1.25,4.0,1.85,2.05,3.0,1.4,5.5,1.14,1.67,2.1,1.33,1.29,1.67,12.0,12.0,17.0,34.0,9.0,6.5,12.0,26.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,1,1,[56],[20],1.62,1.15
j5Bfqh3B,ITALY 2,ROUND 22,2025-01-19,11:00,Catanzaro,Pisa,4.0,2.05,3.0,1.44,2.63,3.4,1.3,10.0,1.06,3.4,3.0,2.25,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.62,1.36,1.3,8.0,7.0,10.0,21.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,0,0,[],[],1.47,0.57
YiJRs0q4,ITALY 2,ROUND 22,2025-01-19,11:00,Palermo,Juve Stabia,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.1,4.2,1.07,9.0,1.36,3.0,2.2,1.65,3.75,1.25,9.0,1.07,1.95,1.8,1.22,1.36,1.8,8.0,11.0,21.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,1,0,[67],[],1.26,1.31
W2T6Ye6j,ITALY 2,ROUND 22,2025-01-19,11:00,Sassuolo,Sudtirol,2.05,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.5,4.0,6.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.95,1.8,1.11,1.22,2.5,11.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,26.0,51.0,301.0,1,2,5,3,"[9, 55, 58, 69, 90]","[3, 11, 64]",1.51,1.08
INqOYswh,PORTUGAL 2,ROUND 18,2025-01-19,11:00,Pacos Ferreira,Mafra,3.25,2.0,3.6,1.5,2.5,3.5,1.29,10.0,1.06,2.45,3.2,2.88,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.4,1.36,1.53,8.0,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,2,1,"[45, 83]",[90],0,0
UHsXa65t,ITALY 3,GROUP A,2025-01-19,11:00,Alcione Milano,Padova,6.9,2.2,1.95,1.46,2.5,2.8,1.38,6.1,1.09,6.9,3.9,1.44,1.07,6.8,1.37,2.95,2.13,1.67,3.8,1.24,6.1,1.09,2.27,1.57,2.75,1.21,1.11,6.8,5.4,5.8,9.0,14.5,8.0,8.75,13.5,45.0,24.0,24.0,37.0,175.0,100.0,110.0,150.0,101.0,0,1,0,2,[],"[24, 90]",0,0
bcZmdO45,ITALY 3,GROUP A,2025-01-19,11:00,Arzignano,Trento,3.3,1.88,3.6,1.63,2.17,3.25,1.3,7.2,1.06,2.57,2.75,2.87,1.11,4.9,1.51,2.45,2.6,1.46,4.9,1.16,7.5,1.06,2.0,1.72,1.4,1.38,1.5,5.4,6.9,13.5,37.0,6.6,5.5,11.0,30.0,12.0,10.0,16.0,45.0,30.0,26.0,40.0,100.0,900.0,1,1,1,2,[38],"[35, 54]",0,0
nqaZjTSP,ITALY 3,GROUP A,2025-01-19,11:00,Pergolettese,AlbinoLeffe,3.95,1.8,3.3,1.65,2.13,3.45,1.27,7.6,1.05,3.15,2.57,2.52,1.12,4.7,1.54,2.37,2.65,1.44,5.2,1.14,8.25,1.04,2.1,1.65,1.5,1.42,1.35,4.85,5.9,11.25,30.0,7.0,5.3,10.25,28.0,15.5,11.75,17.0,45.0,45.0,37.0,55.0,110.0,800.0,1,1,1,2,[33],"[10, 90]",0,0
ImwPsA0f,ITALY 3,GROUP B,2025-01-19,11:00,Pianese,Pescara,4.05,2.1,2.6,1.48,2.5,2.65,1.42,5.7,1.1,3.6,3.15,1.98,1.07,6.8,1.34,3.05,2.06,1.71,3.6,1.26,5.8,1.1,1.78,1.93,1.8,1.32,1.28,6.8,6.8,9.25,18.0,10.5,6.2,8.5,16.5,20.0,12.0,14.0,28.0,55.0,32.0,40.0,65.0,500.0,2,0,3,2,"[25, 38, 88]","[64, 76]",0,0
hn3jTAo1,ITALY 3,GROUP B,2025-01-19,11:00,Torres,Campobasso,2.37,1.95,5.7,1.57,2.29,3.15,1.31,7.0,1.07,1.7,3.05,5.4,1.11,5.6,1.48,2.55,2.47,1.5,4.7,1.17,7.4,1.06,2.2,1.6,1.15,1.32,2.1,5.6,11.5,32.0,120.0,4.9,6.3,18.0,70.0,6.7,8.75,19.5,75.0,13.0,17.0,40.0,120.0,101.0,0,1,2,1,"[60, 71]",[3],0,0
SQCz3frI,ITALY 3,GROUP C,2025-01-19,11:00,Juventus U23,Monopoli,3.9,1.87,3.15,1.6,2.23,3.2,1.3,7.1,1.06,3.2,2.7,2.4,1.1,5.2,1.48,2.55,2.47,1.5,4.6,1.17,7.5,1.06,1.98,1.75,1.55,1.4,1.34,5.3,6.2,10.75,27.0,7.7,5.4,9.5,24.0,16.0,11.5,15.5,40.0,45.0,35.0,45.0,90.0,900.0,0,0,1,0,[75],[],0,0
ETuIw4M6,ITALY 4,GROUP A,2025-01-19,11:00,Vogherese,Sanremese,3.5,1.8,3.45,1.5,2.18,0.0,0.0,0.0,0.0,2.85,2.47,2.85,0.0,0.0,1.4,2.75,2.29,1.56,4.0,1.2,0.0,0.0,1.9,1.81,1.4,1.44,1.39,5.7,6.0,11.25,29.0,6.0,4.35,8.5,22.0,11.5,8.5,11.25,30.0,29.0,22.0,30.0,55.0,450.0,1,1,1,1,[5],[9],0,0
QXzPJmKk,ITALY 4,GROUP C,2025-01-19,11:00,Caravaggio,Portogruaro,2.32,2.0,5.0,1.44,2.3,0.0,0.0,0.0,0.0,1.7,3.3,4.6,0.0,0.0,0.0,0.0,2.1,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.27,2.07,7.9,9.25,20.0,60.0,4.9,5.7,12.5,40.0,6.1,7.1,14.5,45.0,10.5,12.5,26.0,75.0,0.0,2,0,3,2,"[25, 41, 58]","[67, 89]",0,0
EgHJuVt9,ITALY 4,GROUP C,2025-01-19,11:00,Dolomiti Bellunesi,Real Calepina,2.35,2.0,4.9,1.44,2.32,0.0,0.0,0.0,0.0,1.75,3.25,4.4,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.27,2.02,8.25,9.0,19.0,55.0,5.3,5.6,12.5,37.0,6.6,7.0,13.5,40.0,11.25,12.0,23.0,65.0,500.0,1,1,4,2,"[14, 66, 81, 86]","[13, 63]",0,0
lrWQov5D,ITALY 4,GROUP F,2025-01-19,11:00,Civitanovese,Roma City,4.15,1.93,2.7,1.47,2.2,0.0,0.0,0.0,0.0,3.55,3.05,2.0,0.0,0.0,0.0,0.0,2.23,1.58,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.31,1.25,7.3,5.2,7.2,14.5,7.4,5.3,7.5,15.0,14.5,10.5,13.5,27.0,40.0,28.0,37.0,70.0,0.0,0,0,0,0,[],[],0,0
4jED9scK,ITALY 4,GROUP F,2025-01-19,11:00,Vigor Senigallia,Isernia,2.27,1.98,5.3,1.47,2.22,0.0,0.0,0.0,0.0,1.65,3.4,4.85,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.26,2.15,7.4,8.75,20.0,65.0,4.55,5.9,14.0,45.0,5.6,7.3,17.0,55.0,9.75,12.5,29.0,90.0,0.0,0,0,2,2,"[48, 90]","[63, 65]",0,0
KKcdfPEE,ITALY 4,GROUP H,2025-01-19,11:00,Acerrana,Brindisi,2.85,1.93,3.8,1.45,2.27,0.0,0.0,0.0,0.0,2.18,3.0,3.15,0.0,0.0,0.0,0.0,2.1,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.32,1.62,7.9,7.4,13.0,32.0,6.0,5.2,9.5,24.0,8.75,7.5,11.75,30.0,17.5,15.0,23.0,50.0,400.0,1,2,3,2,"[7, 90, 90]","[14, 43]",0,0
QuRnvDOG,ITALY 4,GROUP H,2025-01-19,11:00,Casarano,Martina Calcio,2.6,2.02,3.95,1.4,2.4,2.5,1.37,0.0,0.0,2.0,3.15,3.45,0.0,0.0,1.35,2.95,2.09,1.66,3.65,1.24,0.0,0.0,1.9,1.81,1.26,1.3,1.75,7.9,7.6,14.0,37.0,5.4,5.4,10.25,26.0,7.4,7.4,13.0,35.0,14.0,14.5,25.0,65.0,500.0,0,0,1,1,[60],[81],0,0
xxdSJrw2,ITALY 4,GROUP H,2025-01-19,11:00,Fidelis Andria,Matera,2.45,2.07,4.2,1.39,2.45,0.0,0.0,0.0,0.0,1.88,3.25,3.7,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.9,1.8,1.23,1.28,1.85,8.25,8.25,15.5,40.0,5.5,5.6,10.75,29.0,7.1,7.2,13.0,35.0,13.0,13.0,24.0,60.0,450.0,1,0,2,1,"[15, 85]",[64],0,0
WbH1Yshe,ITALY 4,GROUP H,2025-01-19,11:00,Manfredonia,Angri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3,2,"[17, 80, 87]","[54, 60]",0,0
tQETNHvI,GERMANY 1,ROUND 18,2025-01-19,11:30,Union Berlin,Mainz,3.4,2.1,3.25,1.44,2.63,3.0,1.36,9.0,1.07,2.7,3.25,2.63,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.75,2.0,1.44,1.33,1.44,9.5,8.5,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,1,2,1,"[1, 24]",[5],2.08,1.69
v9zAQb53,GREECE 1,ROUND 19,2025-01-19,11:30,Levadiakos,Asteras Tripolis,3.75,1.8,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.8,2.63,3.0,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.25,1.57,1.36,1.44,1.4,5.0,6.5,13.0,34.0,6.0,5.5,13.0,34.0,12.0,12.0,19.0,51.0,29.0,29.0,51.0,81.0,501.0,1,0,1,2,[35],"[76, 90]",0.79,1.09
8lSQMG4S,GREECE 1,ROUND 19,2025-01-19,11:30,Panetolikos,OFI Crete,3.6,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.75,2.9,2.8,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.4,1.4,1.4,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,1,0,1,0,[25],[],0.41,0.22
h6owLiEN,SPAIN 3,GROUP 1 ,2025-01-19,11:30,Barcelona B,Ponferradina,3.4,2.0,3.1,1.44,2.63,3.25,1.33,7.5,1.07,2.9,2.7,2.5,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.8,1.91,1.5,1.36,1.29,7.5,8.5,12.0,23.0,9.5,5.5,11.0,21.0,15.0,12.0,13.0,34.0,29.0,26.0,34.0,41.0,126.0,0,1,0,3,[],"[31, 74, 90]",0,0
ppfPPx6S,SPAIN 3,GROUP 2 ,2025-01-19,11:30,Villarreal B,Antequera,2.63,2.0,4.0,1.44,2.63,3.25,1.33,8.0,1.06,1.95,3.2,3.5,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.22,1.29,1.7,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,17.0,19.0,34.0,51.0,700.0,0,0,1,1,[62],[90],0,0
fHbh79CD,BELGIUM 1,ROUND 22,2025-01-19,12:00,Royale Union SG,Leuven,2.05,2.3,6.5,1.36,3.0,2.75,1.4,7.0,1.1,1.48,4.5,5.75,1.04,13.0,1.29,3.5,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,1.14,1.18,2.63,12.0,15.0,29.0,67.0,6.5,8.5,19.0,41.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,401.0,1,0,1,0,[14],[],2.73,0.41
