Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4YWucmWO,SPAIN 3,GROUP 2 ,2025-01-11,13:30,Atl. Madrid B,Algeciras,2.25,2.05,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.62,3.5,4.75,1.06,8.0,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62,1.13,1.22,2.1,8.0,11.0,23.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,900.0,1,0,1,1,[45],[55],0,0
65FIPjUQ,ITALY 3,GROUP A,2025-01-11,13:30,Renate,Alcione Milano,2.9,1.82,4.7,1.66,2.11,3.4,1.27,7.5,1.06,2.15,2.6,4.0,1.12,4.7,1.54,2.38,2.7,1.43,5.2,1.14,8.25,1.04,2.12,1.65,1.24,1.42,1.7,4.85,8.5,21.0,75.0,5.3,5.4,14.0,50.0,9.0,9.25,17.5,65.0,22.0,23.0,45.0,120.0,101.0,0,1,0,1,[],[27],0,0
6FCGGX1e,ITALY 3,GROUP B,2025-01-11,13:30,Pescara,Rimini,2.32,2.02,5.3,1.46,2.55,2.65,1.42,5.8,1.1,1.75,3.0,5.1,1.08,6.5,1.32,3.2,1.99,1.76,3.4,1.29,5.8,1.1,1.82,1.88,1.17,1.32,2.05,6.5,13.0,32.0,110.0,6.2,6.0,15.5,55.0,8.0,7.8,14.0,50.0,15.0,14.5,26.0,70.0,600.0,0,0,0,0,[],[],0,0
p0O7IgXr,ITALY 3,GROUP B,2025-01-11,13:30,Sestri Levante,Pontedera,3.35,2.0,3.2,1.55,2.32,3.0,1.34,6.6,1.08,2.72,3.0,2.5,1.09,6.2,1.41,2.8,2.26,1.6,4.1,1.21,6.7,1.08,1.88,1.82,1.52,1.33,1.44,6.2,7.1,11.75,28.0,7.7,5.9,9.75,23.0,13.0,10.25,15.0,37.0,32.0,25.0,37.0,80.0,800.0,0,0,0,1,[],[69],0,0
WdbY3fIk,ITALY 3,GROUP B,2025-01-11,13:30,Ternana,Gubbio,1.91,2.18,7.9,1.49,2.45,2.77,1.39,6.1,1.09,1.4,3.7,8.5,1.08,6.4,1.36,2.95,2.1,1.68,3.75,1.24,6.3,1.09,2.32,1.53,1.08,1.22,2.85,6.4,17.0,60.0,300.0,5.0,7.8,28.0,150.0,5.6,8.5,25.0,120.0,8.75,13.5,40.0,175.0,101.0,2,0,2,1,"[32, 44]",[82],0,0
GjJzxRw2,ITALY 3,GROUP C,2025-01-11,13:30,Casertana,Picerno,3.45,1.85,3.6,1.65,2.13,3.35,1.28,7.4,1.06,2.7,2.72,2.75,1.11,5.0,1.52,2.44,2.6,1.46,4.9,1.15,7.7,1.05,2.0,1.72,1.44,1.39,1.45,5.3,6.6,12.5,35.0,6.8,5.5,10.75,30.0,12.5,10.25,16.5,45.0,32.0,27.0,45.0,100.0,1000.0,0,1,0,1,[],[35],0,0
UsRROy3M,CYPRUS 1,ROUND 18,2025-01-11,14:00,Aris,Pafos,3.25,2.02,3.25,1.42,2.75,2.67,1.44,5.9,1.11,2.75,2.9,2.77,1.09,6.7,1.36,2.95,2.07,1.7,3.5,1.28,6.3,1.1,1.72,2.0,1.47,1.38,1.47,6.7,8.25,15.5,37.0,8.0,5.8,10.5,26.0,15.0,10.25,13.5,35.0,37.0,26.0,35.0,65.0,600.0,0,0,1,0,[65],[],0,0
YgQoP8PQ,EGYPT 1,ROUND 8,2025-01-11,14:00,Al Ittihad,ZED,4.5,1.75,3.2,1.65,2.1,3.55,1.25,7.9,1.05,3.8,2.47,2.42,1.17,4.5,1.62,2.15,2.82,1.38,5.1,1.13,8.5,1.04,2.12,1.65,1.55,1.47,1.27,4.5,5.5,10.5,28.0,7.5,5.1,9.75,26.0,19.0,13.5,17.0,45.0,65.0,50.0,65.0,120.0,101.0,0,1,0,1,[],[33],0.18,1.62
pEFdqF86,ITALY 1,ROUND 20,2025-01-11,14:00,Torino,Juventus,5.0,1.83,3.0,1.67,2.1,4.33,1.2,15.0,1.03,4.2,2.9,2.05,1.14,5.5,1.62,2.3,3.0,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.73,1.4,1.22,5.5,5.0,8.0,19.0,8.0,6.0,10.0,23.0,19.0,17.0,21.0,41.0,51.0,41.0,51.0,101.0,451.0,1,1,1,1,[45],[8],0.56,0.82
Uuhvp7El,SAUDI ARABIA 1,ROUND 14,2025-01-11,14:00,Al Feiha,Al Ittihad,5.5,2.3,2.05,1.33,3.25,2.63,1.44,6.0,1.11,5.25,4.0,1.53,1.04,9.0,1.22,4.0,1.7,2.1,2.63,1.44,4.5,1.17,1.83,1.83,2.38,1.22,1.14,12.0,7.5,8.0,11.0,15.0,8.0,8.5,13.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,151.0,0,0,1,1,[90],[90],0.60,2.06
fZiO3z6L,BELGIUM 1,ROUND 21,2025-01-11,14:15,Genk,Leuven,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.48,4.33,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.75,2.0,1.14,1.2,2.63,15.0,17.0,34.0,67.0,8.0,8.5,19.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,0,2,0,"[48, 84]",[],2.12,0.86
Y31Xtxp4,GERMANY 1,ROUND 16,2025-01-11,14:30,B. Monchengladbach,Bayern Munich,6.5,2.88,1.73,1.2,4.33,2.05,1.8,4.33,1.2,8.0,5.25,1.33,1.02,21.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.62,2.2,3.25,1.17,1.08,23.0,11.0,9.0,10.0,29.0,11.0,9.0,10.0,41.0,23.0,17.0,19.0,81.0,51.0,41.0,41.0,126.0,0,0,0,1,[],[68],0.39,3.27
GtQjwnMM,ISRAEL 1,ROUND 18,2025-01-11,14:30,Ironi Tiberias,Maccabi Tel Aviv,8.5,2.4,1.8,1.33,3.25,2.63,1.44,6.5,1.11,9.0,4.5,1.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.1,1.67,3.25,1.17,1.06,12.0,6.5,6.0,8.0,21.0,9.0,9.0,12.0,41.0,26.0,21.0,29.0,101.0,67.0,67.0,67.0,351.0,0,1,2,2,"[52, 90]","[45, 47]",2.97,2.42
zRK5hKWA,SPAIN 1,ROUND 19,2025-01-11,14:30,Espanyol,Leganes,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,2.9,4.5,1.13,6.0,1.53,2.5,2.75,1.44,5.0,1.17,13.0,1.04,2.2,1.62,1.18,1.4,1.73,6.0,9.0,19.0,51.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,21.0,41.0,81.0,501.0,1,1,1,1,[2],[14],0.61,1.86
p6uWevdo,SPAIN 2,ROUND 22,2025-01-11,14:30,Malaga,Dep. La Coruna,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.7,3.0,2.8,1.11,6.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.36,1.44,6.5,7.5,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,351.0,0,0,1,1,[87],[67],1.00,0.92
ENl010YN,SPAIN 2,ROUND 22,2025-01-11,14:30,Tenerife,Castellon,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,2.9,3.2,2.5,1.07,8.5,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.5,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,0,2,0,"[35, 60]",[],0.80,0.16
vDEmLGfn,NETHERLANDS 1,ROUND 18,2025-01-11,14:45,Ajax,Waalwijk,1.4,3.5,12.0,1.17,5.0,1.8,2.0,3.5,1.29,1.13,10.0,15.0,1.01,34.0,1.07,9.0,1.25,4.0,1.67,2.1,2.5,1.5,1.95,1.8,1.03,1.06,6.0,34.0,41.0,81.0,201.0,13.0,19.0,41.0,81.0,8.0,12.0,29.0,67.0,7.5,11.0,26.0,67.0,351.0,2,0,2,1,"[4, 41]",[86],2.40,0.71
Muxt8HBi,FRANCE 1,ROUND 17,2025-01-11,15:00,Reims,Nice,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.3,2.5,1.05,11.0,1.29,3.75,1.93,2.0,3.2,1.36,6.0,1.13,1.7,2.05,1.5,1.33,1.4,11.0,9.0,13.0,23.0,9.5,6.5,10.0,19.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,1,2,2,4,"[34, 71]","[28, 44, 64, 86]",0.80,2.41
Kpu2c0yH,GREECE 1,ROUND 18,2025-01-11,15:30,Olympiacos Piraeus,Aris,1.8,2.38,10.0,1.36,3.0,2.75,1.4,8.0,1.08,1.29,5.0,12.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.5,1.5,1.05,1.17,3.5,9.5,21.0,51.0,151.0,6.0,9.5,29.0,81.0,5.5,9.5,29.0,81.0,7.5,13.0,41.0,101.0,501.0,0,1,2,1,"[50, 90]",[35],2.32,0.41
zguP0VWa,SPAIN 3,GROUP 2 ,2025-01-11,15:30,Real Madrid B,Alcoyano,2.75,2.0,4.0,1.5,2.5,3.4,1.3,8.0,1.06,2.05,3.1,3.3,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.0,1.73,1.25,1.29,1.62,7.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,800.0,0,0,2,0,"[51, 56]",[],0,0
nyg0utYP,BELGIUM 2,ROUND 17,2025-01-11,16:00,RWDM,RFC Liege,2.05,2.4,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.5,4.0,5.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,1.14,1.22,2.5,13.0,17.0,34.0,67.0,8.0,8.0,19.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,0,2,1,"[53, 69]",[88],2.12,0.67
bFC5JbB6,BELGIUM 2,ROUND 17,2025-01-11,16:00,Waregem,Patro Eisden,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.5,3.6,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.83,12.0,12.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,3,2,"[67, 70, 76]","[30, 56]",1.74,1.38
KKwz2W3F,FRANCE 2,ROUND 18,2025-01-11,16:00,Lorient,Metz,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.0,3.3,3.6,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.33,1.8,9.5,10.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,0,0,0,[],[],0.43,0.25
S81vUBwH,NETHERLANDS 1,ROUND 18,2025-01-11,16:00,Zwolle,Nijmegen,3.4,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.9,3.3,2.38,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.53,1.33,1.4,12.0,9.5,12.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,0,1,0,1,[],[23],0.42,0.91
Ui66GDkR,BELGIUM 1,ROUND 21,2025-01-11,16:45,Charleroi,Royale Union SG,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.1,3.3,2.25,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.62,1.33,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,19.0,15.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,1,0,1,2,[13],"[59, 63]",0.61,0.76
WnX9hJoK,ITALY 1,ROUND 20,2025-01-11,16:45,AC Milan,Cagliari,1.8,2.63,7.0,1.25,3.75,2.25,1.57,5.5,1.14,1.33,5.25,8.5,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.8,1.95,1.08,1.17,3.25,17.0,23.0,41.0,101.0,8.5,10.0,23.0,51.0,7.5,8.5,19.0,51.0,9.0,11.0,23.0,51.0,251.0,0,0,1,1,[51],[55],2.14,0.37
Y7TBB3Nk,NETHERLANDS 1,ROUND 18,2025-01-11,17:00,PSV,AZ Alkmaar,1.83,2.63,6.0,1.25,3.75,2.1,1.67,4.5,1.18,1.38,5.25,6.5,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.67,2.1,1.11,1.17,3.0,21.0,21.0,41.0,67.0,10.0,11.0,19.0,41.0,8.5,9.0,17.0,41.0,10.0,11.0,21.0,41.0,151.0,0,1,2,2,"[68, 85]","[41, 74]",2.17,1.39
r1m8j2uJ,SPAIN 1,ROUND 19,2025-01-11,17:00,Sevilla,Valencia,2.88,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.2,3.9,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.05,1.7,1.25,1.36,1.73,7.0,9.0,17.0,41.0,6.0,6.0,13.0,34.0,8.5,9.5,19.0,41.0,19.0,19.0,34.0,67.0,501.0,0,0,1,1,[90],[61],0.44,0.58
AT6Yn1JU,SPAIN 2,ROUND 22,2025-01-11,17:00,R. Oviedo,Gijon,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,3.0,4.1,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.36,1.73,6.0,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,1,1,[48],[79],0.60,0.46
UJKMKfec,FRANCE 1,ROUND 17,2025-01-11,17:05,Rennes,Marseille,3.75,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.2,3.2,2.3,1.06,10.0,1.3,3.5,2.08,1.85,3.5,1.3,7.0,1.1,1.75,2.0,1.57,1.36,1.36,9.5,8.0,11.0,21.0,10.0,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,51.0,251.0,1,1,1,2,[43],"[45, 49]",1.63,1.43
ObieOE4M,MEXICO 1,CLAUSURA ,2025-01-11,20:00,Atl. San Luis,Tigres UANL,4.0,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.5,3.4,2.05,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.73,1.3,1.29,11.0,8.5,10.0,19.0,12.0,6.5,9.0,17.0,19.0,12.0,13.0,23.0,41.0,26.0,34.0,41.0,151.0,1,1,1,3,[44],"[15, 58, 86]",0.80,1.73
MaQhUchm,MEXICO 2,CLAUSURA ,2025-01-11,20:00,Atl. Morelia,Tampico Madero,2.67,1.98,4.15,1.42,2.47,2.52,1.4,0.0,0.0,2.12,2.87,3.7,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.8,1.82,1.24,1.35,1.7,7.3,9.25,20.0,60.0,6.6,5.6,12.5,40.0,10.0,8.5,14.0,45.0,21.0,18.5,30.0,75.0,700.0,0,0,1,0,[66],[],0,0
xA3Ln68E,MEXICO 2,CLAUSURA ,2025-01-11,22:00,Atlante,Celaya,2.25,2.15,4.8,1.4,2.52,2.45,1.42,0.0,0.0,1.75,3.35,4.55,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.8,1.8,1.18,1.27,2.02,8.75,11.25,25.0,80.0,6.5,6.5,15.0,50.0,8.0,8.0,16.0,55.0,14.5,14.0,27.0,80.0,700.0,1,0,3,0,"[11, 51, 73]",[],0,0
IRJ1SyNa,MEXICO 2,CLAUSURA ,2025-01-11,22:00,Cancun,Correcaminos,1.98,2.37,5.2,0.0,0.0,2.2,1.52,0.0,0.0,1.5,4.15,5.4,0.0,0.0,1.18,4.5,1.55,2.15,2.32,1.47,3.65,1.2,1.65,1.98,1.14,1.19,2.5,14.0,17.5,35.0,110.0,8.5,8.25,17.0,50.0,8.25,8.0,15.5,45.0,11.25,11.25,21.0,60.0,400.0,1,1,2,1,"[45, 88]",[16],0,0
zijZGWdd,MEXICO 1,CLAUSURA ,2025-01-11,22:05,Guadalajara Chivas,Santos Laguna,2.05,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.0,7.0,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.95,1.8,1.1,1.22,2.5,11.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,12.0,26.0,51.0,301.0,0,0,1,0,[75],[],1.85,0.24
