Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EyfBVhnm,SERBIA 2,ROUND 29,2025-03-30,11:00,Trayal Krusevac,Macva,3.35,1.91,3.25,1.6,2.21,0.0,0.0,0.0,0.0,2.62,3.0,2.55,1.1,5.8,1.53,2.34,2.6,1.44,4.3,1.18,0.0,0.0,2.2,1.6,1.47,1.32,1.45,6.5,5.4,9.0,21.0,5.5,5.2,8.75,21.0,9.5,9.0,15.0,35.0,23.0,22.0,37.0,90.0,600.0,0,0,0,0,[],[],0,0
lf8grWVh,SERBIA 2,ROUND 29,2025-03-30,11:00,Zemun,Vozdovac,3.9,1.8,3.1,1.56,2.29,0.0,0.0,0.0,0.0,3.2,2.6,2.42,1.11,5.6,1.49,2.44,2.55,1.46,4.5,1.16,0.0,0.0,2.11,1.65,1.52,1.4,1.29,5.6,5.2,9.0,21.0,6.1,4.65,8.0,19.0,12.5,9.75,13.0,32.0,35.0,28.0,40.0,75.0,101.0,0,2,1,2,[68],"[41, 44]",0,0
GfR2lS7s,SPAIN 4,GROUP 2,2025-03-30,11:00,Eibar B,Tudelano,2.12,2.05,6.3,1.44,2.6,0.0,0.0,0.0,0.0,1.53,3.6,6.2,0.0,0.0,1.37,2.85,2.13,1.64,3.8,1.22,0.0,0.0,2.1,1.57,1.12,1.24,2.42,8.0,13.0,37.0,120.0,5.4,7.3,21.0,90.0,6.3,8.5,22.0,90.0,10.5,14.0,35.0,150.0,900.0,1,1,2,2,"[34, 47]","[43, 88]",0,0
Mi4BUFRE,SPAIN 4,GROUP 4,2025-03-30,11:00,Granada CF B,Torremolinos,3.95,1.93,2.87,1.5,2.45,0.0,0.0,0.0,0.0,3.25,3.05,2.2,0.0,0.0,1.4,2.75,2.24,1.58,4.0,1.21,0.0,0.0,1.9,1.72,1.65,1.32,1.29,7.4,6.5,9.75,21.0,8.0,6.0,9.25,20.0,15.5,12.0,16.5,35.0,45.0,35.0,50.0,90.0,900.0,0,1,0,2,[],"[15, 81]",0,0
UsadWCec,ITALY 4,GROUP H,2025-03-30,11:00,ASD Ugento,Casarano,6.9,2.22,1.87,1.37,2.52,2.52,1.36,0.0,0.0,7.2,4.15,1.37,0.0,0.0,1.29,3.3,1.88,1.83,3.15,1.31,0.0,0.0,2.3,1.55,2.95,1.18,1.09,9.75,5.2,5.1,7.1,13.5,7.3,7.2,10.0,35.0,19.5,18.5,26.0,120.0,70.0,70.0,90.0,101.0,1,1,2,3,"[35, 90]","[15, 56, 70]",0,0
jcm5UjQ9,ITALY 4,GROUP H,2025-03-30,11:00,Virtus Francavilla,Citta di Fasano,2.57,2.07,3.95,1.4,2.42,0.0,0.0,0.0,0.0,1.93,3.35,3.4,0.0,0.0,1.33,3.05,2.01,1.71,3.45,1.26,0.0,0.0,1.84,1.86,1.26,1.28,1.8,9.25,8.25,14.5,35.0,5.9,5.7,10.0,25.0,7.5,7.3,13.0,32.0,13.5,13.0,23.0,55.0,400.0,0,0,1,1,[62],[50],0,0
lWLHr2Ca,SPAIN 1,ROUND 29,2025-03-30,11:15,Barcelona,Girona,1.73,2.88,7.0,1.22,4.33,2.05,1.75,4.33,1.2,1.3,6.0,8.5,1.03,14.0,1.12,6.5,1.4,3.0,2.0,1.83,3.3,1.33,1.7,2.05,1.08,1.13,3.4,23.0,26.0,41.0,101.0,11.0,12.0,23.0,51.0,8.0,9.0,19.0,41.0,9.5,10.0,21.0,51.0,151.0,1,0,4,1,"[43, 61, 77, 86]",[53],2.63,0.49
xhtKmme4,SPAIN 2,ROUND 33,2025-03-30,11:15,R. Oviedo,Malaga,2.4,2.0,6.0,1.5,2.4,3.3,1.29,7.9,1.07,1.7,3.5,5.25,1.11,6.6,1.46,2.6,2.39,1.54,4.5,1.18,9.0,1.07,2.25,1.57,1.17,1.29,2.1,7.0,11.0,26.0,51.0,5.0,7.0,19.0,51.0,6.5,9.0,21.0,51.0,12.0,17.0,41.0,81.0,101.0,0,0,2,1,"[74, 90]",[85],1.41,0.79
WhvLoCAs,SWEDEN 1,ROUND 1,2025-03-30,11:30,Halmstad,Degerfors,3.1,1.95,4.33,1.57,2.45,3.6,1.28,10.0,1.05,2.25,3.0,3.4,1.1,7.5,1.48,2.75,2.45,1.55,4.75,1.19,10.0,1.05,2.05,1.7,1.3,1.36,1.62,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,501.0,0,1,0,5,[],"[45, 55, 74, 83, 90]",0.23,3.85
C8cliYnK,SWEDEN 1,ROUND 1,2025-03-30,11:30,Norrkoping,Oster,2.6,2.25,4.0,1.36,3.2,2.7,1.47,6.5,1.1,1.95,3.5,3.8,1.04,13.0,1.26,4.0,1.8,2.05,3.0,1.4,5.5,1.15,1.67,2.1,1.25,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,2,1,4,3,"[17, 19, 50, 65]","[31, 78, 90]",2.27,2.26
4vYZ4g6s,PORTUGAL 1,ROUND 27,2025-03-30,11:30,Famalicao,AFS,2.3,2.2,5.5,1.43,2.65,2.95,1.35,7.85,1.05,1.7,3.6,5.0,1.07,9.5,1.36,3.2,2.1,1.75,3.75,1.25,7.5,1.08,1.95,1.8,1.17,1.29,2.1,9.5,12.0,23.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,4,1,"[52, 63, 77, 90]",[62],2.37,0.53
QXp8jfil,PORTUGAL 1,ROUND 27,2025-03-30,11:30,Santa Clara,Nacional,2.5,2.05,5.5,1.51,2.4,3.4,1.28,9.4,1.03,1.75,3.4,4.75,1.09,7.5,1.45,2.7,2.35,1.57,4.5,1.2,9.5,1.05,2.05,1.7,1.18,1.3,2.0,8.0,10.0,23.0,51.0,6.0,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,501.0,1,0,1,0,[3],[],0.83,0.52
fi1yb6vh,SERBIA 1,ROUND 29,2025-03-30,11:30,Sp. Subotica,Mladost,2.3,2.05,5.3,1.5,2.4,3.15,1.32,6.9,1.07,1.7,3.4,4.7,1.09,6.2,1.45,2.65,2.34,1.55,4.4,1.19,7.0,1.07,2.2,1.6,1.19,1.27,2.15,6.2,10.25,25.0,90.0,5.3,6.9,17.0,60.0,6.7,8.75,22.0,75.0,12.0,16.0,40.0,150.0,1000.0,0,0,0,0,[],[],1.34,0.79
MNUvLFLH,SWITZERLAND 1,ROUND 29,2025-03-30,11:30,Grasshoppers,Zurich,3.6,2.2,3.0,1.37,2.85,2.65,1.42,6.15,1.1,3.0,3.5,2.25,1.06,7.7,1.27,3.55,1.85,1.88,3.05,1.34,5.4,1.13,1.73,2.0,1.62,1.29,1.36,11.0,8.0,11.0,21.0,9.5,6.5,9.5,19.0,15.0,11.0,15.0,26.0,29.0,23.0,29.0,51.0,201.0,0,1,1,2,[82],"[45, 69]",1.18,1.93
rwJmJgjU,SWITZERLAND 1,ROUND 29,2025-03-30,11:30,Lausanne,Luzern,2.6,2.25,4.0,1.33,3.05,2.45,1.48,5.55,1.12,1.95,3.6,3.75,1.05,8.5,1.23,3.85,1.74,2.02,2.8,1.41,4.85,1.16,1.67,2.1,1.25,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,3,1,4,[67],"[3, 15, 27, 79]",1.25,2.02
IBk1aU86,NETHERLANDS 1,ROUND 27,2025-03-30,11:45,Feyenoord,G.A. Eagles,1.91,2.63,6.0,1.26,4.0,2.15,1.68,4.75,1.18,1.42,5.0,6.5,1.01,23.0,1.14,5.38,1.47,2.62,2.17,1.66,3.67,1.26,1.67,2.1,1.11,1.17,2.75,19.0,21.0,41.0,67.0,9.5,9.5,19.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,1,1,3,2,"[33, 57, 74]","[45, 61]",1.62,0.79
6c9UWnjL,NETHERLANDS 2,ROUND 32,2025-03-30,11:45,Den Haag,Dordrecht,2.3,2.4,4.5,1.27,3.45,2.34,1.54,5.4,1.12,1.73,4.0,4.2,1.02,17.0,1.18,4.75,1.6,2.3,2.55,1.52,4.33,1.2,1.62,2.2,1.22,1.22,2.05,17.0,15.0,23.0,41.0,9.5,8.0,13.0,29.0,9.5,8.5,13.0,29.0,15.0,13.0,21.0,41.0,151.0,1,0,2,1,"[9, 90]",[50],1.90,1.40
dnz38G8s,NORWAY 1,ROUND 1,2025-03-30,12:00,HamKam,Kristiansund,2.75,2.2,4.0,1.42,2.85,2.85,1.42,7.0,1.09,2.1,3.2,3.75,1.06,10.0,1.3,3.6,1.92,1.88,3.3,1.33,6.5,1.12,1.7,2.05,1.25,1.36,1.7,10.0,12.0,19.0,41.0,8.0,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,1,2,1,"[3, 59]",[2],2.03,0.90
r3YA6fwf,NORWAY 1,ROUND 1,2025-03-30,12:00,KFUM Oslo,Sandefjord,3.0,2.0,4.0,1.5,2.6,3.25,1.33,8.5,1.06,2.2,3.1,3.4,1.08,8.5,1.4,3.0,2.2,1.68,4.0,1.25,8.5,1.07,1.95,1.8,1.3,1.36,1.67,8.0,9.0,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,351.0,1,1,3,1,"[45, 63, 77]",[43],1.12,0.45
vVRJ4Y76,NORWAY 1,ROUND 1,2025-03-30,12:00,Molde,Sarpsborg 08,1.95,2.5,5.5,1.26,3.75,2.25,1.63,5.0,1.16,1.45,4.75,5.75,1.02,21.0,1.17,5.0,1.52,2.55,2.3,1.63,4.0,1.25,1.67,2.1,1.14,1.18,2.63,19.0,19.0,34.0,51.0,9.5,9.5,17.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,0,1,0,2,[],"[5, 64]",0.62,2.10
CrQR2CxJ,NORWAY 1,ROUND 1,2025-03-30,12:00,Tromso,Haugesund,2.0,2.3,7.0,1.4,2.95,2.8,1.44,7.0,1.09,1.45,4.0,7.5,1.05,11.0,1.28,3.75,1.88,1.92,3.2,1.36,6.0,1.13,2.05,1.7,1.1,1.22,2.63,10.0,17.0,41.0,81.0,6.5,8.0,23.0,51.0,6.5,8.5,19.0,51.0,9.5,13.0,29.0,67.0,401.0,1,0,1,0,[37],[],2.31,0.35
KGXTqEDN,CHILE 1,ROUND 6,2025-03-30,12:00,Huachipato,La Serena,2.63,2.05,4.5,1.44,2.6,2.95,1.35,6.5,1.1,1.95,3.3,4.0,1.09,7.8,1.36,3.05,2.11,1.7,3.75,1.26,7.2,1.1,1.91,1.8,1.22,1.33,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,1,1,3,1,"[11, 66, 90]",[7],2.03,0.25
hpQrurzq,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-03-30,12:00,SK Rapid,Salzburg,2.88,2.25,3.4,1.34,3.0,2.5,1.47,5.95,1.1,2.3,3.4,3.0,1.04,13.0,1.22,4.2,1.72,2.1,2.8,1.44,5.0,1.16,1.57,2.25,1.36,1.3,1.57,13.0,12.0,17.0,34.0,10.0,6.5,11.0,21.0,12.0,9.5,12.0,26.0,21.0,17.0,23.0,41.0,126.0,0,1,0,2,[],"[37, 48]",0.97,0.94
fmcKqSyB,POLAND 2,ROUND 25,2025-03-30,12:00,S. Rzeszow,Pogon Siedlce,2.6,2.25,4.0,1.32,3.1,2.4,1.5,5.35,1.12,1.91,3.5,3.4,1.04,8.25,1.22,4.0,1.7,2.08,2.7,1.44,4.55,1.16,1.67,2.1,1.29,1.25,1.73,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,10.0,9.0,13.0,29.0,17.0,15.0,23.0,41.0,151.0,1,2,2,4,"[26, 74]","[38, 44, 51, 90]",0,0
Yk8ATdyB,PORTUGAL 3,RELEGATION GROUP,2025-03-30,12:00,Caldas,Oliveira Hospital,2.2,2.18,4.85,1.43,2.6,2.52,1.4,0.0,0.0,1.7,3.55,4.6,0.0,0.0,1.33,3.0,2.02,1.71,3.5,1.26,0.0,0.0,1.87,1.75,1.17,1.25,2.12,9.25,11.5,25.0,80.0,6.4,7.0,15.5,50.0,7.5,8.25,17.0,55.0,13.0,14.0,29.0,90.0,800.0,0,1,2,1,"[64, 90]",[40],0,0
tjKCT4qL,SPAIN 4,GROUP 1,2025-03-30,12:00,Bergantinos,Pontevedra,5.0,1.91,2.52,1.54,2.35,0.0,0.0,0.0,0.0,4.4,3.15,1.85,0.0,0.0,1.46,2.5,2.4,1.51,4.5,1.17,0.0,0.0,2.02,1.62,1.91,1.3,1.19,6.9,5.5,7.7,15.0,9.25,6.2,8.75,17.0,23.0,15.5,19.0,37.0,80.0,55.0,70.0,120.0,101.0,0,1,1,1,[85],[5],0,0
Snh0K067,SPAIN 4,GROUP 1,2025-03-30,12:00,Guijuelo,Marino de Luanco,3.55,1.75,3.75,1.67,2.1,0.0,0.0,0.0,0.0,2.72,2.65,2.92,1.13,5.2,1.62,2.15,2.9,1.36,4.15,1.15,0.0,0.0,2.18,1.53,1.4,1.4,1.44,4.5,6.1,12.5,40.0,5.7,5.6,11.5,35.0,11.75,11.25,20.0,60.0,35.0,35.0,60.0,150.0,101.0,0,0,2,1,"[54, 90]",[75],0,0
0GpmVd3S,SPAIN 4,GROUP 1,2025-03-30,12:00,Numancia,Torrelavega,2.1,2.02,6.6,1.48,2.45,2.7,1.41,0.0,0.0,1.5,3.7,6.5,1.09,6.2,1.44,2.6,2.33,1.54,4.3,1.18,0.0,0.0,2.32,1.47,1.11,1.23,2.5,7.4,12.5,37.0,175.0,4.9,7.7,23.0,100.0,5.7,9.0,27.0,120.0,9.75,15.0,45.0,200.0,101.0,2,0,3,0,"[3, 33, 70]",[],0,0
djfxY6N0,SPAIN 4,GROUP 2,2025-03-30,12:00,SD Logrones,Gernika,2.25,1.98,6.0,1.5,2.25,0.0,0.0,0.0,0.0,1.62,3.4,5.6,0.0,0.0,1.42,2.47,2.18,1.53,3.7,1.19,0.0,0.0,2.15,1.55,1.13,1.26,2.22,7.1,11.25,32.0,120.0,5.2,6.9,19.5,80.0,6.5,8.5,22.0,90.0,11.5,15.5,40.0,150.0,0.0,2,0,3,1,"[4, 32, 64]",[90],0,0
nVP38fto,SPAIN 4,GROUP 3,2025-03-30,12:00,Espanyol B,Torrent,2.95,1.85,4.15,1.61,2.2,0.0,0.0,0.0,0.0,2.22,2.82,3.5,1.12,5.4,1.55,2.29,2.7,1.41,4.2,1.19,0.0,0.0,2.05,1.62,1.26,1.36,1.62,6.1,7.8,17.5,55.0,5.6,5.7,12.5,40.0,9.25,9.5,18.0,55.0,22.0,23.0,45.0,120.0,600.0,3,1,3,2,"[2, 39, 43]","[19, 68]",0,0
roHqGGCL,SPAIN 4,GROUP 4,2025-03-30,12:00,San Fernando,Don Benito,2.22,1.98,6.4,1.49,2.45,0.0,0.0,0.0,0.0,1.57,3.5,6.2,0.0,0.0,1.45,2.55,2.34,1.53,4.3,1.18,0.0,0.0,2.35,1.47,1.12,1.25,2.42,7.1,11.0,32.0,150.0,4.8,7.5,22.0,90.0,5.8,9.0,27.0,110.0,10.5,16.5,45.0,200.0,101.0,0,0,0,1,[],[49],0,0
riEtxzno,SPAIN 4,GROUP 5,2025-03-30,12:00,Conquense,CF Talavera,4.33,1.8,3.1,1.62,2.18,0.0,0.0,0.0,0.0,3.3,2.9,2.15,1.12,5.4,1.56,2.27,2.75,1.4,4.0,1.2,0.0,0.0,2.15,1.55,1.57,1.3,1.25,5.0,5.5,8.5,19.0,7.0,7.0,13.0,26.0,15.0,17.0,26.0,51.0,34.0,41.0,51.0,81.0,101.0,0,0,1,0,[72],[],0,0
rDXprKvf,UKRAINE 1,ROUND 22,2025-03-30,12:00,FK Zorya Luhansk,Kolos Kovalivka,2.9,1.87,4.15,1.58,2.26,3.6,1.25,0.0,0.0,2.2,2.85,3.5,1.11,6.0,1.52,2.42,2.6,1.46,4.9,1.15,0.0,0.0,2.02,1.62,1.26,1.36,1.62,6.2,7.8,17.0,55.0,5.7,5.7,12.5,40.0,9.25,9.5,17.5,55.0,22.0,22.0,40.0,110.0,101.0,0,1,0,3,[],"[42, 58, 63]",0,0
hfqyHLD5,FRANCE 1,ROUND 27,2025-03-30,12:15,Angers,Rennes,4.33,2.1,2.75,1.48,2.7,3.1,1.36,8.0,1.07,3.8,3.25,2.05,1.08,9.0,1.36,3.2,2.1,1.75,3.75,1.28,7.5,1.09,1.91,1.91,1.73,1.33,1.25,8.5,7.0,9.5,19.0,10.0,6.0,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,0,3,[],"[13, 70, 90]",0.71,1.55
CdaxFarI,FRANCE 1,ROUND 27,2025-03-30,12:15,Auxerre,Montpellier,2.4,2.3,4.33,1.36,3.2,2.6,1.48,6.5,1.11,1.8,3.75,4.1,1.04,13.0,1.25,4.0,1.78,2.05,2.95,1.42,5.5,1.15,1.67,2.1,1.22,1.25,1.95,13.0,13.0,23.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,0,0,1,0,[82],[],2.00,0.46
KM2pDwDU,FRANCE 1,ROUND 27,2025-03-30,12:15,Le Havre,Nantes,3.75,2.0,3.2,1.5,2.6,3.25,1.33,8.5,1.06,3.1,3.1,2.45,1.08,9.0,1.4,3.0,2.2,1.68,4.0,1.25,8.5,1.07,1.95,1.8,1.53,1.36,1.36,8.0,7.0,11.0,23.0,8.5,6.0,10.0,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,2,1,3,2,"[13, 27, 88]","[23, 48]",4.24,0.90
UkLhaeSb,ITALY 2,ROUND 31,2025-03-30,12:15,Salernitana,Palermo,3.25,2.1,3.25,1.41,2.7,2.75,1.4,6.0,1.12,2.7,3.2,2.7,1.08,7.9,1.31,3.3,1.98,1.77,3.3,1.3,6.4,1.12,1.75,2.0,1.44,1.36,1.44,9.5,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,2,1,2,[90],"[27, 40]",1.32,1.55
KKFS3Nz3,BULGARIA 1,ROUND 26,2025-03-30,12:30,Levski Sofia,Botev Plovdiv,2.1,2.25,6.5,1.4,2.75,2.7,1.41,6.3,1.1,1.5,4.1,6.25,1.06,7.8,1.3,3.3,1.92,1.82,3.3,1.31,5.7,1.12,2.0,1.73,1.13,1.22,2.5,10.0,15.0,34.0,67.0,6.0,8.0,19.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,351.0,0,0,1,1,[51],[53],0,0
SftwHw2E,GERMANY 1,ROUND 27,2025-03-30,12:30,Dortmund,Mainz,2.2,2.38,5.0,1.33,3.3,2.55,1.5,6.0,1.12,1.62,4.1,4.75,1.03,15.0,1.22,4.33,1.7,2.15,2.8,1.45,5.0,1.18,1.7,2.05,1.18,1.22,2.25,15.0,15.0,26.0,51.0,8.5,8.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,12.0,21.0,41.0,201.0,2,0,3,1,"[39, 42, 72]",[76],2.78,0.81
z5oumHPc,POLAND 1,ROUND 26,2025-03-30,12:30,GKS Katowice,Gornik Zabrze,2.88,2.2,3.6,1.36,2.9,2.6,1.44,6.15,1.1,2.2,3.5,3.2,1.06,7.8,1.26,3.6,1.83,1.91,3.0,1.36,5.3,1.13,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,2,1,"[38, 90]",[51],0.97,2.66
I505Ofed,SPAIN 3,GROUP 1,2025-03-30,12:30,Zamora,Unionistas,3.0,1.91,4.0,1.56,2.3,3.45,1.26,7.7,1.05,2.15,3.1,3.1,1.1,6.2,1.5,2.48,2.5,1.49,4.8,1.16,7.6,1.05,2.2,1.62,1.29,1.29,1.57,6.5,7.5,15.0,34.0,6.0,6.5,13.0,34.0,9.5,10.0,21.0,41.0,21.0,23.0,41.0,81.0,900.0,0,0,1,0,[80],[],0,0
z9NSJb8d,SPAIN 3,GROUP 2,2025-03-30,12:30,Alcoyano,Merida AD,2.88,1.91,4.33,1.53,2.37,2.65,1.42,7.0,1.07,2.15,2.63,3.8,1.11,5.5,1.47,2.6,2.44,1.52,4.5,1.18,7.4,1.06,2.1,1.67,1.18,1.4,1.57,6.0,9.0,19.0,41.0,6.0,5.5,15.0,41.0,9.0,10.0,17.0,51.0,19.0,21.0,41.0,67.0,151.0,0,2,2,3,"[47, 70]","[24, 31, 90]",0,0
fXIzmcxq,SPAIN 3,GROUP 2,2025-03-30,12:30,Sanluqueno,Antequera,3.4,1.91,3.4,1.53,2.36,3.3,1.29,7.3,1.06,2.6,2.9,2.55,1.1,5.8,1.46,2.6,2.41,1.53,4.5,1.18,7.4,1.06,2.1,1.67,1.44,1.3,1.4,7.0,7.0,12.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,800.0,2,1,4,2,"[9, 29, 57, 66]","[7, 61]",0,0
4nOhWPMF,ITALY 3,GROUP A,2025-03-30,12:30,Lumezzane,Caldiero Terme,2.67,2.02,4.2,1.44,2.6,2.95,1.35,6.5,1.08,1.95,3.15,3.65,1.07,6.7,1.36,3.0,2.1,1.69,3.7,1.25,6.0,1.1,1.85,1.87,1.28,1.29,1.82,6.7,10.0,20.0,55.0,6.6,6.2,12.5,35.0,9.0,8.5,15.0,40.0,17.5,17.0,30.0,75.0,600.0,0,1,2,2,"[47, 83]","[19, 54]",0,0
rXZqYoh3,ITALY 3,GROUP A,2025-03-30,12:30,Trento,AlbinoLeffe,3.05,1.83,4.2,1.55,2.32,3.15,1.32,6.9,1.07,2.37,2.55,3.45,1.11,6.0,1.49,2.5,2.55,1.48,4.7,1.17,7.5,1.06,1.93,1.78,1.3,1.42,1.57,5.1,8.0,18.0,60.0,6.2,5.2,12.0,40.0,11.0,9.25,14.5,50.0,27.0,23.0,37.0,90.0,800.0,0,1,5,1,"[48, 64, 73, 81, 90]",[42],0,0
WK2GOYK6,ITALY 3,GROUP A,2025-03-30,12:30,Virtus Verona,Pro Patria,3.05,1.91,3.8,1.53,2.37,3.4,1.28,7.5,1.06,2.3,3.0,3.0,1.1,5.8,1.46,2.6,2.42,1.52,4.5,1.18,7.3,1.06,2.02,1.7,1.38,1.33,1.6,5.8,7.3,14.0,40.0,6.3,6.0,11.5,32.0,10.25,9.75,17.5,45.0,23.0,22.0,40.0,110.0,900.0,0,1,0,1,[],[29],0,0
YBkD8kec,ITALY 3,GROUP B,2025-03-30,12:30,Spal,Legnago Salus,2.27,2.1,5.2,1.44,2.6,2.75,1.4,6.4,1.08,1.65,3.5,4.85,1.07,6.9,1.37,2.95,2.1,1.69,3.75,1.24,5.9,1.1,2.0,1.72,1.18,1.26,2.2,6.9,12.0,28.0,90.0,6.0,6.9,16.0,55.0,7.2,8.5,18.5,60.0,12.5,14.0,32.0,90.0,900.0,0,1,1,1,[69],[37],0,0
nJREieFL,ITALY 3,GROUP C,2025-03-30,12:30,Potenza,Giugliano,2.47,2.07,4.45,1.4,2.75,2.6,1.44,5.8,1.1,1.82,3.25,4.15,1.06,7.4,1.27,3.55,1.84,1.9,3.05,1.35,5.1,1.13,1.7,2.02,1.23,1.29,1.95,7.4,13.5,26.0,70.0,7.1,6.5,13.5,37.0,8.75,8.0,13.0,37.0,16.0,14.5,24.0,55.0,400.0,2,2,4,4,"[12, 25, 74, 90]","[27, 36, 55, 90]",0,0
CUhgwiNs,ESTONIA 2,ROUND 4,2025-03-30,13:00,Flora U21,Nomme Utd,3.5,2.4,2.35,0.0,0.0,2.05,1.55,0.0,0.0,3.15,3.9,1.87,0.0,0.0,0.0,0.0,1.55,2.15,2.07,1.6,0.0,0.0,0.0,0.0,1.87,1.22,1.33,18.0,9.75,10.0,14.5,13.0,7.3,7.5,11.0,17.5,10.0,10.25,15.0,35.0,19.0,19.5,29.0,150.0,0,1,0,2,[],"[34, 67]",0,0
pdlhs2mR,CYPRUS 1,RELEGATION GROUP,2025-03-30,13:00,Nea Salamis,Karmiotissa,2.72,2.07,3.85,1.4,2.8,2.55,1.45,5.9,1.11,2.15,3.25,3.4,1.06,7.9,1.25,3.65,1.81,1.93,2.95,1.37,3.95,1.22,1.62,2.15,1.34,1.32,1.72,7.9,10.5,21.0,55.0,8.25,6.6,12.0,32.0,12.0,9.0,13.0,35.0,23.0,17.5,25.0,55.0,400.0,0,0,0,0,[],[],0,0
jceqqOIE,CYPRUS 1,RELEGATION GROUP,2025-03-30,13:00,Paralimni,Omonia Aradippou,3.15,1.88,3.8,1.53,2.37,3.45,1.28,8.0,1.06,2.42,3.0,3.1,1.11,6.0,1.46,2.6,2.4,1.53,4.4,1.18,7.8,1.06,2.0,1.72,1.39,1.36,1.57,6.0,7.5,15.5,45.0,6.4,6.1,12.0,35.0,11.5,10.25,18.0,55.0,28.0,25.0,45.0,110.0,1250.0,0,0,1,0,[76],[],0,0
fDQSiKEd,DENMARK 1,CHAMPIONSHIP GROUP,2025-03-30,13:00,Midtjylland,Brondby,2.75,2.3,3.4,1.27,3.4,2.36,1.52,5.35,1.12,2.2,3.6,3.0,1.01,16.5,1.2,4.5,1.62,2.29,2.55,1.5,4.5,1.2,1.53,2.38,1.36,1.29,1.67,15.0,13.0,17.0,34.0,11.0,7.0,11.0,21.0,13.0,9.0,12.0,26.0,21.0,17.0,21.0,34.0,126.0,0,1,0,2,[],"[44, 57]",1.51,0.93
C87Gj36N,GREECE 1,CHAMPIONSHIP GROUP,2025-03-30,13:00,AEK Athens FC,PAOK,2.5,2.1,4.75,1.4,2.76,2.85,1.38,6.79,1.08,1.85,3.5,4.33,1.07,8.8,1.33,3.35,2.03,1.8,3.5,1.31,6.8,1.1,1.91,1.91,1.2,1.29,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,301.0,1,0,2,3,"[22, 47]","[58, 67, 85]",1.61,1.38
