Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vVmmSTd3,ITALY 4,GROUP G,2025-04-17,10:00,Savoia,Terracina,1.75,2.37,7.4,0.0,0.0,2.3,1.44,0.0,0.0,1.29,4.55,8.5,0.0,0.0,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.15,3.4,11.75,17.5,45.0,175.0,5.9,8.0,22.0,80.0,5.3,7.3,18.5,70.0,6.7,9.25,23.0,80.0,0.0,0,0,2,0,"[56, 73]",[],0,0
zcsdQ7RF,ITALY 4,GROUP G,2025-04-17,10:00,Trastevere Calcio,Latte Dolce,2.55,2.02,4.1,0.0,0.0,2.45,1.38,0.0,0.0,1.9,3.1,3.8,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.3,1.83,10.0,10.75,19.5,45.0,6.4,5.5,10.25,25.0,8.0,6.9,10.0,25.0,14.0,12.5,18.5,37.0,200.0,2,0,2,2,"[14, 22]","[50, 61]",0,0
2wWmO7Fj,ITALY 4,GROUP A,2025-04-17,10:00,Chieri,Sanremese,4.0,1.98,2.67,1.45,2.27,0.0,0.0,0.0,0.0,3.4,3.15,2.02,0.0,0.0,0.0,0.0,2.2,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.3,1.27,7.3,5.2,7.3,14.5,6.9,5.4,7.6,15.0,13.0,10.25,14.5,28.0,35.0,28.0,40.0,75.0,0.0,0,0,1,2,[65],"[60, 76]",0,0
tMzToB7c,ITALY 4,GROUP A,2025-04-17,10:00,Chisola,Borgaro,2.15,2.12,5.1,1.38,2.45,0.0,0.0,0.0,0.0,1.6,3.7,4.75,0.0,0.0,0.0,0.0,1.88,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.22,2.27,9.5,10.25,21.0,65.0,5.4,6.3,13.5,40.0,6.0,7.1,15.0,45.0,9.25,11.0,23.0,70.0,500.0,1,2,1,2,[34],"[12, 41]",0,0
lnvypkxA,ITALY 4,GROUP A,2025-04-17,10:00,Derthona FbC,Saluzzo,3.0,1.93,3.65,1.47,2.22,0.0,0.0,0.0,0.0,2.27,2.95,3.0,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,1.6,7.6,7.1,12.5,30.0,5.8,5.1,9.0,22.0,8.75,7.8,12.0,29.0,18.5,16.5,26.0,55.0,400.0,0,1,1,1,[90],[17],0,0
A1SqrT6M,ITALY 4,GROUP A,2025-04-17,10:00,Gozzano,Ligorna,3.05,1.9,3.6,1.5,2.18,0.0,0.0,0.0,0.0,2.32,2.95,2.92,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,7.0,6.5,11.5,28.0,5.5,5.1,9.0,22.0,8.5,8.0,13.0,32.0,18.5,17.5,30.0,65.0,0.0,1,0,2,0,"[23, 61]",[],0,0
tpJFx7Uq,ITALY 4,GROUP A,2025-04-17,10:00,Lavagnese,Asti,2.22,2.05,5.3,1.42,2.35,2.5,1.37,0.0,0.0,1.62,3.35,5.1,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.26,2.18,7.6,9.25,22.0,70.0,4.7,5.9,14.0,45.0,5.7,7.2,16.0,50.0,9.75,12.5,27.0,80.0,600.0,1,1,2,1,"[15, 50]",[19],0,0
zqCOzoad,ITALY 4,GROUP A,2025-04-17,10:00,NovaRomentin,Fossano,1.57,2.55,9.5,0.0,0.0,2.02,1.57,0.0,0.0,1.2,5.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,1.04,1.12,3.1,15.0,28.0,90.0,350.0,7.3,9.5,30.0,120.0,5.9,7.6,18.5,80.0,6.5,8.5,20.0,70.0,450.0,1,0,3,1,"[5, 48, 54]",[86],0,0
SxaAbli3,ITALY 4,GROUP A,2025-04-17,10:00,Oltrepo,Vado,4.8,2.07,2.27,0.0,0.0,2.47,1.38,0.0,0.0,4.6,3.3,1.7,0.0,0.0,0.0,0.0,1.75,1.85,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.27,1.17,10.0,6.1,7.1,11.5,11.25,5.8,6.7,10.75,23.0,12.0,11.25,18.5,65.0,35.0,32.0,45.0,300.0,1,0,1,0,[39],[],0,0
SKwSf4Fc,CROATIA 2,ROUND 27,2025-04-17,10:50,Sesvete,Cibalia,2.4,2.0,5.0,1.5,2.27,3.5,1.29,8.0,1.06,1.73,3.5,4.0,1.06,8.0,1.41,2.7,2.27,1.56,4.1,1.2,8.0,1.06,2.2,1.62,1.17,1.22,1.91,8.0,9.5,21.0,51.0,5.5,7.5,15.0,41.0,7.5,9.5,21.0,51.0,13.0,17.0,34.0,81.0,1000.0,0,0,1,2,[60],"[56, 81]",0,0
pKOpcc6r,DENMARK 1,CHAMPIONSHIP GROUP,2025-04-17,11:00,Randers FC,Aarhus,3.6,2.1,3.1,1.4,2.7,2.9,1.35,7.8,1.05,2.9,3.3,2.4,1.05,9.8,1.34,3.2,2.04,1.77,3.7,1.27,7.45,1.09,1.8,1.95,1.53,1.33,1.4,9.0,8.0,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,0,3,1,"[30, 46, 55]",[87],2.07,1.51
25O7nl4c,BULGARIA 2,ROUND 32,2025-04-17,11:00,Nesebar,Minyor Pernik,6.5,1.98,2.12,1.41,2.7,0.0,0.0,0.0,0.0,4.0,3.45,1.75,0.0,0.0,1.33,3.05,2.0,1.73,3.45,1.26,0.0,0.0,2.08,1.67,2.0,1.25,1.21,6.9,4.1,4.85,8.0,9.5,6.4,7.6,12.5,27.0,18.0,21.0,35.0,100.0,70.0,80.0,150.0,101.0,0,0,2,0,"[71, 80]",[],0,0
8AmGjknp,ROMANIA 2,CHAMPIONSHIP GROUP,2025-04-17,11:30,CSM Resita,Steaua Bucuresti,3.4,1.93,3.35,1.51,2.4,3.3,1.3,7.6,1.07,2.7,3.1,2.65,1.1,6.4,1.41,2.7,2.26,1.57,4.1,1.2,7.3,1.07,1.93,1.78,1.5,1.35,1.47,6.4,7.2,13.0,32.0,7.2,6.2,10.75,27.0,13.5,11.0,17.0,45.0,35.0,28.0,45.0,100.0,1000.0,0,1,0,2,[],"[22, 58]",0,0
8zo5zuxH,ITALY 4,GROUP F,2025-04-17,12:00,Fossombrone,Ancona,2.95,1.98,3.45,1.45,2.27,0.0,0.0,0.0,0.0,2.3,3.15,2.8,0.0,0.0,1.4,2.7,2.24,1.58,4.0,1.2,0.0,0.0,1.96,1.76,1.35,1.29,1.57,7.9,6.5,10.75,25.0,5.8,5.4,9.0,21.0,8.5,8.0,13.5,32.0,18.0,16.5,28.0,65.0,500.0,0,0,1,1,[71],[68],0,0
fNoNSUqI,ISRAEL 2,PROMOTION GROUP,2025-04-17,12:30,Hapoel Kfar Shalem,Hapoel Tel Aviv,6.1,2.32,1.91,1.39,2.55,2.4,1.52,0.0,0.0,6.5,4.4,1.42,0.0,0.0,1.22,3.85,1.7,2.04,2.7,1.41,0.0,0.0,1.91,1.7,2.82,1.18,1.1,12.0,6.8,6.5,9.0,17.0,8.75,8.25,11.75,40.0,21.0,20.0,28.0,150.0,75.0,70.0,100.0,800.0,0,0,2,0,"[51, 73]",[],0,0
8QBRDMjm,ISRAEL 2,RELEGATION GROUP,2025-04-17,12:30,H. Akko,Maccabi Jaffa,3.55,2.1,2.75,1.41,2.7,2.55,1.45,0.0,0.0,3.05,3.35,2.15,0.0,0.0,1.26,3.55,1.81,1.9,2.95,1.35,0.0,0.0,1.65,1.98,1.65,1.28,1.36,10.5,7.9,10.5,20.0,10.0,6.5,8.75,17.0,16.5,10.75,13.5,27.0,40.0,26.0,32.0,60.0,450.0,0,0,0,0,[],[],0,0
OM1j8IKO,ISRAEL 2,RELEGATION GROUP,2025-04-17,12:30,Hapoel Umm al-Fahm,Nof Hagalil,4.5,2.1,2.4,1.44,2.6,2.7,1.41,0.0,0.0,4.05,3.55,1.78,0.0,0.0,1.34,3.0,2.02,1.71,3.55,1.26,0.0,0.0,1.88,1.72,1.98,1.25,1.21,9.25,6.4,7.8,14.0,10.5,6.9,8.5,15.0,21.0,14.0,17.5,30.0,65.0,40.0,50.0,90.0,800.0,0,0,0,0,[],[],0,0
j93rAvjC,ISRAEL 2,RELEGATION GROUP,2025-04-17,12:30,Ramat Hasharon,Hapoel Afula,3.7,2.25,2.45,0.0,0.0,2.25,1.58,0.0,0.0,3.4,3.6,1.93,0.0,0.0,1.17,4.5,1.56,2.28,2.35,1.53,3.55,1.21,1.47,2.32,1.83,1.25,1.3,14.5,10.0,11.25,18.5,14.5,7.4,8.5,13.5,23.0,11.75,11.5,19.0,50.0,26.0,26.0,37.0,200.0,0,0,0,0,[],[],0,0
I9lmx29s,SAUDI ARABIA 1,ROUND 28,2025-04-17,12:40,Al Ettifaq,Al Riyadh,2.5,2.2,4.0,1.35,2.95,2.55,1.45,5.95,1.1,1.85,3.5,3.75,1.06,9.25,1.25,3.7,1.8,1.94,2.9,1.38,5.4,1.16,1.73,2.0,1.25,1.29,1.83,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,0,[59],[],1.20,0.60
nkt4YJ86,SAUDI ARABIA 1,ROUND 28,2025-04-17,12:50,Al Hilal,Al Khaleej,1.5,3.25,7.5,1.12,5.55,1.63,2.17,2.9,1.36,1.2,7.0,10.0,1.01,16.5,1.07,8.75,1.2,4.2,1.54,2.39,2.18,1.64,1.57,2.25,1.03,1.08,4.33,34.0,41.0,51.0,126.0,17.0,17.0,29.0,51.0,11.0,12.0,19.0,41.0,10.0,10.0,21.0,41.0,101.0,1,0,3,0,"[26, 84, 88]",[],2.15,0.36
fZ7gqyNO,SAUDI ARABIA 1,ROUND 28,2025-04-17,12:50,Al Shabab,Al Okhdood,2.1,2.4,4.5,1.24,3.65,2.14,1.64,4.45,1.17,1.62,4.0,4.75,1.03,12.0,1.15,5.0,1.5,2.47,2.23,1.61,3.75,1.25,1.57,2.25,1.17,1.22,2.2,17.0,19.0,29.0,51.0,10.0,8.0,17.0,34.0,9.5,9.0,13.0,34.0,13.0,12.0,21.0,41.0,126.0,0,0,0,0,[],[],0.68,1.47
2HzTowCT,ESTONIA 2,ROUND 7,2025-04-17,13:00,Elva,Nomme Utd,3.75,2.4,2.25,0.0,0.0,2.15,1.64,0.0,0.0,3.5,3.95,1.75,0.0,0.0,1.17,4.5,1.48,2.46,2.19,1.6,3.6,1.24,1.5,2.42,2.0,1.21,1.25,17.5,9.25,9.25,13.0,13.5,7.4,7.4,10.5,19.0,10.5,10.5,15.0,40.0,21.0,21.0,30.0,150.0,0,0,0,2,[],"[73, 90]",0,0
rFKRmasH,ESTONIA 2,ROUND 7,2025-04-17,13:00,Viimsi JK,Flora U21,1.62,2.6,7.8,1.2,3.7,1.93,1.72,3.85,1.19,1.25,4.75,9.75,0.0,0.0,0.0,0.0,1.33,2.8,1.83,1.78,2.82,1.32,0.0,0.0,1.05,1.14,3.7,18.5,37.0,100.0,350.0,10.75,11.0,32.0,120.0,8.5,8.5,17.5,70.0,9.5,9.5,19.0,60.0,300.0,1,0,1,1,[20],[90],0,0
IXMheyye,DENMARK 1,CHAMPIONSHIP GROUP,2025-04-17,13:00,Midtjylland,FC Copenhagen,3.4,2.1,3.2,1.38,2.8,2.75,1.39,6.85,1.07,2.75,3.3,2.5,1.04,10.5,1.29,3.55,1.92,1.88,3.3,1.33,6.45,1.11,1.7,2.05,1.5,1.33,1.4,11.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,2,0,4,2,"[29, 39, 86, 90]","[56, 78]",2.20,1.34
QF9tM64M,CROATIA 1,ROUND 30,2025-04-17,13:00,Sibenik,D. Zagreb,7.0,2.3,1.95,1.32,3.1,2.5,1.47,5.75,1.11,7.0,4.33,1.42,1.05,8.25,1.26,3.65,1.79,1.95,2.95,1.37,5.1,1.15,2.0,1.73,2.75,1.2,1.1,11.0,6.5,6.5,9.5,17.0,8.5,8.5,12.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,351.0,0,1,0,4,[],"[14, 48, 70, 84]",0.59,2.12
6TDcU6lT,BULGARIA 2,ROUND 32,2025-04-17,13:00,Pirin Blagoevgrad,Montana,3.15,1.78,3.95,1.59,2.24,0.0,0.0,0.0,0.0,2.4,2.7,3.1,1.11,5.6,1.52,2.37,2.6,1.44,0.0,0.0,0.0,0.0,2.14,1.63,1.3,1.37,1.53,5.7,5.8,11.75,32.0,5.1,4.8,9.75,28.0,8.75,8.25,14.0,40.0,20.0,19.0,32.0,80.0,101.0,0,2,0,4,[],"[26, 45, 81, 86]",0,0
GYXr8jiD,EUROPA CONFERENCE LEAGUE,PLAY OFFS,2025-04-17,13:45,Fiorentina,Celje,1.8,2.63,6.5,1.28,3.75,2.3,1.62,5.0,1.16,1.38,5.0,7.0,1.02,21.0,1.16,5.5,1.5,2.6,2.25,1.65,4.0,1.26,1.73,2.0,1.1,1.17,3.0,17.0,21.0,41.0,81.0,9.5,10.0,21.0,51.0,8.0,9.0,17.0,41.0,9.5,11.0,21.0,51.0,201.0,1,0,2,2,"[37, 67]","[54, 65]",1.77,1.14
4EWpazio,EUROPA CONFERENCE LEAGUE,PLAY OFFS,2025-04-17,13:45,Jagiellonia,Betis,4.0,2.38,2.5,1.33,3.4,2.55,1.5,6.0,1.12,3.6,3.9,1.91,1.03,17.0,1.2,4.5,1.65,2.25,2.65,1.48,4.75,1.19,1.57,2.25,1.83,1.25,1.29,15.0,9.5,11.0,17.0,15.0,7.5,8.5,13.0,19.0,13.0,13.0,21.0,41.0,23.0,29.0,41.0,126.0,0,0,1,1,[81],[78],0.46,1.19
IHQy2HkA,BOSNIA 1,ROUND 26,2025-04-17,13:45,Posusje,Velez Mostar,3.15,1.82,3.95,1.58,2.26,0.0,0.0,0.0,0.0,2.45,2.62,3.35,1.12,5.8,1.52,2.42,2.65,1.45,5.0,1.15,0.0,0.0,1.93,1.7,1.28,1.4,1.53,5.8,7.6,16.5,50.0,6.0,5.3,11.75,37.0,10.75,9.75,16.0,50.0,28.0,25.0,40.0,100.0,900.0,2,0,2,0,"[20, 25]",[],0,0
pp8Ulugm,SAUDI ARABIA 1,ROUND 28,2025-04-17,15:00,Al Fateh,Al Ittihad,3.75,2.5,2.25,1.2,4.05,1.95,1.78,3.85,1.22,3.7,4.0,1.8,1.02,14.0,1.11,6.0,1.38,2.9,1.92,1.82,3.05,1.35,1.4,2.75,1.91,1.22,1.29,23.0,13.0,13.0,17.0,21.0,9.0,9.5,13.0,26.0,15.0,11.0,17.0,41.0,26.0,26.0,29.0,81.0,1,0,2,0,"[10, 69]",[],2.06,2.30
8bZQRH3d,COLOMBIA 2,APERTURA,2025-04-17,16:00,Real Cundinamarca,Barranquilla,2.12,2.05,6.4,1.44,2.6,2.75,1.4,0.0,0.0,1.53,3.65,6.3,0.0,0.0,1.39,2.85,2.19,1.63,3.95,1.22,0.0,0.0,2.15,1.55,1.11,1.23,2.45,7.8,12.5,37.0,150.0,5.3,7.4,22.0,90.0,6.1,8.5,23.0,100.0,10.25,14.0,37.0,150.0,1000.0,2,0,2,0,"[22, 27]",[],0,0
zgs8F0M9,ENGLAND 4,ROUND 43,2025-04-17,16:00,Bradford City,Notts Co,2.75,2.2,4.0,1.41,2.7,2.9,1.37,7.4,1.06,2.05,3.25,3.6,1.06,10.0,1.33,3.3,2.0,1.8,3.5,1.3,6.5,1.1,1.73,2.0,1.29,1.33,1.73,10.0,11.0,19.0,41.0,8.0,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,1,1,[53],[69],0.39,0.52
Y9M8RYhR,EUROPA CONFERENCE LEAGUE,PLAY OFFS,2025-04-17,16:00,Chelsea,Legia,1.5,3.25,10.0,1.22,4.33,1.88,1.9,3.75,1.26,1.14,8.0,13.0,1.02,15.0,1.09,7.5,1.32,3.4,1.78,2.05,2.65,1.48,1.8,1.91,1.04,1.08,5.5,29.0,41.0,67.0,151.0,13.0,17.0,34.0,67.0,8.5,11.0,26.0,51.0,8.0,10.0,23.0,51.0,201.0,1,1,1,2,[33],"[10, 53]",2.00,2.22
dpBisYfJ,EUROPA CONFERENCE LEAGUE,PLAY OFFS,2025-04-17,16:00,SK Rapid,Djurgarden,2.4,2.25,4.75,1.42,2.95,2.9,1.4,7.0,1.09,1.8,3.8,4.0,1.05,12.0,1.3,3.6,1.88,1.92,3.25,1.35,6.5,1.12,1.73,2.0,1.22,1.25,1.95,12.0,11.0,23.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,26.0,51.0,201.0,1,1,1,4,[45],"[42, 77, 93, 105]",1.51,3.77
pOdNWTU6,EUROPA LEAGUE,PLAY OFFS,2025-04-17,16:00,Ath Bilbao,Rangers,1.8,2.6,7.5,1.34,3.35,2.5,1.54,6.0,1.13,1.33,5.25,9.0,1.03,16.0,1.2,4.8,1.64,2.32,2.62,1.52,4.8,1.2,1.95,1.8,1.07,1.17,3.25,15.0,21.0,41.0,101.0,7.5,10.0,23.0,51.0,7.0,8.5,21.0,51.0,8.5,11.0,26.0,51.0,301.0,1,0,2,0,"[45, 80]",[],2.70,0.37
lQKCJPgc,EUROPA LEAGUE,PLAY OFFS,2025-04-17,16:00,Eintracht Frankfurt,Tottenham,3.0,2.38,3.2,1.33,3.45,2.42,1.57,5.8,1.14,2.45,3.7,2.7,1.03,17.0,1.18,5.1,1.58,2.46,2.43,1.59,4.3,1.24,1.5,2.5,1.44,1.29,1.53,17.0,13.0,17.0,29.0,12.0,7.5,10.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,1,0,1,[],[43],1.06,1.71
d4qHTa8T,EUROPA LEAGUE,PLAY OFFS,2025-04-17,16:00,Lazio,Bodo/Glimt,1.95,2.5,6.0,1.3,3.6,2.42,1.57,5.8,1.14,1.44,5.0,6.25,1.02,19.0,1.19,5.0,1.59,2.43,2.51,1.56,4.55,1.22,1.75,2.0,1.13,1.17,2.63,17.0,19.0,34.0,67.0,9.0,9.5,19.0,41.0,7.0,8.5,17.0,41.0,11.0,10.0,23.0,51.0,201.0,1,0,3,2,"[21, 90, 100]",[109],3.03,1.42
MibgW2w3,EUROPA LEAGUE,PLAY OFFS,2025-04-17,16:00,Manchester Utd,Lyon,2.2,2.4,4.75,1.34,3.35,2.5,1.54,6.0,1.13,1.67,4.1,4.75,1.03,16.0,1.2,4.85,1.63,2.35,2.56,1.54,4.65,1.21,1.67,2.1,1.18,1.22,2.15,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.0,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,2,0,5,4,"[10, 45, 114, 120, 120]","[71, 78, 105, 110]",3.25,2.58
YD6S6C6m,ARGENTINA COPA,1/32-FINALS,2025-04-17,17:00,Barracas Central,Def. de Belgrano,2.65,1.83,5.2,1.65,2.13,3.95,1.21,0.0,0.0,1.93,2.8,4.7,1.15,5.2,1.65,2.2,3.0,1.37,6.0,1.12,0.0,0.0,2.27,1.5,1.17,1.36,1.83,4.6,9.0,25.0,100.0,4.6,5.9,17.0,65.0,7.4,9.5,22.0,80.0,17.0,22.0,50.0,175.0,101.0,0,0,0,2,[],"[46, 85]",0,0
OQXwzhlI,ECUADOR 2,ROUND 5,2025-04-17,17:30,Guayaquil City,Atletico Vinotinto,2.3,2.02,5.3,1.47,2.32,0.0,0.0,0.0,0.0,1.65,3.5,5.0,0.0,0.0,1.39,2.75,2.2,1.6,3.95,1.21,0.0,0.0,2.12,1.57,1.16,1.25,2.15,7.7,10.5,26.0,90.0,5.3,7.0,17.5,60.0,6.6,8.75,22.0,80.0,11.75,16.0,40.0,150.0,900.0,1,0,3,2,"[42, 55, 66]","[52, 87]",0,0
OhEBmFhm,PERU 2,ROUND 3,2025-04-17,17:30,FC Cajamarca,ADA Jaen,2.07,2.42,4.25,0.0,0.0,2.16,1.63,0.0,0.0,1.6,4.0,4.2,0.0,0.0,0.0,0.0,1.51,2.4,2.25,1.57,3.75,1.23,1.61,2.18,1.19,1.2,2.22,17.0,14.5,23.0,50.0,8.75,7.4,12.0,27.0,8.25,7.1,11.0,25.0,11.25,9.75,15.0,32.0,175.0,1,1,4,1,"[31, 64, 73, 90]",[23],0,0
G6VJuSxo,COLOMBIA 1,APERTURA,2025-04-17,18:00,Bucaramanga,Envigado,1.95,2.1,9.5,1.44,2.6,3.05,1.33,7.4,1.07,1.38,4.2,10.0,1.09,6.6,1.42,2.85,2.25,1.63,4.2,1.22,7.1,1.08,2.75,1.4,1.06,1.22,3.0,7.5,17.0,41.0,126.0,4.75,8.5,29.0,81.0,5.0,9.5,29.0,101.0,8.0,15.0,41.0,126.0,101.0,1,0,1,0,[23],[],1.09,0.28
UcFTrCom,BRAZIL 2,ROUND 3,2025-04-17,19:00,Goias,Vila Nova FC,2.6,1.95,6.0,1.55,2.33,3.5,1.26,7.7,1.06,1.8,3.25,5.0,1.11,6.0,1.52,2.44,2.55,1.47,4.9,1.15,8.25,1.05,2.38,1.53,1.17,1.33,1.95,6.5,9.5,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,101.0,1250.0,1,1,2,2,"[27, 66]","[41, 89]",0.87,1.13
Kd9i7sBl,CHILE 1,ROUND 8,2025-04-17,19:00,U. De Chile,La Serena,1.91,2.3,8.0,1.34,3.0,2.6,1.44,2.72,1.42,1.36,4.33,9.0,1.07,8.75,1.29,3.5,1.89,1.88,3.2,1.34,4.3,1.21,2.25,1.57,1.07,1.2,3.0,9.5,19.0,41.0,101.0,6.0,8.5,26.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,1000.0,2,0,3,1,"[10, 45, 79]",[62],3.32,0.32
ng82ec4d,VENEZUELA 1,APERTURA,2025-04-17,19:00,La Guaira,Carabobo,2.75,1.9,4.3,1.56,2.3,0.0,0.0,0.0,0.0,2.12,2.82,3.75,1.1,6.2,1.5,2.48,2.5,1.49,4.8,1.16,0.0,0.0,1.98,1.65,1.24,1.36,1.7,6.4,8.25,19.0,60.0,5.8,5.6,13.0,45.0,9.25,9.0,16.5,55.0,21.0,20.0,37.0,100.0,101.0,0,0,0,0,[],[],1.19,0.24
4dcaZbEj,BRAZIL 2,ROUND 3,2025-04-17,20:00,Botafogo SP,Remo,3.0,1.91,4.33,1.54,2.34,3.45,1.27,7.3,1.07,2.2,3.0,3.7,1.11,6.0,1.48,2.55,2.47,1.5,4.6,1.17,7.8,1.06,2.1,1.67,1.29,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,1,1,2,2,"[11, 47]","[45, 85]",0.64,0.63
61FCr3i4,BRAZIL 2,ROUND 3,2025-04-17,20:00,CRB,Volta Redonda,2.6,2.0,5.0,1.48,2.45,3.15,1.31,6.8,1.08,1.85,3.2,4.75,1.1,6.2,1.42,2.75,2.28,1.58,4.1,1.21,7.2,1.07,2.1,1.67,1.18,1.36,1.91,7.5,10.0,21.0,51.0,6.0,6.5,17.0,41.0,8.0,9.0,17.0,51.0,15.0,17.0,34.0,67.0,351.0,1,0,1,0,[26],[],1.47,0.70
AZL3pPMi,BRAZIL 2,ROUND 3,2025-04-17,20:00,Criciuma,Athletic Club,2.25,2.25,5.5,1.36,2.9,2.6,1.44,6.15,1.1,1.65,3.75,5.25,1.06,8.0,1.28,3.5,1.86,1.88,3.1,1.34,5.3,1.13,1.83,1.83,1.17,1.25,2.2,11.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,3,0,4,0,"[6, 45, 45, 87]",[],1.52,0.02
YD6TvLjT,BRAZIL 2,ROUND 3,2025-04-17,21:00,Ferroviaria,Atletico GO,3.6,1.83,3.75,1.62,2.19,3.75,1.23,8.0,1.06,2.7,2.9,2.8,1.12,5.6,1.56,2.34,2.75,1.42,5.4,1.13,9.0,1.04,2.25,1.57,1.4,1.4,1.44,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,351.0,1,0,2,0,"[45, 60]",[],0.75,0.28
rXomG8Ec,COLOMBIA 1,APERTURA,2025-04-17,21:00,Fortaleza,Llaneros,2.88,1.95,4.75,1.52,2.39,3.35,1.28,7.9,1.06,2.05,3.2,3.9,1.1,6.6,1.46,2.65,2.43,1.54,4.5,1.19,7.7,1.06,2.2,1.62,1.25,1.36,1.73,7.0,8.5,17.0,41.0,6.0,6.5,15.0,41.0,8.5,8.0,19.0,41.0,19.0,21.0,41.0,67.0,1250.0,0,0,1,0,[81],[],1.04,0.39
8l6dhZ3n,ECUADOR 2,ROUND 5,2025-04-17,21:00,Gualaceo,Nueve de Octubre,2.4,1.91,5.6,1.55,2.15,0.0,0.0,0.0,0.0,1.7,3.25,5.1,1.1,5.8,1.5,2.42,2.55,1.46,4.6,1.16,0.0,0.0,2.27,1.5,1.15,1.28,2.1,5.3,10.0,27.0,110.0,4.75,6.7,18.5,75.0,6.4,9.25,24.0,90.0,12.5,18.0,45.0,175.0,101.0,0,0,1,0,[58],[],0,0
6g1sFwJD,BRAZIL 1,ROUND 4,2025-04-17,21:30,Cruzeiro,Bahia,3.0,2.0,4.0,1.53,2.5,3.3,1.3,9.0,1.05,2.25,3.1,3.5,1.09,7.5,1.42,2.8,2.3,1.6,4.33,1.2,8.5,1.06,1.95,1.8,1.29,1.36,1.62,7.5,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,0,3,0,"[45, 66, 77]",[],2.42,0.27
CbIKtsMG,BRAZIL 2,ROUND 3,2025-04-17,21:35,America MG,Amazonas,2.3,2.1,6.0,1.41,2.7,2.85,1.37,6.2,1.1,1.67,3.4,5.75,1.08,6.9,1.35,3.05,2.08,1.69,3.6,1.26,6.4,1.09,2.1,1.67,1.14,1.3,2.15,8.0,13.0,29.0,67.0,6.0,6.5,19.0,51.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,1000.0,1,1,3,1,"[5, 51, 64]",[37],1.99,0.24
