Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0KSMObS6,ITALY 4,GROUP B,2025-02-16,10:30,Fanfulla,Desenzano,7.4,2.15,1.9,1.42,2.35,0.0,0.0,0.0,0.0,7.6,3.95,1.38,0.0,0.0,1.44,2.6,2.32,1.54,4.3,1.18,0.0,0.0,2.65,1.43,2.9,1.19,1.08,7.7,4.25,4.55,6.8,11.75,7.2,7.7,11.5,35.0,22.0,23.0,35.0,150.0,90.0,100.0,150.0,101.0,0,0,1,0,[60],[],0,0
dnMVMxcJ,ITALY 4,GROUP B,2025-02-16,10:30,Magenta,USD Casatese,5.4,2.15,2.1,1.39,2.45,0.0,0.0,0.0,0.0,5.3,3.65,1.55,0.0,0.0,1.42,2.65,2.26,1.57,4.1,1.19,0.0,0.0,2.17,1.62,2.35,1.23,1.14,8.25,4.85,5.5,8.75,9.75,6.3,7.2,11.5,23.0,14.5,17.0,27.0,75.0,50.0,55.0,90.0,101.0,0,3,1,5,[89],"[6, 18, 30, 51, 73]",0,0
hS2sSXYb,ITALY 4,GROUP B,2025-02-16,10:30,Pro Palazzolo,Ciliverghe Mazzano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,4,0,"[3, 34, 50, 78]",[],0,0
0h6kQB3B,ITALY 4,GROUP B,2025-02-16,10:30,Sangiuliano City,Crema,3.0,1.93,3.55,1.47,2.22,0.0,0.0,0.0,0.0,2.35,2.92,2.92,0.0,0.0,1.43,2.6,2.33,1.53,4.2,1.19,0.0,0.0,2.0,1.72,1.33,1.33,1.55,6.9,6.4,11.5,28.0,5.5,5.1,9.0,23.0,8.75,8.0,13.0,32.0,19.0,18.0,29.0,65.0,500.0,0,0,0,0,"[20, 63]","[39, 45]",0,0
M7fbOkYN,ITALY 4,GROUP B,2025-02-16,10:30,Sant'Angelo,Folgore Caratese,3.55,2.0,2.87,1.42,2.37,0.0,0.0,0.0,0.0,2.95,3.1,2.22,0.0,0.0,0.0,0.0,2.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.3,1.32,8.75,6.4,9.0,17.5,7.6,5.3,7.6,15.0,12.5,9.0,11.5,23.0,29.0,21.0,27.0,50.0,350.0,0,0,1,1,[56],[59],0,0
nFXtUg4n,ITALY 4,GROUP B,2025-02-16,10:30,Sondrio,Castellanzese,2.8,1.95,3.85,1.45,2.25,0.0,0.0,0.0,0.0,2.12,3.05,3.2,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.2,0.0,0.0,1.97,1.75,1.29,1.31,1.65,7.6,7.0,12.5,32.0,5.6,5.3,9.75,25.0,8.0,7.6,13.0,35.0,16.0,15.0,26.0,60.0,500.0,1,2,2,2,"[6, 48]","[3, 14]",0,0
hjoUITeo,ITALY 4,GROUP B,2025-02-16,10:30,Varesina,Pro Sesto,2.72,1.98,3.85,1.42,2.35,0.0,0.0,0.0,0.0,2.1,3.05,3.3,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.31,1.7,7.4,7.3,13.5,35.0,5.4,5.3,9.75,26.0,7.7,7.6,13.0,35.0,15.5,15.5,27.0,65.0,500.0,0,0,1,0,[85],[],0,0
4dT9rnFt,ITALY 4,GROUP C,2025-02-16,10:30,Adriese,Real Calepina,2.4,2.02,4.6,1.44,2.3,0.0,0.0,0.0,0.0,1.78,3.35,4.05,0.0,0.0,0.0,0.0,2.12,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.26,1.98,8.0,8.25,17.0,50.0,5.1,5.8,11.75,35.0,6.4,7.2,14.5,40.0,11.25,12.5,26.0,75.0,0.0,1,1,1,1,[39],[31],0,0
0OMItQqg,ITALY 4,GROUP C,2025-02-16,10:30,Bassano,Luparense,3.1,1.95,3.35,1.45,2.27,0.0,0.0,0.0,0.0,2.45,3.05,2.65,0.0,0.0,0.0,0.0,2.18,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.31,1.5,7.8,6.4,10.25,23.0,6.2,5.3,8.5,19.5,9.5,8.25,12.5,29.0,21.0,17.5,27.0,60.0,450.0,0,0,0,0,[],[],0,0
YyLQv4E5,ITALY 4,GROUP C,2025-02-16,10:30,Campodarsego,Chions,1.93,2.18,6.5,1.39,2.45,2.5,1.37,0.0,0.0,1.44,3.85,6.6,0.0,0.0,1.27,3.4,1.83,1.88,3.05,1.33,0.0,0.0,2.23,1.58,1.1,1.2,2.67,8.25,11.25,30.0,110.0,4.5,6.8,18.5,70.0,4.9,7.4,20.0,75.0,7.5,11.25,30.0,110.0,101.0,1,0,1,1,[37],[75],0,0
4I4pePbn,ITALY 4,GROUP C,2025-02-16,10:30,Lavis,Calvi Noale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[23],0,0
Cr8hg3Tb,ITALY 4,GROUP C,2025-02-16,10:30,Mestre,Treviso,4.1,1.93,2.7,1.47,2.22,0.0,0.0,0.0,0.0,3.55,3.05,2.0,0.0,0.0,1.39,2.8,2.19,1.6,3.9,1.22,0.0,0.0,1.96,1.76,1.75,1.31,1.25,7.6,5.4,7.5,14.5,7.7,5.3,7.4,14.5,14.5,10.25,13.0,25.0,40.0,27.0,35.0,60.0,500.0,1,0,2,0,"[4, 55]",[],0,0
6s11isbB,ITALY 4,GROUP C,2025-02-16,10:30,Portogruaro,Brusaporto,3.3,1.93,3.2,1.47,2.2,0.0,0.0,0.0,0.0,2.6,3.05,2.5,0.0,0.0,0.0,0.0,2.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.31,1.4,7.2,5.8,9.25,21.0,5.9,5.3,8.5,19.0,9.75,8.75,14.0,32.0,22.0,20.0,32.0,70.0,0.0,0,1,0,1,[],[20],0,0
xUNYYYsp,ITALY 4,GROUP C,2025-02-16,10:30,Villa Valle,Montecchio Maggiore,1.98,2.2,5.9,1.4,2.42,2.5,1.37,0.0,0.0,1.45,4.0,5.9,0.0,0.0,1.3,3.2,1.93,1.78,3.3,1.29,0.0,0.0,2.11,1.65,1.11,1.19,2.65,10.5,12.5,28.0,90.0,5.5,6.9,16.0,50.0,5.6,7.0,16.0,50.0,8.0,10.0,23.0,70.0,500.0,1,2,2,3,"[8, 90]","[25, 43, 52]",0,0
nHhIp1qd,ITALY 4,GROUP D,2025-02-16,10:30,Forli,Cittadella Vis Modena,1.85,2.22,7.1,1.37,2.5,2.42,1.39,0.0,0.0,1.37,4.05,7.4,0.0,0.0,1.28,3.35,1.86,1.84,3.15,1.31,0.0,0.0,2.18,1.61,1.08,1.18,2.92,8.5,12.5,35.0,150.0,4.55,7.2,20.0,80.0,4.75,7.5,21.0,80.0,6.9,11.0,30.0,120.0,101.0,0,0,1,0,[59],[],0,0
vBu484y3,ITALY 4,GROUP D,2025-02-16,10:30,Imolese,Lentigione,3.25,2.12,2.85,1.42,2.35,2.52,1.37,0.0,0.0,2.7,3.3,2.3,0.0,0.0,1.44,2.6,2.33,1.54,4.3,1.18,0.0,0.0,2.02,1.71,1.57,1.28,1.42,9.25,6.6,9.25,18.0,7.2,5.6,7.9,15.5,11.0,8.75,12.0,24.0,24.0,19.0,26.0,50.0,350.0,1,1,3,2,"[27, 50, 90]","[18, 72]",0,0
zwZC6r6F,ITALY 4,GROUP D,2025-02-16,10:30,Piacenza,Ravenna,4.1,1.98,2.62,1.45,2.27,0.0,0.0,0.0,0.0,3.45,3.2,1.98,0.0,0.0,1.4,2.7,2.23,1.58,4.0,1.2,0.0,0.0,2.04,1.7,1.78,1.29,1.25,7.8,5.4,7.3,14.0,7.4,5.5,7.4,14.0,14.0,10.5,13.5,26.0,37.0,28.0,37.0,65.0,500.0,0,0,0,0,[],[],0,0
SpiK4MzS,ITALY 4,GROUP D,2025-02-16,10:30,Pistoiese,Prato,2.6,1.91,4.55,1.52,2.12,0.0,0.0,0.0,0.0,1.88,3.15,3.85,0.0,0.0,1.47,2.32,2.5,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.29,1.85,6.5,7.0,15.0,45.0,4.6,5.5,11.75,35.0,6.4,7.7,16.5,50.0,12.5,15.0,32.0,100.0,0.0,1,0,2,0,"[37, 83]",[],0,0
CISja0bk,ITALY 4,GROUP D,2025-02-16,10:30,San Marino Calcio,SCD Progresso,3.05,1.78,4.15,1.6,1.98,0.0,0.0,0.0,0.0,2.3,2.7,3.3,1.1,5.6,1.53,2.34,2.6,1.44,4.6,1.16,0.0,0.0,2.19,1.61,1.28,1.37,1.57,5.3,5.6,12.0,35.0,4.7,4.9,10.75,32.0,8.0,8.25,16.0,50.0,18.5,19.5,37.0,100.0,101.0,0,0,0,1,[],[51],0,0
KrWbcvT1,ITALY 4,GROUP D,2025-02-16,10:30,Sasso Marconi,Tuttocuoio,2.65,1.88,4.55,1.44,2.3,0.0,0.0,0.0,0.0,2.07,2.62,4.1,1.09,6.0,1.44,2.6,2.33,1.54,4.3,1.18,0.0,0.0,2.06,1.69,1.2,1.39,1.7,6.4,8.25,18.5,55.0,5.3,4.6,11.0,35.0,8.0,7.1,11.25,35.0,16.5,14.5,23.0,50.0,400.0,0,2,0,2,[],"[10, 45]",0,0
ziEoLsL8,ITALY 4,GROUP D,2025-02-16,10:30,Tau,Sammaurese,1.83,2.25,7.3,1.36,2.52,2.52,1.36,0.0,0.0,1.34,4.3,7.8,0.0,0.0,1.26,3.5,1.75,1.96,3.0,1.34,0.0,0.0,2.47,1.48,1.08,1.17,3.1,9.5,14.0,37.0,150.0,4.9,7.6,21.0,80.0,4.8,7.5,21.0,80.0,6.6,10.25,29.0,110.0,101.0,0,2,0,2,[],"[10, 16]",0,0
84CgJLkL,ITALY 4,GROUP D,2025-02-16,10:30,United Riccione,Fiorenzuola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,"[45, 90]",[90],0,0
jPFIDaDr,ITALY 4,GROUP D,2025-02-16,10:30,Zenith Prato,Corticella,2.75,2.07,3.5,1.39,2.42,2.45,1.39,0.0,0.0,2.22,3.1,2.95,0.0,0.0,1.35,2.95,2.07,1.68,3.6,1.24,0.0,0.0,1.85,1.85,1.33,1.3,1.62,9.0,7.5,12.5,29.0,6.7,5.4,9.0,21.0,9.25,7.5,11.25,27.0,18.0,14.5,22.0,45.0,300.0,0,1,0,1,[],[18],0,0
2wbeVEV9,ITALY 4,GROUP E,2025-02-16,10:30,Figline,Ostiamare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,[45],"[36, 90]",0,0
SKszOWNq,ITALY 4,GROUP E,2025-02-16,10:30,Follonica Gavorrano,Fezzanese,2.32,2.05,4.8,1.42,2.35,2.4,1.4,0.0,0.0,1.72,3.35,4.35,0.0,0.0,1.36,2.9,2.1,1.66,3.7,1.23,0.0,0.0,2.09,1.66,1.18,1.26,2.05,7.9,8.5,18.5,55.0,5.0,5.8,12.5,37.0,6.2,7.2,15.0,45.0,10.75,12.5,26.0,75.0,500.0,0,0,1,1,[61],[90],0,0
lzWrMAhd,ITALY 4,GROUP E,2025-02-16,10:30,Fulgens Foligno,Grosseto,2.9,1.95,3.65,1.45,2.27,0.0,0.0,0.0,0.0,2.25,2.95,3.1,0.0,0.0,1.39,2.75,2.19,1.6,3.9,1.21,0.0,0.0,1.92,1.79,1.34,1.33,1.6,7.0,6.7,12.5,30.0,5.4,5.1,9.5,24.0,8.25,7.9,13.0,32.0,17.5,17.0,29.0,65.0,500.0,2,1,4,1,"[8, 25, 62, 72]",[39],0,0
GtOUqEp3,ITALY 4,GROUP E,2025-02-16,10:30,Livorno,Siena,2.65,2.0,4.0,1.42,2.35,0.0,0.0,0.0,0.0,2.0,3.2,3.4,0.0,0.0,0.0,0.0,2.05,1.69,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.3,1.75,8.5,7.8,14.0,37.0,5.8,5.5,10.0,26.0,7.8,7.3,12.5,32.0,14.5,13.5,23.0,55.0,400.0,3,1,3,1,"[33, 36, 40]",[23],0,0
C8HwrhFF,ITALY 4,GROUP E,2025-02-16,10:30,Poggibonsi,Ghiviborgo,2.7,2.1,3.5,0.0,0.0,2.18,1.5,0.0,0.0,2.18,3.1,3.05,0.0,0.0,0.0,0.0,1.56,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.3,1.62,13.0,10.75,16.0,35.0,9.5,5.8,9.0,19.0,12.0,7.4,8.5,18.5,20.0,13.0,15.0,25.0,120.0,1,1,1,2,[9],"[34, 54]",0,0
revBPqal,ITALY 4,GROUP E,2025-02-16,10:30,Sangiovannese,San Donato,3.15,1.82,3.85,1.57,2.02,0.0,0.0,0.0,0.0,2.32,2.9,3.0,0.0,0.0,1.57,2.1,2.85,1.37,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.34,1.57,5.8,5.5,10.75,29.0,4.75,5.2,10.25,28.0,7.9,8.75,17.0,45.0,18.0,20.0,40.0,110.0,0.0,0,1,0,1,[],[7],0,0
l89BNNT0,ITALY 4,GROUP E,2025-02-16,10:30,Seravezza Pozzi,Orvietana,2.47,2.05,4.25,1.4,2.4,0.0,0.0,0.0,0.0,1.9,3.15,3.75,0.0,0.0,1.37,2.85,2.14,1.63,3.8,1.23,0.0,0.0,1.97,1.75,1.22,1.29,1.85,7.8,8.0,16.0,45.0,5.3,5.4,10.75,30.0,7.0,7.2,13.5,37.0,13.0,13.5,25.0,65.0,500.0,1,1,1,2,[42],"[45, 60]",0,0
dYCJL1bD,ITALY 4,GROUP E,2025-02-16,10:30,Terranuova Traiana,Montevarchi,3.15,2.05,3.1,0.0,0.0,2.45,1.39,0.0,0.0,2.57,3.05,2.52,0.0,0.0,0.0,0.0,1.78,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.31,1.4,10.25,8.25,11.75,23.0,8.0,5.4,7.9,16.0,11.75,8.0,9.75,19.5,24.0,16.5,20.0,35.0,200.0,0,0,0,0,[],[],0,0
SjnFWMHa,ITALY 4,GROUP F,2025-02-16,10:30,Atletico Ascoli,Fossombrone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,[80],[85],0,0
pSIumr2t,ITALY 4,GROUP F,2025-02-16,10:30,Civitanovese,Ancona,4.6,2.02,2.37,1.42,2.35,0.0,0.0,0.0,0.0,4.05,3.4,1.75,0.0,0.0,1.37,2.85,2.13,1.64,3.8,1.23,0.0,0.0,2.02,1.71,2.0,1.26,1.2,8.25,5.2,6.4,11.0,8.5,5.8,7.2,12.5,17.0,11.75,14.5,26.0,50.0,32.0,40.0,75.0,101.0,1,1,1,1,[45],[12],0,0
tfCloMWh,ITALY 4,GROUP F,2025-02-16,10:30,Fermana,S. N. Notaresco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,[45],"[9, 66, 79, 87]",0,0
lKFdq015,ITALY 4,GROUP F,2025-02-16,10:30,L Aquila,Roma City,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
AZ35svWH,ITALY 4,GROUP F,2025-02-16,10:30,Recanatese,Avezzano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,2,"[28, 85]","[26, 31]",0,0
r1HCuI0U,ITALY 4,GROUP F,2025-02-16,10:30,Sambenedettese,Castelfidardo,1.93,2.22,6.1,1.39,2.42,2.5,1.37,0.0,0.0,1.44,3.9,6.2,0.0,0.0,1.32,3.1,1.97,1.75,3.4,1.27,0.0,0.0,2.16,1.62,1.11,1.2,2.65,9.0,11.5,29.0,100.0,4.85,6.8,17.0,60.0,5.1,7.2,18.0,65.0,7.7,10.75,27.0,100.0,101.0,0,1,1,1,[46],[25],0,0
MRnNaLon,ITALY 4,GROUP F,2025-02-16,10:30,Sora,Vigor Senigallia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,[82],"[89, 90]",0,0
UFrWSvHO,ITALY 4,GROUP F,2025-02-16,10:30,Teramo,Calcio Chieti,2.3,2.07,4.8,1.4,2.42,0.0,0.0,0.0,0.0,1.75,3.25,4.4,0.0,0.0,1.42,2.65,2.27,1.56,4.2,1.19,0.0,0.0,2.09,1.66,1.18,1.28,2.02,7.7,8.5,19.0,60.0,5.0,5.6,12.5,37.0,6.3,7.1,14.5,45.0,11.25,12.5,25.0,70.0,600.0,0,1,2,3,"[48, 76]","[32, 72, 80]",0,0
4OTN9CNh,ITALY 4,GROUP G,2025-02-16,10:30,Anzio Calcio 1924,Sarnese,2.8,2.02,3.6,0.0,0.0,2.47,1.38,0.0,0.0,2.22,3.05,3.0,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.31,1.6,10.0,8.5,13.5,30.0,7.5,5.4,8.75,20.0,10.25,7.4,10.0,23.0,19.0,14.0,18.5,35.0,200.0,1,3,2,6,"[3, 88]","[5, 16, 45, 51, 76, 87]",0,0
ClXV7jh5,ITALY 4,GROUP G,2025-02-16,10:30,Cassino,Terracina,1.83,2.1,9.25,1.47,2.22,0.0,0.0,0.0,0.0,1.31,4.1,9.75,0.0,0.0,1.4,2.75,2.19,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.17,3.3,7.1,13.5,50.0,250.0,3.85,8.0,30.0,150.0,4.05,8.5,32.0,150.0,5.9,12.5,45.0,250.0,0.0,2,0,2,0,"[3, 24]",[],0,0
QBwn48iU,ITALY 4,GROUP G,2025-02-16,10:30,Guidonia,Cynthialbalonga,2.35,2.07,4.55,1.38,2.47,0.0,0.0,0.0,0.0,1.75,3.3,4.2,0.0,0.0,0.0,0.0,1.85,1.86,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.27,1.98,9.75,9.75,19.0,50.0,6.2,5.7,11.5,32.0,7.4,6.8,11.75,32.0,12.0,11.25,19.0,45.0,300.0,1,0,1,0,[9],[],0,0
4x9dOBxn,ITALY 4,GROUP G,2025-02-16,10:30,Ilvamaddalena,Gelbison,4.65,2.07,2.32,1.39,2.45,0.0,0.0,0.0,0.0,4.35,3.35,1.72,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.26,1.18,9.25,5.7,6.7,11.25,10.25,5.8,6.9,11.5,20.0,11.75,12.5,21.0,55.0,32.0,35.0,50.0,350.0,0,0,1,1,[62],[53],0,0
KYbLI76N,ITALY 4,GROUP G,2025-02-16,10:30,Latte Dolce,Atletico Uri,2.6,2.12,3.6,1.44,2.32,2.5,1.37,0.0,0.0,2.05,3.35,3.1,0.0,0.0,1.38,2.8,2.12,1.64,3.85,1.22,0.0,0.0,1.97,1.75,1.3,1.27,1.72,9.25,7.8,13.0,30.0,6.2,5.7,9.5,22.0,8.0,7.5,12.5,29.0,15.0,14.0,23.0,55.0,400.0,0,1,1,2,[47],"[43, 87]",0,0
vJuhDoUp,ITALY 4,GROUP G,2025-02-16,10:30,Trastevere Calcio,Sarrabus Ogliastra,2.27,2.12,4.5,1.37,2.5,2.42,1.4,0.0,0.0,1.7,3.6,4.1,1.08,6.4,1.32,3.1,1.95,1.76,3.4,1.27,0.0,0.0,1.9,1.81,1.2,1.24,2.07,10.0,9.5,18.0,50.0,5.8,6.1,11.75,32.0,6.7,7.1,13.5,35.0,10.75,11.5,22.0,60.0,400.0,2,0,3,1,"[17, 23, 79]",[72],0,0
rckZ7Nfk,ITALY 4,GROUP H,2025-02-16,10:30,Casarano,Matera,2.12,2.15,5.2,1.38,2.47,0.0,0.0,0.0,0.0,1.57,3.75,4.9,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,2.02,1.71,1.15,1.22,2.32,10.25,11.0,23.0,65.0,5.6,6.4,13.5,40.0,6.1,7.0,14.5,40.0,9.25,10.75,22.0,65.0,450.0,2,0,5,0,"[1, 22, 47, 57, 82]",[],0,0
xdrr61P1,ITALY 4,GROUP H,2025-02-16,10:30,Costa Amalfi,Brindisi,2.92,1.95,3.6,1.47,2.22,0.0,0.0,0.0,0.0,2.22,3.15,2.92,0.0,0.0,0.0,0.0,2.27,1.56,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.3,1.6,7.5,6.5,11.25,27.0,5.6,5.4,9.25,23.0,8.25,8.0,14.0,35.0,17.0,16.5,29.0,70.0,0.0,0,1,2,2,"[63, 87]","[13, 55]",0,0
tM2WBpnf,ITALY 4,GROUP H,2025-02-16,10:30,Gravina,Nocerina,4.85,2.12,2.22,1.37,2.5,0.0,0.0,0.0,0.0,4.6,3.55,1.65,0.0,0.0,1.27,3.4,1.85,1.85,3.05,1.33,0.0,0.0,1.85,1.85,2.15,1.24,1.17,10.0,5.9,6.6,10.5,10.5,6.1,6.9,10.75,21.0,12.5,13.0,20.0,60.0,35.0,37.0,55.0,350.0,0,0,1,1,[90],[84],0,0
QHOxSrnL,ITALY 4,GROUP H,2025-02-16,10:30,Ischia,ASD Ugento,2.72,2.05,3.65,0.0,0.0,2.4,1.4,0.0,0.0,2.1,3.1,3.25,0.0,0.0,0.0,0.0,1.74,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.3,1.7,10.5,9.75,16.0,35.0,7.1,5.5,9.25,21.0,9.25,7.2,9.75,22.0,17.0,13.5,18.0,35.0,200.0,2,0,3,0,"[13, 38, 46]",[],0,0
6kaBtr1E,ITALY 4,GROUP H,2025-02-16,10:30,Palmese 1914,Virtus Francavilla,3.1,1.95,3.35,1.44,2.3,0.0,0.0,0.0,0.0,2.45,3.05,2.67,0.0,0.0,0.0,0.0,2.1,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.31,1.5,8.0,6.7,10.75,24.0,6.5,5.2,8.5,19.5,9.75,8.0,11.75,27.0,21.0,17.0,25.0,55.0,400.0,1,0,1,0,[24],[],0,0
ld9gU8IP,POLAND 1,ROUND 21,2025-02-16,10:45,GKS Katowice,Piast Gliwice,3.5,2.0,3.5,1.5,2.5,3.5,1.29,11.0,1.05,2.7,3.1,2.7,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.44,1.36,1.44,7.5,7.5,12.0,26.0,7.5,6.0,11.0,23.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,401.0,0,0,0,0,[],[],1.12,0.91
SOH3Q6wI,CROATIA 1,ROUND 22,2025-02-16,11:00,Varazdin,Slaven Belupo,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.1,3.4,1.08,7.5,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.87,1.77,1.3,1.36,1.62,7.5,9.0,15.0,34.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,0,1,[],[30],0.49,1.26
WKWfitR9,EGYPT 1,ROUND 14,2025-02-16,11:00,Smouha,National Bank Egypt,3.7,1.7,4.05,1.75,1.98,3.95,1.21,8.5,1.04,2.8,2.45,3.2,1.18,4.3,1.7,2.05,3.0,1.34,5.5,1.11,9.0,1.03,2.22,1.6,1.35,1.47,1.44,4.3,6.4,15.0,45.0,5.8,5.1,12.0,40.0,12.5,11.25,18.5,60.0,37.0,35.0,60.0,150.0,800.0,0,1,1,4,[47],"[21, 62, 75, 87]",0.98,2.89
4YU2kKeM,EGYPT 1,ROUND 14,2025-02-16,11:00,Zamalek,Petrojet,2.4,2.07,4.8,1.42,2.65,2.75,1.4,6.0,1.1,1.82,3.2,4.6,1.08,6.5,1.36,2.92,2.05,1.7,3.45,1.27,6.0,1.09,1.87,1.83,1.2,1.31,1.98,6.5,11.75,26.0,80.0,6.2,6.2,14.5,45.0,8.0,8.25,15.0,50.0,15.0,15.5,29.0,75.0,700.0,0,0,1,1,[90],[90],0.85,0.89
UZvLMQ5S,ENGLAND 1,ROUND 25,2025-02-16,11:00,Liverpool,Wolves,1.62,2.88,8.5,1.22,4.0,2.1,1.67,4.5,1.18,1.22,7.0,11.0,1.02,21.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.92,1.77,1.05,1.1,4.0,21.0,34.0,51.0,151.0,10.0,15.0,34.0,81.0,8.0,10.0,26.0,67.0,8.5,11.0,26.0,67.0,351.0,2,0,2,1,"[15, 37]",[67],1.76,1.33
