Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
CCL493dk,COLOMBIA 1,APERTURA,2025-04-04,18:00,Alianza,Envigado,2.3,2.1,6.0,1.45,2.55,3.05,1.33,7.3,1.07,1.65,3.6,5.75,1.09,6.7,1.4,2.9,2.23,1.64,4.1,1.23,6.9,1.08,2.2,1.62,1.14,1.29,2.2,7.5,12.0,26.0,67.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,81.0,700.0,0,2,1,2,[58],"[9, 17]",1.05,0.62
l6Wn0Qzq,PARAGUAY 2,ROUND 2,2025-04-04,18:00,12 de Junio,Guairena,3.15,1.95,3.4,1.54,2.34,0.0,0.0,0.0,0.0,2.5,3.05,2.77,1.1,5.8,1.45,2.55,2.38,1.51,4.4,1.17,0.0,0.0,1.93,1.7,1.42,1.32,1.5,7.1,7.1,13.0,32.0,6.7,5.9,10.75,28.0,11.25,10.0,17.0,45.0,27.0,24.0,40.0,100.0,101.0,1,0,2,0,"[5, 75]",[],0,0
ABZRFHhB,PARAGUAY 1,APERTURA,2025-04-04,18:15,Recoleta,General Caballero JLM,3.0,2.0,4.0,1.48,2.45,2.87,1.38,6.5,1.09,2.15,3.2,3.25,1.09,6.6,1.4,2.8,2.22,1.61,4.0,1.22,6.7,1.09,2.0,1.73,1.33,1.36,1.67,8.0,8.5,15.0,41.0,6.5,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,3,1,"[40, 74, 90]",[68],0.68,0.89
z9DTCWWG,BOLIVIA 1,ROUND 2,2025-04-04,18:30,Real Oruro,Academia del Balompie,2.25,2.4,4.5,1.29,3.5,2.23,1.59,5.5,1.14,1.7,3.7,4.75,1.03,15.0,1.17,4.6,1.56,2.33,2.37,1.54,4.0,1.22,1.57,2.25,1.18,1.29,2.1,15.0,17.0,29.0,51.0,9.5,7.5,17.0,34.0,9.5,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,0,1,0,1,[],[1],0.91,0.85
hUHVyC76,VENEZUELA 1,APERTURA,2025-04-04,18:30,Universidad Central,Monagas,2.72,1.9,4.4,1.47,2.5,0.0,0.0,0.0,0.0,2.07,2.95,3.7,0.0,0.0,1.4,2.8,2.26,1.6,4.0,1.22,0.0,0.0,1.83,1.78,1.24,1.33,1.72,7.3,8.75,19.0,60.0,6.5,5.8,13.0,40.0,9.5,8.5,15.0,50.0,20.0,17.5,30.0,80.0,800.0,0,0,0,0,[],[],0.28,0.80
YR5mqx4d,ARGENTINA 1,APERTURA,2025-04-04,19:00,Estudiantes L.P.,Belgrano,2.63,2.05,4.75,1.44,2.61,3.04,1.34,7.31,1.07,1.91,3.4,4.2,1.08,8.2,1.38,3.05,2.17,1.7,3.95,1.26,7.8,1.08,2.0,1.75,1.22,1.3,1.83,8.0,10.0,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,67.0,401.0,0,1,0,1,[],[41],1.17,0.21
pj7PQI84,BRAZIL 2,ROUND 1,2025-04-04,19:00,Goias,Amazonas,2.38,2.1,6.0,1.44,2.6,3.0,1.34,6.5,1.09,1.67,3.7,5.0,1.09,6.5,1.38,2.9,2.15,1.66,3.85,1.23,6.8,1.08,2.1,1.67,1.17,1.29,2.15,8.0,11.0,23.0,51.0,5.5,7.0,17.0,41.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,67.0,1250.0,1,0,1,0,[4],[],0.77,0.42
h2Xn1wml,PERU 1,APERTURA,2025-04-04,19:30,Binacional,Ayacucho,2.25,2.38,4.75,1.31,3.4,2.39,1.56,5.4,1.14,1.67,4.0,4.5,1.03,12.0,1.21,4.4,1.68,2.2,2.65,1.49,4.8,1.19,1.67,2.1,1.18,1.22,2.15,15.0,15.0,26.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,1,1,1,1,[7],[34],0.81,1.13
YglPr6ge,URUGUAY 2,TORNEO COMPETENCIA,2025-04-04,20:00,Maldonado,Tacuarembo,2.95,1.98,3.6,1.47,2.32,0.0,0.0,0.0,0.0,2.3,3.15,2.95,0.0,0.0,1.42,2.45,2.22,1.52,3.8,1.18,0.0,0.0,1.98,1.65,1.38,1.3,1.6,7.4,7.4,13.5,37.0,6.3,6.2,11.5,30.0,9.75,9.75,18.0,50.0,22.0,22.0,40.0,110.0,0.0,0,1,0,1,[],[20],0,0
dWZfb45e,PARAGUAY 2,ROUND 2,2025-04-04,20:30,Encarnacion FC,Sp. Carapegua,3.85,1.9,3.0,1.49,2.45,0.0,0.0,0.0,0.0,3.4,2.6,2.45,0.0,0.0,1.39,2.75,2.25,1.57,3.95,1.21,0.0,0.0,1.75,1.85,1.53,1.42,1.28,6.6,6.9,12.0,29.0,8.75,5.1,9.0,22.0,18.5,11.25,13.0,32.0,55.0,35.0,40.0,65.0,600.0,0,0,0,0,[],[],0,0
jTk8em7d,PARAGUAY 1,APERTURA,2025-04-04,20:30,Ameliano,Sportivo Trinidense,3.25,1.95,3.75,1.53,2.37,3.1,1.34,7.1,1.08,2.4,3.2,2.88,1.1,6.2,1.46,2.6,2.4,1.53,4.4,1.18,7.5,1.07,1.93,1.78,1.4,1.36,1.53,7.0,7.0,13.0,29.0,6.5,6.5,11.0,29.0,11.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,1000.0,0,0,0,1,[],[58],0.54,2.11
Qkf0fOGk,BOLIVIA 1,ROUND 2,2025-04-04,21:00,Guabira,Aurora,3.1,2.2,3.4,1.39,2.57,2.65,1.42,8.0,1.08,2.38,3.5,2.7,1.04,12.0,1.27,3.5,1.86,1.88,3.1,1.34,6.0,1.13,1.67,2.1,1.44,1.29,1.53,12.0,9.5,15.0,29.0,9.0,7.0,10.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,2,1,5,2,"[21, 45, 60, 66, 82]","[1, 74]",1.33,1.40
ET30SVq9,BRAZIL 2,ROUND 1,2025-04-04,21:00,Criciuma,Operario-PR,2.63,2.0,5.0,1.49,2.45,3.2,1.31,6.9,1.08,1.91,3.2,4.33,1.1,6.1,1.42,2.75,2.28,1.58,4.2,1.21,7.3,1.07,2.1,1.67,1.2,1.36,1.83,7.0,10.0,21.0,41.0,6.0,6.0,15.0,41.0,8.0,9.0,19.0,51.0,15.0,19.0,34.0,67.0,351.0,1,1,1,2,[11],"[37, 59]",1.34,0.76
nHS56lNk,BRAZIL 2,ROUND 1,2025-04-04,21:00,Paysandu PA,Athletico-PR,3.2,2.05,3.5,1.45,2.55,3.0,1.34,6.4,1.09,2.5,3.2,2.8,1.08,7.0,1.36,2.95,2.12,1.67,3.75,1.25,6.4,1.09,1.83,1.83,1.4,1.36,1.5,9.0,8.5,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,1,1,2,[43],"[33, 72]",0.50,0.82
6ZtvO2Br,COLOMBIA 1,APERTURA,2025-04-04,21:00,Santa Fe,Dep. Pasto,2.3,2.0,7.0,1.53,2.37,3.45,1.27,8.0,1.06,1.6,3.5,6.5,1.11,6.4,1.52,2.49,2.55,1.49,5.0,1.16,8.0,1.06,2.5,1.5,1.11,1.29,2.3,6.5,11.0,29.0,81.0,4.75,7.5,21.0,51.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,101.0,1,0,1,1,[45],[77],0.89,0.93
dIEAtKzg,ECUADOR 1,ROUND 7,2025-04-04,21:00,Libertad,EL Nacional,2.88,2.1,3.75,1.41,2.7,2.87,1.38,6.5,1.09,2.25,3.2,3.3,1.07,7.3,1.31,3.3,1.97,1.78,3.3,1.3,5.8,1.11,1.73,2.0,1.33,1.36,1.62,9.5,11.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,26.0,41.0,201.0,0,1,1,3,[85],"[28, 54, 73]",1.27,1.93
j5LEuf8s,VENEZUELA 1,APERTURA,2025-04-04,21:00,Anzoategui FC,Yaracuyanos,2.15,2.1,5.6,1.45,2.55,0.0,0.0,0.0,0.0,1.6,3.55,5.5,0.0,0.0,1.41,2.8,2.23,1.61,4.1,1.21,0.0,0.0,2.07,1.6,1.14,1.25,2.27,8.0,12.0,30.0,110.0,5.4,7.1,18.5,70.0,6.4,8.5,21.0,80.0,11.25,15.0,37.0,120.0,101.0,0,1,1,1,[90],[2],1.39,0.48
0vsr5JQF,ARGENTINA 1,APERTURA,2025-04-04,22:00,San Martin S.J.,San Lorenzo,4.0,1.8,3.6,1.7,2.05,4.31,1.19,11.0,1.03,3.1,2.88,2.63,1.16,5.2,1.72,2.14,3.25,1.35,6.8,1.11,14.0,1.02,2.38,1.53,1.44,1.4,1.36,5.0,5.5,11.0,26.0,6.5,6.0,12.0,29.0,13.0,13.0,21.0,51.0,34.0,34.0,51.0,101.0,101.0,0,0,0,1,[],[70],0.45,0.28
QFVfaHH0,PERU 1,APERTURA,2025-04-04,22:00,Sport Huancayo,Deportivo Garcilaso,2.75,2.2,4.0,1.41,2.85,2.85,1.41,6.8,1.09,2.05,3.2,3.6,1.07,9.0,1.32,3.45,1.99,1.82,3.4,1.32,6.8,1.11,1.73,2.0,1.29,1.36,1.73,10.0,11.0,19.0,41.0,8.0,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,2,0,3,[],"[23, 41, 72]",0.91,0.94
MiQ1Nf14,MEXICO 1,CLAUSURA,2025-04-04,22:00,Queretaro,Club Leon,4.33,2.2,2.6,1.36,2.9,2.8,1.39,6.95,1.07,3.8,3.5,1.91,1.04,11.0,1.3,3.5,1.9,1.87,3.3,1.33,6.5,1.11,1.75,2.0,1.83,1.29,1.25,11.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,1,1,1,1,[45],[31],1.20,1.09
WrXeNJFq,MEXICO 2,CLAUSURA,2025-04-04,22:00,Alebrijes Oaxaca,Atletico La Paz,3.2,2.25,2.75,0.0,0.0,2.17,1.63,0.0,0.0,2.87,3.35,2.25,0.0,0.0,1.15,4.9,1.52,2.44,2.24,1.6,3.8,1.24,1.39,2.57,1.62,1.28,1.4,16.0,12.0,14.5,25.0,15.0,7.3,9.0,16.0,21.0,10.5,10.0,18.5,40.0,21.0,20.0,29.0,150.0,1,0,2,2,"[45, 49]","[59, 90]",0,0
