Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QH8s7NxR,SPAIN 1,ROUND 25,2025-02-21,17:00,Celta Vigo,Osasuna,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.7,5.0,1.05,11.0,1.3,3.5,1.98,1.92,3.4,1.33,6.0,1.13,1.95,1.8,1.17,1.29,2.1,10.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,0,0,1,0,[69],[],1.96,1.03
0UsD5Bv2,PORTUGAL 1,ROUND 23,2025-02-21,17:15,Braga,Nacional,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,3.8,6.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.95,1.8,1.11,1.25,2.38,11.0,17.0,34.0,67.0,7.0,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,26.0,51.0,301.0,1,0,1,0,[38],[],1.39,0.31
QNmeztz1,IRELAND 1,ROUND 2,2025-02-21,19:45,Derry City,Bohemians,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.25,3.5,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.29,1.33,1.8,8.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,401.0,1,0,1,0,[10],[],0.28,0.84
2Lh7QLD5,IRELAND 1,ROUND 2,2025-02-21,19:45,Drogheda,Sligo Rovers,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.25,3.1,3.1,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.36,1.36,1.62,8.5,9.0,15.0,34.0,7.0,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,1,0,3,0,"[41, 74, 90]",[],0.59,0.26
dKoGOarI,IRELAND 1,ROUND 2,2025-02-21,19:45,Galway,St. Patricks,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.25,2.55,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.44,1.3,1.44,8.5,7.5,12.0,26.0,7.5,6.5,10.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,401.0,2,1,2,1,"[18, 25]",[30],1.19,1.25
UXqOMwDU,IRELAND 1,ROUND 2,2025-02-21,19:45,Waterford,Shelbourne,4.5,2.0,2.88,1.53,2.38,3.5,1.29,11.0,1.05,3.6,3.1,2.05,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.0,1.75,1.73,1.36,1.29,7.5,6.0,9.0,19.0,9.0,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,0,1,0,1,[],[14],1.83,0.71
zoF6miP9,IRELAND 2,ROUND 2,2025-02-21,19:45,Athlone,Treaty United,2.4,2.15,4.25,1.42,2.65,2.47,1.42,0.0,0.0,1.85,3.35,4.0,0.0,0.0,1.29,3.0,1.85,1.75,2.95,1.29,0.0,0.0,1.75,1.87,1.21,1.27,1.91,9.5,11.5,23.0,65.0,6.9,6.5,13.0,37.0,8.5,8.25,14.5,40.0,15.5,15.0,27.0,65.0,500.0,0,3,0,5,[],"[11, 18, 44, 81, 90]",0,0
nwEpt9Hq,IRELAND 2,ROUND 2,2025-02-21,19:45,Cobh Ramblers,Kerry,2.25,2.12,5.0,1.39,2.55,2.57,1.39,0.0,0.0,1.7,3.5,4.7,0.0,0.0,1.26,3.2,1.75,1.85,2.75,1.34,3.6,1.2,1.72,1.9,1.17,1.25,2.12,10.5,13.0,28.0,90.0,7.3,6.9,15.0,50.0,8.25,7.9,15.0,50.0,13.5,13.0,24.0,65.0,500.0,0,0,0,0,[],[],0,0
8h2gvmnd,IRELAND 2,ROUND 2,2025-02-21,19:45,Finn Harps,Dundalk,6.3,2.2,1.98,1.39,2.57,2.5,1.4,0.0,0.0,6.9,3.75,1.47,0.0,0.0,1.29,3.0,1.85,1.75,3.0,1.29,0.0,0.0,1.98,1.65,2.6,1.22,1.1,9.25,5.8,6.3,9.75,16.5,7.5,8.25,13.0,45.0,21.0,19.0,30.0,175.0,80.0,75.0,100.0,900.0,0,1,0,1,[],[2],0,0
phnPSnat,ARGENTINA 1,APERTURA ,2025-02-21,20:00,Dep. Riestra,Talleres Cordoba,5.0,1.91,2.75,1.57,2.25,3.75,1.25,13.0,1.04,4.33,3.2,2.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.8,1.36,1.2,6.5,5.5,8.0,17.0,9.0,6.0,9.5,21.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,0,0,0,[],[],1.33,0.72
vPIdbtLi,COLOMBIA 2,APERTURA ,2025-02-21,20:00,Boca Juniors,Patriotas,4.15,1.65,3.6,1.7,1.91,0.0,0.0,0.0,0.0,3.3,2.42,2.67,1.16,4.05,1.6,2.07,2.7,1.35,4.05,1.16,0.0,0.0,2.05,1.62,1.45,1.45,1.32,4.3,5.9,12.0,35.0,6.9,5.0,10.5,30.0,16.0,12.0,16.5,50.0,55.0,40.0,55.0,120.0,101.0,0,1,1,2,[59],"[22, 83]",0,0
GtlI2V6L,URUGUAY 1,APERTURA ,2025-02-21,20:00,Racing Montevideo,Montevideo City,3.75,1.95,3.4,1.53,2.38,3.75,1.25,11.0,1.05,3.1,2.7,2.75,1.13,6.0,1.44,2.63,2.5,1.5,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.44,1.36,6.0,7.5,12.0,26.0,8.0,5.5,11.0,26.0,13.0,12.0,15.0,41.0,29.0,29.0,41.0,51.0,351.0,1,0,3,1,"[15, 54, 76]",[56],0,0
z7MCq9T8,CHILE 1,ROUND 2,2025-02-21,21:00,A. Italiano,Deportes Iquique,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,3.9,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.73,2.0,1.25,1.25,1.95,12.0,12.0,21.0,41.0,8.0,7.5,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,51.0,201.0,2,0,4,2,"[2, 35, 54, 70]","[72, 79]",1.96,1.19
KdTESFQc,CHILE 1,ROUND 2,2025-02-21,21:00,U. Espanola,Palestino,3.1,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.5,2.63,1.04,12.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.67,2.1,1.44,1.29,1.53,12.0,9.5,13.0,26.0,9.0,7.0,10.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,1,0,3,[],"[42, 83, 88]",0.55,1.19
nc07S4Tj,PARAGUAY 1,APERTURA ,2025-02-21,21:15,Guarani,Recoleta,2.75,2.0,4.5,1.5,2.5,3.5,1.29,11.0,1.05,2.0,3.4,3.7,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.3,1.8,8.0,9.0,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1250.0,1,1,1,3,[16],"[35, 50, 76]",1.08,1.80
Sd3WRNFk,VENEZUELA 1,APERTURA ,2025-02-21,21:30,Estudiantes Merida,Rayo Zuliano,2.5,2.02,4.45,1.39,2.55,2.52,1.4,0.0,0.0,1.87,3.15,4.25,0.0,0.0,1.27,3.1,1.8,1.8,2.82,1.32,0.0,0.0,1.7,1.98,1.2,1.3,1.9,9.5,13.0,27.0,75.0,7.1,6.2,13.5,40.0,9.0,8.0,14.0,40.0,16.5,14.0,24.0,60.0,450.0,0,0,1,0,[53],[],0.91,0.30
2Hd66bd3,MEXICO 1,CLAUSURA ,2025-02-21,22:00,Necaxa,Mazatlan FC,2.1,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.55,4.2,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.7,2.05,1.14,1.22,2.38,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,1,1,3,1,"[31, 70, 90]",[43],2.32,0.28
0ruwyORh,MEXICO 2,CLAUSURA ,2025-02-21,22:00,Venados,Alebrijes Oaxaca,1.8,2.55,5.8,0.0,0.0,2.05,1.62,0.0,0.0,1.37,4.75,6.7,0.0,0.0,1.14,5.2,1.42,2.45,2.02,1.62,3.1,1.27,1.62,2.02,1.1,1.16,3.0,18.0,25.0,50.0,150.0,9.75,10.0,21.0,60.0,8.0,8.5,16.5,50.0,10.0,10.25,20.0,55.0,350.0,0,0,2,1,"[48, 69]",[90],0,0
jHoHalVg,ARGENTINA 1,APERTURA ,2025-02-21,22:15,Estudiantes L.P.,Central Cordoba,2.5,2.0,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.83,3.4,4.75,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,10.0,1.06,2.1,1.67,1.18,1.3,1.91,7.5,10.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,0,1,3,2,"[69, 71, 84]","[44, 51]",1.25,1.30
4KBjEmpm,ARGENTINA 1,APERTURA ,2025-02-21,22:15,Godoy Cruz,Platense,4.0,1.73,4.0,1.93,1.88,6.0,1.13,21.0,1.02,3.0,2.55,3.0,1.2,4.33,1.91,1.8,4.2,1.22,10.0,1.06,26.0,1.01,2.75,1.4,1.36,1.5,1.36,4.0,5.5,12.0,34.0,5.5,6.0,15.0,41.0,12.0,15.0,26.0,67.0,34.0,41.0,67.0,151.0,101.0,0,1,1,1,[68],[39],0.53,1.38
nkM4dKk4,COLOMBIA 2,APERTURA ,2025-02-21,22:30,Huila,Cucuta,3.0,1.85,4.0,1.55,2.15,0.0,0.0,0.0,0.0,2.27,2.85,3.35,1.11,6.2,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.02,1.62,1.29,1.34,1.62,6.5,7.5,15.5,45.0,5.9,5.8,12.5,37.0,9.5,9.5,18.0,55.0,22.0,23.0,45.0,120.0,900.0,0,2,0,2,[],"[17, 29]",0,0
zR8nCHmC,CHILE 2,ROUND 1,2025-02-21,23:30,D. Concepcion,Deportes Temuco,2.62,2.1,3.95,1.44,2.67,2.95,1.37,6.7,1.09,2.05,3.45,3.45,1.08,7.0,1.39,2.87,2.15,1.65,3.75,1.25,6.7,1.09,1.93,1.78,1.32,1.29,1.8,7.0,8.75,18.5,50.0,6.4,6.9,13.0,37.0,9.5,9.5,18.5,50.0,19.0,19.5,37.0,110.0,1000.0,0,0,2,2,"[74, 82]","[52, 64]",0,0
S05vEwJa,CHILE 2,ROUND 1,2025-02-21,23:30,S. Wanderers,U. De Concepcion,2.57,2.12,4.0,1.42,2.75,2.8,1.4,6.2,1.1,2.05,3.35,3.55,1.07,7.2,1.35,3.0,2.05,1.72,3.5,1.28,6.2,1.1,1.83,1.87,1.31,1.3,1.8,7.2,9.25,19.5,55.0,6.8,6.7,13.0,37.0,10.0,9.25,16.5,50.0,19.5,18.0,32.0,90.0,800.0,0,0,0,0,[],[],0,0
0xrfj8Lc,PARAGUAY 1,APERTURA ,2025-02-21,23:30,Sp. Luqueno,2 de Mayo,3.4,1.95,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.5,3.0,3.0,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.36,1.5,6.5,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,1000.0,0,0,0,0,[],[],0.46,0.61
