Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Ork8ytTI,ITALY 1,ROUND 23,2025-02-01,11:00,Monza,Verona,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.0,3.25,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.33,1.36,1.53,8.0,9.0,15.0,34.0,7.5,5.5,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,0,1,0,1,[],[13],0.32,0.99
2oCZvFZA,ITALY 1,ROUND 23,2025-02-01,11:00,Udinese,Venezia,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.5,5.0,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.8,1.95,1.17,1.29,2.0,10.0,13.0,26.0,51.0,7.0,6.5,17.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,0,3,2,"[47, 52, 84]","[64, 78]",0.74,1.34
nBTc1otf,ITALY 2,ROUND 24,2025-02-01,11:00,Catanzaro,Cesena,3.1,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.3,3.1,3.4,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.3,1.36,1.57,7.5,8.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,3,1,4,2,"[3, 10, 38, 66]","[30, 70]",1.38,1.48
rwN6aPA6,ITALY 2,ROUND 24,2025-02-01,11:00,Cittadella,Spezia,5.5,2.0,2.5,1.53,2.38,3.5,1.29,11.0,1.05,5.0,3.25,1.8,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,2.0,1.33,1.14,7.0,5.5,7.0,13.0,11.0,6.5,9.0,17.0,26.0,19.0,19.0,34.0,51.0,51.0,51.0,67.0,501.0,0,2,0,2,[],"[20, 33]",0.79,2.17
nX4YDOPa,ITALY 2,ROUND 24,2025-02-01,11:00,Sampdoria,Cosenza,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.1,3.6,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.29,1.36,1.67,7.5,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,15.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,1,0,[45],[],0.82,1.09
fc8tC2fC,ITALY 2,ROUND 24,2025-02-01,11:00,Sassuolo,Juve Stabia,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.7,5.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.91,1.91,1.14,1.29,2.15,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,2,0,"[45, 71]",[],0.75,0.55
pM9ApcpA,NORTHERN IRELAND 1,ROUND 19,2025-02-01,11:00,Dundela,Institute,2.92,2.12,3.25,0.0,0.0,2.4,1.44,0.0,0.0,2.37,3.3,2.72,0.0,0.0,1.23,3.4,1.7,1.93,2.57,1.38,3.1,1.27,1.55,2.15,1.38,1.29,1.55,11.75,10.25,15.5,32.0,9.75,6.6,10.0,21.0,13.5,9.0,11.75,26.0,26.0,18.0,24.0,45.0,300.0,1,3,4,3,"[34, 79, 82, 89]","[5, 24, 29]",0,0
f7q0m29r,PORTUGAL 2,ROUND 20,2025-02-01,11:00,Tondela,Penafiel,2.4,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.75,3.4,5.25,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.3,2.0,8.5,12.0,26.0,51.0,6.5,6.5,17.0,41.0,7.5,9.0,17.0,51.0,13.0,15.0,29.0,51.0,351.0,0,0,2,0,"[63, 75]",[],0,0
ERAFyiOE,ITALY 3,GROUP A,2025-02-01,11:00,Arzignano,Lecco,2.77,1.95,4.3,1.55,2.33,3.15,1.31,7.0,1.07,2.05,2.92,3.7,1.11,5.7,1.46,2.6,2.43,1.52,4.5,1.18,7.4,1.06,2.05,1.7,1.27,1.35,1.75,5.7,8.75,19.0,60.0,5.7,5.9,13.0,40.0,8.75,9.0,17.0,55.0,19.0,20.0,40.0,100.0,101.0,1,0,2,0,"[24, 86]",[],0,0
v9dXODv9,ITALY 3,GROUP A,2025-02-01,11:00,Pro Patria,AlbinoLeffe,4.05,1.8,3.25,1.66,2.12,3.5,1.26,7.7,1.05,3.2,2.6,2.5,1.13,5.6,1.59,2.26,2.8,1.4,5.6,1.13,8.25,1.04,2.12,1.65,1.52,1.42,1.34,4.8,5.9,11.0,29.0,6.8,5.3,10.0,27.0,15.0,12.0,17.5,50.0,50.0,40.0,60.0,120.0,101.0,0,0,1,2,[68],"[74, 81]",0,0
6PkfU8Gl,ITALY 3,GROUP A,2025-02-01,11:00,Virtus Verona,Padova,6.3,2.18,2.02,1.42,2.65,2.82,1.38,6.1,1.09,6.2,3.7,1.5,1.07,6.7,1.35,3.0,2.07,1.7,3.65,1.26,6.1,1.09,2.18,1.62,2.55,1.23,1.12,6.7,5.5,6.2,10.0,13.5,7.6,8.5,13.5,37.0,21.0,22.0,35.0,150.0,90.0,90.0,150.0,101.0,1,0,1,0,[23],[],0,0
WCfc5PFF,ITALY 3,GROUP B,2025-02-01,11:00,Spal,AC Milan U23,2.95,1.98,3.8,1.5,2.4,3.1,1.32,6.9,1.07,2.2,3.1,3.1,1.08,6.4,1.4,2.8,2.21,1.62,4.0,1.22,6.5,1.08,1.88,1.82,1.36,1.32,1.65,6.4,8.5,15.5,40.0,6.8,6.1,11.25,30.0,10.0,9.25,15.5,40.0,22.0,20.0,35.0,80.0,800.0,0,1,1,2,[48],"[43, 61]",0,0
tfMVM9jl,ITALY 3,GROUP C,2025-02-01,11:00,ACR Messina,Latina,2.82,1.95,4.1,1.48,2.5,3.1,1.32,6.8,1.07,2.12,3.05,3.35,1.09,6.3,1.37,2.9,2.16,1.64,3.85,1.24,6.4,1.08,1.87,1.85,1.32,1.33,1.7,6.3,8.5,17.0,50.0,6.8,6.0,12.0,35.0,10.0,8.75,15.0,45.0,21.0,18.0,30.0,80.0,700.0,1,1,2,1,"[41, 74]",[3],0,0
8MuuJRkD,ITALY 3,GROUP C,2025-02-01,11:00,Trapani,Potenza,2.6,1.98,4.5,1.43,2.65,2.75,1.4,6.4,1.08,1.88,3.1,4.1,1.07,6.7,1.33,3.15,2.01,1.75,3.45,1.28,5.8,1.1,1.8,1.91,1.23,1.32,1.88,6.7,11.5,24.0,70.0,6.5,6.1,13.0,40.0,8.75,8.25,14.0,40.0,16.5,16.0,28.0,65.0,500.0,3,1,4,2,"[6, 12, 40, 82]","[9, 88]",0,0
tMIqooxq,GERMANY 1,ROUND 20,2025-02-01,11:30,Bayern Munich,Holstein Kiel,1.2,4.75,21.0,1.1,7.0,1.5,2.5,2.63,1.44,1.04,19.0,29.0,51.0,1.01,1.03,15.0,1.13,6.0,1.36,3.2,1.8,2.0,2.25,1.57,1.01,1.02,15.0,34.0,67.0,151.0,301.0,21.0,41.0,51.0,201.0,11.0,19.0,51.0,101.0,8.0,13.0,41.0,126.0,1000.0,2,0,4,3,"[19, 45, 46, 54]","[62, 90, 90]",3.50,1.88
I7JPsXnl,GERMANY 1,ROUND 20,2025-02-01,11:30,Bochum,Freiburg,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.25,2.63,1.06,10.0,1.29,3.75,1.97,1.93,3.4,1.33,6.0,1.13,1.7,2.05,1.44,1.33,1.44,10.0,9.5,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,1,0,1,[],[34],0.94,2.00
A1A0s3y8,GERMANY 1,ROUND 20,2025-02-01,11:30,Heidenheim,Dortmund,4.75,2.4,2.2,1.29,3.5,2.38,1.53,5.5,1.14,4.5,4.1,1.67,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.62,2.2,2.15,1.22,1.18,17.0,9.5,9.5,13.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,126.0,0,1,1,2,[64],"[33, 63]",0.58,2.41
QXMXuBH0,GERMANY 1,ROUND 20,2025-02-01,11:30,St. Pauli,Augsburg,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.3,3.6,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.29,1.33,1.7,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,1,1,[17],[83],0.49,0.32
AwSDj7EL,GERMANY 1,ROUND 20,2025-02-01,11:30,Stuttgart,B. Monchengladbach,2.1,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.65,4.2,4.75,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.5,2.5,1.18,1.22,2.2,19.0,19.0,29.0,51.0,11.0,8.5,15.0,34.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,34.0,101.0,0,1,1,2,[49],"[25, 81]",1.16,1.70
rHm9kD2b,WALES 1,RELEGATION GROUP ,2025-02-01,11:30,Barry,Flint,2.25,2.4,4.0,1.27,3.4,2.15,1.62,4.35,1.18,1.75,3.8,3.7,1.03,9.25,1.16,4.5,1.5,2.4,2.22,1.6,3.6,1.25,1.5,2.4,1.27,1.23,2.02,9.25,16.0,25.0,55.0,10.5,8.0,13.0,29.0,10.75,8.25,12.5,28.0,16.0,12.5,18.0,40.0,200.0,2,1,3,1,"[3, 32, 72]",[25],0,0
4WyImiXA,WALES 1,RELEGATION GROUP ,2025-02-01,11:30,Briton Ferry,Aberystwyth,2.15,2.4,4.35,1.29,3.3,2.25,1.57,4.6,1.16,1.65,3.85,4.2,1.03,9.0,1.18,4.25,1.57,2.27,2.35,1.53,3.85,1.22,1.6,2.22,1.22,1.22,2.18,9.0,16.5,28.0,70.0,9.25,8.0,14.0,35.0,9.25,8.25,13.5,32.0,13.5,12.0,20.0,45.0,300.0,0,1,2,3,"[50, 78]","[4, 58, 70]",0,0
CduQoV1N,WALES 1,RELEGATION GROUP ,2025-02-01,11:30,Connahs Q.,Newtown,2.0,2.32,5.6,1.33,3.05,2.42,1.5,5.1,1.13,1.5,4.0,5.6,1.04,8.25,1.22,3.85,1.65,2.1,2.57,1.45,4.3,1.18,1.78,1.93,1.14,1.21,2.57,8.25,17.0,37.0,120.0,7.6,8.0,18.0,60.0,7.5,8.0,16.5,55.0,10.75,11.5,23.0,70.0,500.0,1,0,1,0,[17],[],0,0
hANL4UkC,WALES 1,CHAMPIONSHIP GROUP ,2025-02-01,11:30,TNS,Cardiff Metropolitan,1.4,3.2,11.5,1.17,4.4,1.75,1.98,3.2,1.31,1.12,6.7,16.5,1.02,10.0,1.09,6.3,1.29,3.25,1.72,2.0,2.55,1.45,1.95,1.75,1.03,1.07,6.2,10.75,70.0,250.0,1000.0,11.5,17.0,60.0,250.0,7.6,10.75,29.0,150.0,7.2,10.25,27.0,100.0,600.0,1,1,3,1,"[2, 53, 68]",[16],0,0
QHniopCF,BELGIUM 1,ROUND 24,2025-02-01,12:00,Charleroi,Dender,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.6,4.5,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.18,1.29,1.95,10.0,12.0,23.0,51.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,3,0,5,0,"[8, 17, 44, 71, 82]",[],2.37,0.24
WbVx6rxq,BELGIUM 2,ROUND 20,2025-02-01,12:00,Anderlecht U23,Club Brugge KV U23,3.25,2.25,3.1,1.36,3.0,2.63,1.44,7.0,1.1,2.7,3.2,2.5,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.36,1.44,12.0,10.0,13.0,26.0,11.0,6.5,10.0,19.0,15.0,11.0,12.0,26.0,29.0,21.0,26.0,41.0,151.0,0,2,2,3,"[55, 59]","[1, 41, 79]",0.69,2.36
nimwoDF5,CZECH 1,ROUND 20,2025-02-01,12:00,Ceske Budejovice,Dukla Prague,3.5,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.25,2.35,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.7,2.05,1.57,1.33,1.4,11.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,0,0,0,[],[],1.71,0.49
vRqVnZpg,CZECH 1,ROUND 20,2025-02-01,12:00,Liberec,Ostrava,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.3,2.35,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.7,2.05,1.57,1.33,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,1,0,1,[],[1],0.23,1.96
z1BLcJWa,ENGLAND 1,ROUND 24,2025-02-01,12:00,Bournemouth,Liverpool,4.33,2.5,2.2,1.25,3.75,2.1,1.67,4.5,1.18,4.33,4.2,1.7,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.5,2.5,2.1,1.22,1.2,21.0,13.0,12.0,17.0,21.0,9.5,9.5,13.0,29.0,17.0,13.0,19.0,51.0,34.0,34.0,41.0,126.0,0,1,0,2,[],"[30, 75]",1.00,2.66
Q58nCIog,ENGLAND 1,ROUND 24,2025-02-01,12:00,Everton,Leicester,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.4,4.1,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,2.0,1.75,1.22,1.3,1.8,8.0,11.0,21.0,51.0,6.5,7.0,15.0,41.0,9.0,10.0,21.0,51.0,19.0,19.0,41.0,67.0,501.0,3,0,4,0,"[1, 6, 45, 90]",[],2.35,0.39
YVBfAdG5,ENGLAND 1,ROUND 24,2025-02-01,12:00,Ipswich,Southampton,2.5,2.25,4.33,1.33,3.25,2.63,1.44,7.0,1.1,1.9,3.6,3.9,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.25,1.29,1.91,13.0,15.0,23.0,41.0,9.5,7.5,15.0,34.0,11.0,9.5,15.0,34.0,19.0,17.0,26.0,51.0,201.0,1,1,1,2,[31],"[21, 87]",1.55,1.01
0r3B6EFU,ENGLAND 1,ROUND 24,2025-02-01,12:00,Newcastle,Fulham,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,3.9,4.75,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,5.0,1.17,1.67,2.1,1.18,1.25,2.1,13.0,17.0,29.0,51.0,9.5,8.0,17.0,41.0,10.0,9.0,15.0,41.0,15.0,15.0,23.0,41.0,201.0,1,0,1,2,[37],"[61, 82]",0.91,1.64
junUQG7t,ENGLAND 2,ROUND 30,2025-02-01,12:00,Derby,Sheffield Utd,4.0,2.05,2.88,1.44,2.63,3.4,1.3,10.0,1.06,3.3,3.25,2.2,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.67,1.33,1.33,8.5,7.0,10.0,21.0,9.0,6.0,9.5,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,0,0,0,1,[],[49],0.81,0.70
n7uwPfxg,ENGLAND 2,ROUND 30,2025-02-01,12:00,Hull,Stoke,2.75,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.4,3.6,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.83,1.83,1.29,1.3,1.73,9.5,10.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,1,1,1,2,[6],"[43, 74]",1.67,1.05
04vK09V7,ENGLAND 2,ROUND 30,2025-02-01,12:00,Leeds,Cardiff,1.8,2.4,9.5,1.36,3.0,2.75,1.4,7.0,1.1,1.29,5.25,9.5,1.04,13.0,1.25,4.0,1.83,2.03,3.2,1.36,5.5,1.14,2.38,1.53,1.07,1.17,3.5,11.0,19.0,41.0,126.0,6.0,10.0,26.0,81.0,5.5,9.5,29.0,67.0,7.5,13.0,34.0,101.0,501.0,2,0,7,0,"[6, 13, 50, 65, 67, 88, 90]",[],5.02,0.05
GnXgLCyI,ENGLAND 2,ROUND 30,2025-02-01,12:00,Millwall,QPR,3.0,1.83,4.75,1.62,2.2,4.0,1.22,13.0,1.04,2.1,3.0,3.8,1.13,6.0,1.57,2.38,2.75,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.25,1.36,1.7,6.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,23.0,41.0,81.0,501.0,2,1,2,1,"[1, 25]",[3],0.61,0.71
0hEJyYLb,ENGLAND 2,ROUND 30,2025-02-01,12:00,Portsmouth,Burnley,4.75,1.95,2.88,1.53,2.38,3.75,1.25,11.0,1.05,4.0,3.1,2.05,1.1,7.0,1.44,2.75,2.5,1.53,4.5,1.2,10.0,1.06,2.1,1.67,1.73,1.36,1.22,7.0,6.0,8.5,19.0,9.0,6.0,9.5,19.0,19.0,15.0,19.0,34.0,41.0,41.0,51.0,67.0,501.0,0,0,0,0,[],[],1.15,0.78
dK7SZBjB,ENGLAND 2,ROUND 30,2025-02-01,12:00,Sheffield Wed,Luton,2.63,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.3,4.1,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.8,1.22,1.33,1.8,8.0,10.0,21.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,1,1,[60],[31],2.43,0.36
GCM6OCNE,ENGLAND 2,ROUND 30,2025-02-01,12:00,Swansea,Coventry,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.6,3.4,2.63,1.06,10.0,1.3,3.5,2.0,1.85,3.5,1.3,6.5,1.11,1.73,2.0,1.44,1.3,1.5,10.0,9.0,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,201.0,0,2,0,2,[],"[17, 44]",0.27,2.04
Q526X8qA,ENGLAND 3,ROUND 30,2025-02-01,12:00,Birmingham,Rotherham,2.2,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.53,4.0,6.0,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.1,1.67,1.13,1.22,2.38,9.0,13.0,29.0,67.0,6.0,8.0,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,67.0,501.0,0,1,2,1,"[54, 81]",[44],2.85,0.74
WIX6VnEM,ENGLAND 3,ROUND 30,2025-02-01,12:00,Blackpool,Charlton,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.38,3.1,3.1,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.36,1.36,1.53,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,2,2,"[74, 87]","[52, 54]",1.17,1.19
OGCoO46d,ENGLAND 3,ROUND 30,2025-02-01,12:00,Cambridge Utd,Wycombe,4.75,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.2,3.5,1.85,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.95,1.8,1.91,1.29,1.22,9.5,6.5,8.5,15.0,11.0,6.5,8.5,15.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,1,1,[83],[35],1.33,0.70
06kkxsO8,ENGLAND 3,ROUND 30,2025-02-01,12:00,Crawley,Wrexham,4.33,2.2,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.75,3.4,1.95,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.8,1.3,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,1,1,2,[90],"[2, 90]",1.09,1.11
jN4Xo8b3,ENGLAND 3,ROUND 30,2025-02-01,12:00,Leyton Orient,Stockport County,3.2,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.35,3.1,3.1,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.36,1.36,1.57,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,451.0,0,1,0,1,[],[14],0.66,0.99
pMctpnTF,ENGLAND 3,ROUND 30,2025-02-01,12:00,Northampton,Huddersfield,4.75,2.05,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.33,3.25,1.85,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.91,1.33,1.2,8.0,6.5,8.5,15.0,11.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,2,0,3,2,"[32, 40, 51]","[70, 82]",0.65,0.98
IZelrQcS,ENGLAND 3,ROUND 30,2025-02-01,12:00,Reading,Bolton,4.0,2.3,2.5,1.33,3.25,2.63,1.44,6.5,1.11,3.9,3.7,1.83,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.29,1.25,13.0,9.0,10.0,17.0,13.0,7.5,8.5,15.0,21.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,151.0,0,0,1,0,[89],[],1.11,1.25
xKxLx4Lk,ENGLAND 3,ROUND 30,2025-02-01,12:00,Shrewsbury,Mansfield,4.33,2.05,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.8,3.25,2.05,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.73,1.33,1.25,8.0,6.5,9.0,17.0,9.5,6.0,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,1,2,1,"[54, 63]",[5],0.72,2.00
QuJFbor9,ENGLAND 3,ROUND 30,2025-02-01,12:00,Wigan,Lincoln,3.75,1.83,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.8,2.88,2.8,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.25,1.57,1.4,1.4,1.4,5.5,6.0,12.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,501.0,1,0,1,1,[36],[88],0.79,1.15
dIS6t3Yg,ENGLAND 4,ROUND 30,2025-02-01,12:00,AFC Wimbledon,Bradford City,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.45,2.9,3.1,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.53,6.0,7.0,13.0,34.0,6.0,6.0,12.0,34.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,81.0,501.0,1,0,1,0,[13],[],0.94,0.70
2Vc7vs36,ENGLAND 4,ROUND 30,2025-02-01,12:00,Bromley,Grimsby,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.2,3.4,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.3,1.36,1.7,10.0,11.0,17.0,41.0,8.0,6.0,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,2,[],"[46, 70]",1.10,0.79
Ae1FxLXI,ENGLAND 4,ROUND 30,2025-02-01,12:00,Carlisle,Swindon,3.2,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.25,2.88,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.4,1.33,1.53,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,1,1,5,[88],"[45, 47, 83, 90, 90]",1.57,2.39
MZUXf2mm,ENGLAND 4,ROUND 30,2025-02-01,12:00,Doncaster,MK Dons,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.67,3.75,4.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.25,2.15,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,1,0,2,1,"[31, 73]",[58],1.20,0.71
lnMliKnC,ENGLAND 4,ROUND 30,2025-02-01,12:00,Harrogate,Crewe,3.6,1.95,3.4,1.53,2.38,3.5,1.29,11.0,1.05,2.8,3.2,2.45,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.0,1.73,1.53,1.36,1.4,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,67.0,451.0,1,0,1,1,[28],[58],0.48,1.48
pEFckbHO,ENGLAND 4,ROUND 30,2025-02-01,12:00,Morecambe,Fleetwood,4.0,2.0,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.25,2.15,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.33,1.3,8.0,6.5,9.5,21.0,9.0,6.0,9.5,19.0,17.0,12.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,1,1,4,2,"[13, 52, 59, 86]","[41, 75]",2.44,1.64
bPuxGRDD,ENGLAND 4,ROUND 30,2025-02-01,12:00,Newport,Barrow,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.2,3.1,2.25,1.08,8.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.62,1.36,1.36,8.0,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,0,1,0,[70],[],0.08,0.70
