Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ET5tRtMh,UKRAINE 1,ROUND 27,2025-05-04,09:30,Kolos Kovalivka,Vorskla Poltava,3.1,1.8,4.15,1.57,2.12,0.0,0.0,0.0,0.0,2.37,2.57,3.55,1.14,4.35,1.55,2.15,2.55,1.39,4.25,1.14,0.0,0.0,2.02,1.62,1.26,1.42,1.55,4.65,7.6,17.5,60.0,5.6,5.3,12.5,40.0,10.25,9.75,17.0,55.0,27.0,26.0,45.0,110.0,0.0,0,0,0,0,[],[],0,0
zqILVUCD,POLAND 1,ROUND 31,2025-05-04,09:45,Cracovia,Lechia Gdansk,3.1,2.3,3.1,1.31,3.15,2.4,1.51,5.35,1.12,2.55,3.4,2.5,1.04,9.0,1.21,4.1,1.67,2.12,2.6,1.45,4.55,1.18,1.57,2.25,1.5,1.3,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,0,2,[],"[49, 87]",0.69,1.31
rZbMJqEa,SWEDEN 2,ROUND 6,2025-05-04,10:00,Orgryte,Falkenberg,3.0,2.2,3.5,1.38,3.0,2.85,1.4,7.0,1.08,2.35,3.5,2.9,1.04,12.0,1.3,3.4,1.93,1.83,3.46,1.29,6.5,1.1,1.75,2.0,1.4,1.29,1.57,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,2,4,2,"[62, 65, 85, 88]","[22, 41]",0,0
2kATQ4gt,PARAGUAY 2,ROUND 6,2025-05-04,10:00,Dep. Capiata,Rubio Nu,3.45,1.83,3.5,1.53,2.18,0.0,0.0,0.0,0.0,2.85,2.65,2.77,0.0,0.0,1.5,2.25,2.47,1.42,4.2,1.15,0.0,0.0,1.98,1.65,1.42,1.4,1.4,5.8,6.4,12.5,35.0,6.8,5.3,10.75,30.0,13.5,10.5,16.5,50.0,37.0,29.0,45.0,100.0,0.0,0,0,0,0,[],[],0,0
bH3xPrOh,PARAGUAY 2,ROUND 6,2025-05-04,10:00,Fernando de la Mora,Tacuary,3.2,1.98,3.3,1.54,2.35,0.0,0.0,0.0,0.0,2.55,3.1,2.67,0.0,0.0,1.45,2.55,2.36,1.52,4.4,1.18,0.0,0.0,1.98,1.65,1.45,1.31,1.5,7.2,6.9,12.0,30.0,6.6,6.1,10.5,27.0,11.25,10.25,17.5,45.0,27.0,25.0,45.0,110.0,101.0,0,1,2,1,"[58, 90]",[40],0,0
MBMlIlc5,BOSNIA 1,ROUND 29,2025-05-04,10:00,Zeljeznicar,Sloboda,1.52,2.6,13.0,0.0,0.0,2.22,1.6,0.0,0.0,1.16,6.0,17.0,0.0,0.0,1.18,4.5,1.57,2.32,2.44,1.52,3.6,1.2,3.0,1.29,1.03,1.09,3.45,10.75,32.0,150.0,800.0,5.6,14.5,70.0,500.0,4.6,12.0,60.0,400.0,5.5,14.0,70.0,500.0,101.0,1,1,3,2,"[38, 53, 70]","[22, 90]",0,0
KKqaTPi2,ENGLAND 1,ROUND 35,2025-05-04,10:00,Brentford,Manchester Utd,2.1,2.6,4.75,1.26,3.82,2.25,1.65,5.09,1.17,1.62,4.33,4.75,1.02,21.0,1.16,5.6,1.52,2.62,2.31,1.65,4.0,1.27,1.57,2.25,1.18,1.2,2.25,19.0,21.0,29.0,51.0,11.0,9.5,17.0,34.0,11.0,9.0,15.0,34.0,15.0,13.0,21.0,41.0,151.0,2,1,4,3,"[27, 33, 70, 74]","[14, 82, 90]",2.57,1.50
nRyoiTq9,ENGLAND 1,ROUND 35,2025-05-04,10:00,Brighton,Newcastle,3.4,2.4,2.63,1.3,3.52,2.35,1.6,5.35,1.15,3.1,3.7,2.15,1.03,17.0,1.18,5.1,1.58,2.46,2.43,1.59,4.3,1.24,1.5,2.5,1.67,1.29,1.36,17.0,13.0,15.0,23.0,15.0,8.0,10.0,17.0,21.0,13.0,12.0,21.0,41.0,23.0,26.0,34.0,126.0,1,0,1,1,[28],[89],0.62,1.75
xIPAUg0e,FRANCE 1,ROUND 32,2025-05-04,10:00,Nantes,Angers,2.6,2.1,4.5,1.48,2.65,3.1,1.36,8.0,1.07,1.95,3.4,4.1,1.08,9.0,1.38,3.1,2.15,1.72,3.75,1.28,7.5,1.09,1.95,1.8,1.22,1.3,1.8,8.5,10.0,21.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,0,1,[],[52],0.14,0.98
bHubWWvn,ITALY 1,ROUND 35,2025-05-04,10:00,Monza,Atalanta,9.0,2.88,1.62,1.22,4.33,2.1,1.72,4.5,1.19,12.0,6.25,1.22,1.03,13.5,1.13,6.0,1.44,2.8,2.15,1.72,3.6,1.3,1.95,1.8,4.0,1.13,1.05,19.0,9.0,7.0,8.0,34.0,12.0,9.0,10.0,51.0,34.0,21.0,23.0,151.0,67.0,51.0,51.0,251.0,0,2,0,4,[],"[12, 23, 47, 88]",0.59,2.58
8Y9fG2Lt,ITALY 2,ROUND 37,2025-05-04,10:00,Bari,Pisa,3.75,2.0,3.25,1.5,2.4,3.25,1.3,8.25,1.07,3.2,2.7,2.63,1.12,6.5,1.43,2.7,2.37,1.54,4.2,1.2,8.25,1.08,1.95,1.8,1.44,1.44,1.36,6.5,7.0,12.0,26.0,8.0,5.0,11.0,23.0,15.0,12.0,15.0,41.0,34.0,29.0,41.0,51.0,351.0,1,0,1,0,[9],[],0.52,0.76
SzQeEtjg,ITALY 2,ROUND 37,2025-05-04,10:00,Brescia,Juve Stabia,3.0,2.0,4.0,1.49,2.45,3.15,1.31,6.8,1.1,2.25,3.0,3.5,1.12,6.4,1.41,2.75,2.31,1.57,4.1,1.21,8.0,1.08,1.95,1.8,1.29,1.36,1.62,7.0,9.0,17.0,41.0,6.5,6.0,13.0,34.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,401.0,0,0,0,0,[],[],0.61,0.20
z1T3CKK5,ITALY 2,ROUND 37,2025-05-04,10:00,Carrarese,Modena,3.1,2.05,3.75,1.45,2.55,3.0,1.34,7.7,1.07,2.4,2.9,3.4,1.11,6.9,1.36,2.95,2.19,1.63,3.75,1.25,7.4,1.09,1.91,1.91,1.3,1.4,1.53,7.5,9.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,1,0,2,1,"[42, 88]",[63],1.10,1.56
dGHCAbkI,ITALY 2,ROUND 37,2025-05-04,10:00,Catanzaro,Sampdoria,3.4,2.05,3.4,1.45,2.55,3.0,1.34,6.15,1.1,2.7,3.0,2.75,1.1,7.2,1.36,2.95,2.14,1.66,3.75,1.24,7.4,1.09,1.91,1.91,1.4,1.36,1.44,8.0,8.0,13.0,29.0,8.0,6.0,11.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,1,2,2,"[45, 47]","[23, 50]",1.62,0.54
4tLK8xKU,ITALY 2,ROUND 37,2025-05-04,10:00,Cesena,Palermo,3.25,2.2,3.2,1.37,2.85,2.65,1.42,6.15,1.1,2.75,3.0,2.63,1.07,8.5,1.27,3.5,1.89,1.84,3.1,1.34,5.9,1.14,1.67,2.1,1.44,1.36,1.4,10.0,10.0,13.0,26.0,10.0,6.0,10.0,21.0,15.0,11.0,12.0,29.0,29.0,21.0,29.0,41.0,151.0,1,1,2,1,"[37, 46]",[45],0.95,2.45
2VkzBS0b,ITALY 2,ROUND 37,2025-05-04,10:00,Frosinone,Cittadella,2.4,2.2,5.0,1.4,2.75,2.75,1.4,6.4,1.11,1.8,3.4,5.0,1.12,5.6,1.32,3.2,2.03,1.73,3.4,1.29,6.7,1.11,1.95,1.8,1.17,1.3,1.95,8.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,1,1,[37],[73],2.48,0.78
bcqq96VA,ITALY 2,ROUND 37,2025-05-04,10:00,Reggiana,Spezia,3.75,2.2,2.75,1.38,2.8,2.7,1.41,5.6,1.13,3.5,3.1,2.2,1.08,8.0,1.28,3.45,1.92,1.82,3.15,1.33,6.2,1.13,1.7,2.05,1.67,1.36,1.29,9.5,8.5,11.0,21.0,11.0,6.0,9.0,17.0,19.0,13.0,12.0,26.0,41.0,29.0,34.0,41.0,201.0,1,1,2,1,"[40, 51]",[15],0.48,0.67
6Nni7p0N,ITALY 2,ROUND 37,2025-05-04,10:00,Salernitana,Mantova,2.5,2.38,4.0,1.3,3.2,2.37,1.53,5.15,1.13,1.9,3.4,4.1,1.06,9.75,1.2,4.2,1.68,2.11,2.6,1.46,4.75,1.19,1.57,2.25,1.22,1.3,1.91,13.0,15.0,23.0,41.0,9.5,7.0,13.0,29.0,10.0,8.5,12.0,34.0,17.0,13.0,21.0,41.0,126.0,1,0,2,0,"[45, 90]",[],0.51,0.49
jeON1ONp,ITALY 2,ROUND 37,2025-05-04,10:00,Sudtirol,Cosenza,2.3,2.25,5.0,1.36,2.9,2.65,1.42,6.4,1.11,1.73,3.7,4.75,1.06,9.0,1.28,3.45,1.88,1.86,3.15,1.33,5.5,1.15,1.8,1.95,1.18,1.29,2.05,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,1,2,1,"[45, 68]",[18],1.13,1.39
82abV6vm,ENGLAND 1,ROUND 35,2025-05-04,10:00,West Ham,Tottenham,2.38,2.5,4.0,1.31,3.46,2.39,1.58,5.77,1.14,1.83,3.9,4.0,1.03,17.0,1.2,4.9,1.61,2.39,2.52,1.55,4.55,1.22,1.53,2.38,1.22,1.25,1.91,17.0,17.0,26.0,41.0,11.0,8.0,15.0,29.0,12.0,9.5,13.0,34.0,19.0,15.0,21.0,41.0,151.0,1,1,1,1,[28],[15],1.10,0.48
pxCb6AGt,SERBIA 1,RELEGATION GROUP,2025-05-04,10:00,IMT Novi Beograd,Zeleznicar Pancevo,2.57,2.12,4.05,1.41,2.7,2.65,1.42,5.6,1.11,1.95,3.25,3.55,1.06,7.5,1.28,3.5,1.87,1.87,3.1,1.34,5.0,1.14,1.65,2.1,1.29,1.29,1.8,7.5,11.25,21.0,55.0,7.9,6.5,12.0,32.0,10.0,8.25,13.0,35.0,18.5,15.0,24.0,55.0,400.0,0,0,0,1,[],[56],0.84,1.31
pKtXeOrI,TURKEY 1,ROUND 34,2025-05-04,10:00,Samsunspor,Eyupspor,2.75,2.2,3.75,1.45,2.9,3.0,1.44,8.0,1.1,2.15,3.3,3.2,1.04,9.8,1.29,3.44,1.88,1.88,3.25,1.32,6.6,1.1,1.73,2.0,1.36,1.33,1.67,10.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,3,0,"[4, 61, 90]",[],1.42,1.21
8b5O2KXG,TURKEY 2,ROUND 37,2025-05-04,10:00,Amedspor,Adanaspor AS,1.22,4.5,23.0,1.14,4.9,1.7,2.05,2.9,1.36,1.04,17.0,26.0,1.02,10.0,1.06,7.2,1.3,3.25,1.57,2.25,2.05,1.68,2.63,1.44,1.01,1.03,13.0,29.0,51.0,151.0,351.0,15.0,34.0,51.0,251.0,8.0,17.0,51.0,151.0,6.5,15.0,41.0,151.0,900.0,2,0,4,0,"[21, 23, 58, 89]",[],1.49,0.07
hlhVbBWr,TURKEY 2,ROUND 37,2025-05-04,10:00,Boluspor,Yeni Malatyaspor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,10,1,"[11, 19, 27, 60, 75, 78, 85, 90, 90, 90]",[45],4.82,0.14
b9LLrato,TURKEY 2,ROUND 37,2025-05-04,10:00,Corum,Sanliurfaspor,3.5,2.38,2.63,1.33,3.1,2.4,1.51,6.45,1.09,2.8,3.75,2.05,1.03,13.0,1.2,4.2,1.65,2.15,2.65,1.45,6.0,1.12,1.57,2.25,1.67,1.22,1.36,17.0,10.0,12.0,21.0,12.0,8.0,9.0,15.0,17.0,11.0,13.0,21.0,34.0,21.0,26.0,41.0,126.0,0,1,2,1,"[78, 90]",[41],1.02,0.45
voSepCHk,TURKEY 2,ROUND 37,2025-05-04,10:00,Erokspor,Istanbulspor AS,3.75,2.38,2.5,1.34,3.0,2.4,1.51,6.4,1.09,3.4,3.5,1.95,1.04,12.0,1.2,4.33,1.62,2.2,2.55,1.47,5.5,1.14,1.57,2.25,1.8,1.29,1.3,15.0,9.5,11.0,19.0,13.0,7.0,9.0,15.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,0,1,0,3,[],"[42, 66, 90]",0.73,1.49
lGovck1e,TURKEY 2,ROUND 37,2025-05-04,10:00,Erzurumspor,Umraniyespor,2.4,2.1,5.0,1.43,2.65,2.65,1.43,6.45,1.09,1.75,3.6,4.1,1.04,13.0,1.33,3.1,2.05,1.72,3.75,1.25,6.0,1.12,2.0,1.73,1.22,1.29,2.0,9.0,10.0,21.0,51.0,6.0,7.0,15.0,41.0,8.0,9.0,19.0,41.0,15.0,15.0,29.0,67.0,301.0,1,0,2,0,"[24, 46]",[],1.11,0.36
0jDj6gv9,TURKEY 2,ROUND 37,2025-05-04,10:00,Genclerbirligi,Sakaryaspor,1.73,2.6,8.5,1.28,3.4,2.4,1.5,5.45,1.12,1.29,5.0,8.5,1.02,17.0,1.2,4.2,1.68,2.1,2.75,1.42,4.0,1.22,2.1,1.67,1.07,1.14,3.4,13.0,21.0,41.0,101.0,7.0,10.0,26.0,67.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,67.0,351.0,1,0,1,0,[39],[],1.50,0.39
v5b862Yi,TURKEY 2,ROUND 37,2025-05-04,10:00,Igdir FK,Kocaelispor,1.83,2.5,6.5,1.3,3.2,2.31,1.56,5.95,1.1,1.38,4.5,5.75,1.03,15.0,1.18,4.5,1.57,2.3,2.5,1.5,4.2,1.2,1.83,1.83,1.13,1.17,2.75,15.0,19.0,34.0,67.0,8.0,9.5,19.0,41.0,7.0,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,4,0,4,0,"[8, 14, 23, 36]",[],1.25,0.24
M51a4X8L,TURKEY 2,ROUND 37,2025-05-04,10:00,Keciorengucu,Ankaragucu,8.5,2.75,1.67,1.25,3.65,2.16,1.64,4.95,1.14,8.0,5.0,1.27,1.01,19.0,1.16,4.75,1.5,2.5,2.3,1.57,4.0,1.22,1.91,1.8,3.5,1.14,1.07,15.0,8.5,7.0,8.5,23.0,10.0,9.0,11.0,41.0,26.0,21.0,26.0,101.0,51.0,51.0,51.0,251.0,1,1,2,3,"[45, 90]","[42, 61, 65]",0.43,1.97
CWBF4t34,TURKEY 2,ROUND 37,2025-05-04,10:00,Manisa FK,Bandirmaspor,3.25,2.3,2.88,1.34,3.0,2.5,1.48,6.45,1.09,2.7,3.6,2.25,1.04,12.0,1.22,4.0,1.68,2.1,2.7,1.42,5.5,1.14,1.57,2.25,1.62,1.29,1.44,15.0,10.0,13.0,23.0,11.0,7.0,9.5,17.0,15.0,10.0,13.0,23.0,29.0,21.0,26.0,41.0,151.0,0,0,1,1,[79],[61],0.79,1.85
zDL4rjn2,TURKEY 2,ROUND 37,2025-05-04,10:00,Pendikspor,Karagumruk,3.4,2.25,2.88,1.4,2.75,2.5,1.48,6.95,1.07,2.88,3.4,2.2,1.05,11.0,1.22,4.0,1.7,2.1,2.8,1.4,6.5,1.1,1.62,2.2,1.57,1.29,1.36,13.0,9.5,12.0,21.0,11.0,7.0,9.5,17.0,17.0,11.0,13.0,23.0,29.0,21.0,29.0,41.0,151.0,2,0,2,0,"[19, 29]",[],0.89,0.44
riWDGMCl,ITALY 4,GROUP A,2025-05-04,10:00,Bra,Sanremese,2.07,2.2,5.2,1.45,2.27,2.45,1.39,0.0,0.0,1.57,3.65,5.1,0.0,0.0,0.0,0.0,1.88,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.23,2.3,9.25,10.5,23.0,70.0,5.3,6.3,14.0,45.0,5.9,7.0,14.5,45.0,9.25,11.0,23.0,70.0,500.0,1,2,1,3,[23],"[31, 33, 69]",0,0
AJkNCvCD,ITALY 4,GROUP A,2025-05-04,10:00,Cairese,Ligorna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,4,1,"[40, 47, 86, 88]",[54],0,0
lliZJeJt,ITALY 4,GROUP A,2025-05-04,10:00,Chieri,Borgaro,2.15,2.15,5.0,1.36,2.52,2.5,1.37,0.0,0.0,1.6,3.65,4.7,0.0,0.0,0.0,0.0,1.83,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.23,2.25,9.75,10.25,21.0,60.0,5.6,6.3,13.0,37.0,6.3,7.0,14.0,40.0,9.75,10.75,22.0,60.0,450.0,2,0,3,1,"[9, 40, 61]",[58],0,0
dEfsIZmg,ITALY 4,GROUP A,2025-05-04,10:00,Chisola,Fossano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,0,"[20, 42, 50, 76, 90]",[],0,0
xO2kGDI5,ITALY 4,GROUP A,2025-05-04,10:00,Derthona FbC,Vado,5.3,2.2,2.05,1.42,2.37,2.42,1.4,0.0,0.0,5.2,3.8,1.53,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.21,1.14,11.0,6.0,6.3,9.25,11.75,6.6,6.9,10.0,25.0,14.0,13.5,20.0,70.0,40.0,40.0,55.0,400.0,0,0,0,2,[],"[70, 72]",0,0
Ay1cEimI,ITALY 4,GROUP A,2025-05-04,10:00,Gozzano,Citta di Varese,2.47,2.0,4.5,1.45,2.27,0.0,0.0,0.0,0.0,1.83,3.25,3.9,0.0,0.0,1.47,2.32,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.28,1.9,7.2,7.5,15.5,45.0,4.8,5.6,11.75,35.0,6.4,7.5,15.5,45.0,12.0,14.0,29.0,90.0,500.0,0,0,1,1,[78],[74],0,0
63f6CVHU,ITALY 4,GROUP A,2025-05-04,10:00,Lavagnese,Saluzzo,2.07,2.12,5.6,1.38,2.65,2.77,1.35,6.4,1.06,1.55,3.55,5.4,0.0,0.0,1.31,2.9,1.98,1.65,3.4,1.22,0.0,0.0,0.0,0.0,1.13,1.23,2.35,8.75,13.0,32.0,120.0,5.7,7.2,18.5,70.0,6.6,8.25,20.0,75.0,11.0,14.0,32.0,110.0,450.0,0,0,0,0,[],[],0,0
2gnFE0s1,ITALY 4,GROUP A,2025-05-04,10:00,Vogherese,Oltrepo,1.98,2.2,5.9,1.38,2.47,2.52,1.36,0.0,0.0,1.45,4.0,6.0,0.0,0.0,0.0,0.0,1.82,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.19,2.65,10.0,12.0,28.0,90.0,5.3,6.9,16.0,55.0,5.4,7.1,16.5,55.0,7.9,10.25,24.0,80.0,450.0,0,1,3,1,"[70, 79, 90]",[11],0,0
MXNv8rMq,PORTUGAL 2,ROUND 32,2025-05-04,10:00,Mafra,Leixoes,3.75,2.05,3.1,1.47,2.57,2.9,1.38,6.5,1.09,2.9,3.2,2.25,1.1,6.4,1.4,2.8,2.2,1.62,3.8,1.24,6.8,1.08,2.0,1.73,1.53,1.33,1.36,8.0,7.0,10.0,21.0,8.0,6.5,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,2,1,2,[7],"[5, 45]",0,0
4dHurybn,ITALY 4,GROUP B,2025-05-04,10:00,Breno,Arconatese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,4,1,"[23, 36, 51, 67]",[85],0,0
Yy9dvgcB,ITALY 4,GROUP B,2025-05-04,10:00,Chievo,Sondrio,2.25,2.15,4.55,1.37,2.52,2.47,1.37,0.0,0.0,1.7,3.5,4.2,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.25,2.07,9.0,9.0,18.0,50.0,5.4,6.0,12.0,35.0,6.4,7.1,14.5,40.0,10.5,11.75,24.0,65.0,500.0,1,0,5,0,"[11, 71, 73, 75, 86]",[],0,0
4Qnt4lIc,ITALY 4,GROUP C,2025-05-04,10:00,Campodarsego,Adriese,3.1,2.07,3.1,1.38,2.47,2.5,1.37,0.0,0.0,2.52,3.15,2.52,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.29,1.5,10.0,7.7,11.25,23.0,7.4,5.5,8.0,16.0,10.75,8.0,10.5,21.0,22.0,16.5,22.0,40.0,250.0,0,1,1,3,[69],"[40, 65, 90]",0,0
Quyk2SnA,ITALY 4,GROUP C,2025-05-04,10:00,Caravaggio,Luparense,3.3,2.15,2.75,1.4,2.4,2.32,1.44,0.0,0.0,2.82,3.3,2.2,0.0,0.0,0.0,0.0,1.7,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.27,1.35,11.25,7.7,10.0,18.0,8.75,5.8,7.6,14.0,13.0,8.75,10.25,19.0,27.0,18.0,22.0,37.0,200.0,0,1,0,3,[],"[3, 53, 74]",0,0
CdZd06HM,ITALY 4,GROUP C,2025-05-04,10:00,Chions,Calvi Noale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[26, 81]",[16],0,0
0zmJ51g2,ITALY 4,GROUP C,2025-05-04,10:00,Ciserano-Bergamo,Bassano,3.45,1.95,3.05,1.45,2.25,0.0,0.0,0.0,0.0,2.72,3.05,2.4,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.31,1.37,7.8,6.2,9.5,20.0,6.4,5.2,8.0,17.0,10.75,8.75,12.5,26.0,25.0,21.0,30.0,60.0,450.0,1,0,3,2,"[21, 54, 77]","[48, 70]",0,0
Srfnv7F5,CZECH 1,7TH-10TH PLACES,2025-05-04,10:30,Bohemians,Liberec,3.0,2.1,3.75,1.45,2.55,3.0,1.34,6.5,1.1,2.2,3.25,3.0,1.09,7.7,1.36,2.95,2.12,1.67,3.75,1.25,7.3,1.09,1.95,1.8,1.33,1.3,1.57,8.5,8.5,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,3,0,4,1,"[4, 20, 31, 90]",[69],2.98,1.94
Ykr9q2io,CZECH 1,RELEGATION GROUP,2025-05-04,10:30,Mlada Boleslav,Teplice,2.75,2.25,3.75,1.35,2.95,2.55,1.45,5.95,1.1,2.1,3.3,3.25,1.06,9.5,1.25,3.7,1.8,1.95,2.95,1.37,5.3,1.16,1.67,2.1,1.33,1.33,1.7,12.0,12.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,0,1,0,[85],[],0.27,0.85
MijH8URp,GERMANY 1,ROUND 32,2025-05-04,10:30,Augsburg,Holstein Kiel,2.3,2.4,4.33,1.32,3.4,2.45,1.53,5.5,1.13,1.75,4.0,4.2,1.03,15.0,1.2,4.5,1.66,2.25,2.7,1.48,4.75,1.19,1.62,2.2,1.22,1.22,2.0,15.0,15.0,23.0,41.0,9.0,8.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,2,1,3,[90],"[25, 40, 51]",3.19,2.15
YNuWvjaJ,SPAIN 3,GROUP 1,2025-05-04,10:30,Andorra,Gimnastic,2.38,2.1,4.75,1.44,2.6,2.8,1.39,6.1,1.09,1.75,3.4,4.1,1.08,6.5,1.35,3.0,2.08,1.7,3.65,1.25,6.1,1.09,1.91,1.8,1.17,1.25,1.91,9.0,11.0,21.0,41.0,6.5,7.0,15.0,34.0,8.0,9.0,17.0,41.0,15.0,15.0,29.0,51.0,800.0,0,0,1,0,[72],[],0,0
jweEYA25,URUGUAY 1,APERTURA,2025-05-04,10:45,Montevideo City,Progreso,2.38,2.2,5.0,1.41,2.7,2.75,1.4,6.3,1.1,1.7,3.5,4.5,1.07,7.2,1.32,3.2,1.99,1.76,3.45,1.28,6.3,1.1,1.91,1.8,1.17,1.25,2.0,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,2,2,3,"[41, 65]","[17, 45, 90]",0,0
j3rN9Izg,ESTONIA 1,ROUND 11,2025-05-04,11:00,Paide,Kuressaare,1.53,2.77,8.75,0.0,0.0,1.91,1.82,0.0,0.0,1.18,5.6,11.5,0.0,0.0,0.0,0.0,1.36,2.9,1.91,1.8,3.0,1.34,1.84,1.87,1.04,1.1,3.25,18.5,32.0,90.0,300.0,8.25,10.75,30.0,110.0,6.3,8.0,19.0,75.0,6.6,8.5,19.5,65.0,350.0,1,1,1,1,[3],[7],0,0
SWZshdMh,ICELAND 1,ROUND 5,2025-05-04,11:00,Vestmannaeyjar,Vestri,2.35,2.27,4.05,1.32,3.1,2.37,1.52,5.0,1.14,1.83,3.8,3.7,1.04,8.5,1.2,4.0,1.62,2.18,2.5,1.47,4.1,1.2,1.6,2.22,1.28,1.24,1.98,8.5,13.5,22.0,55.0,9.25,7.5,12.5,30.0,10.0,8.25,13.0,32.0,16.0,13.0,20.0,45.0,300.0,0,1,0,2,[],"[44, 90]",0.46,1.80
